ocean_time,s_rho,temp,salt
2017-08-10 12:00:00,-0.02,17.847315491653035,35.30330914331647
2017-08-11 12:00:00,-0.02,17.948823752924117,35.31593777703767
2017-08-12 12:00:00,-0.02,18.07984908158424,35.29621984221731
2017-08-13 12:00:00,-0.02,18.167501694259492,35.281518240210495
2017-08-14 12:00:00,-0.02,18.077249031843323,35.279424406707825
2017-08-15 12:00:00,-0.02,17.745791915825638,35.28562960280413
2017-08-16 12:00:00,-0.02,17.32434029676811,35.288605187450514
2017-08-17 12:00:00,-0.02,17.300066997401046,35.303507411413754
2017-08-18 12:00:00,-0.02,17.51031201255768,35.323765549757525
2017-08-19 12:00:00,-0.02,17.377966323493595,35.314262088965684
2017-08-20 12:00:00,-0.02,17.190449746015222,35.317399799370804
2017-08-21 12:00:00,-0.02,17.259570533911454,35.3231792943547
2017-08-22 12:00:00,-0.02,17.26961699668119,35.32604650465388
2017-08-23 12:00:00,-0.02,17.13351158939142,35.333203723908014
2017-08-24 12:00:00,-0.02,17.157809726213557,35.34356816371866
2017-08-25 12:00:00,-0.02,17.26911681772681,35.35081392149963
2017-08-26 12:00:00,-0.02,17.18189864738666,35.35125597496872
2017-08-27 12:00:00,-0.02,17.20894687913603,35.35487236442055
2017-08-28 12:00:00,-0.02,17.546694804376198,35.366596953968546
2017-08-29 12:00:00,-0.02,17.87516712317332,35.380306807258435
2017-08-30 12:00:00,-0.02,17.710403094463864,35.37514903610054
2017-08-31 12:00:00,-0.02,17.69555341517758,35.37545956308698
2017-09-01 12:00:00,-0.02,17.54634055495538,35.38029055882697
2017-09-02 12:00:00,-0.02,17.258958710497087,35.3863545636179
2017-09-03 12:00:00,-0.02,17.144913791928985,35.397554946848786
2017-09-04 12:00:00,-0.02,17.10544159906847,35.41009852953996
2017-09-05 12:00:00,-0.02,17.24303617392351,35.42414813986104
2017-09-06 12:00:00,-0.02,17.538526194807186,35.43034219177179
2017-09-07 12:00:00,-0.02,17.422595130992267,35.43071911136583
2017-09-08 12:00:00,-0.02,17.901925726541325,35.43489590090079
2017-09-09 12:00:00,-0.02,18.18796236636307,35.44460564122263
2017-09-10 12:00:00,-0.02,18.499581731949217,35.448365329989
2017-09-11 12:00:00,-0.02,18.64233618579913,35.439758604380096
2017-09-12 12:00:00,-0.02,18.411572929414874,35.45438854772466
2017-09-13 12:00:00,-0.02,18.316511465998236,35.474822604743736
2017-09-14 12:00:00,-0.02,18.475388142514866,35.483121579704886
2017-09-15 12:00:00,-0.02,18.809105766677988,35.48524227286012
2017-09-16 12:00:00,-0.02,18.923739180171122,35.48391631781814
2017-09-17 12:00:00,-0.02,18.980595770556114,35.48975182638268
2017-09-18 12:00:00,-0.02,19.304902339287327,35.50010990525363
2017-09-19 12:00:00,-0.02,19.2399444534038,35.49697359631349
2017-09-20 12:00:00,-0.02,19.33364584985615,35.49804142305763
2017-09-21 12:00:00,-0.02,19.424211616230735,35.483714100181686
2017-09-22 12:00:00,-0.02,19.34247905507809,35.4617706836951
2017-09-23 12:00:00,-0.02,19.209853912530136,35.46326995779098
2017-09-24 12:00:00,-0.02,19.053568380375268,35.42338306956217
2017-09-25 12:00:00,-0.02,18.970985915343537,35.40782874432777
2017-09-26 12:00:00,-0.02,18.72023526414403,35.42697870492036
2017-09-27 12:00:00,-0.02,18.568301955887442,35.442130498629616
2017-09-28 12:00:00,-0.02,18.4959091244937,35.406738941480974
2017-09-29 12:00:00,-0.02,18.286038771925433,35.45299130949816
2017-09-30 12:00:00,-0.02,18.236212840836373,35.4673212687467
2017-10-01 12:00:00,-0.02,18.458833349938402,35.473576183328454
2017-10-02 12:00:00,-0.02,18.412341207221715,35.476536041883996
2017-10-03 12:00:00,-0.02,18.23906660357661,35.480836193266505
2017-10-04 12:00:00,-0.02,18.024833696351635,35.49595129132447
2017-10-05 12:00:00,-0.02,17.96977141523468,35.51182878441684
2017-10-06 12:00:00,-0.02,17.991774488426067,35.51810452429747
2017-10-07 12:00:00,-0.02,17.721903210577832,35.53212563449399
2017-10-08 12:00:00,-0.02,17.605413436153768,35.54650898548437
2017-10-09 12:00:00,-0.02,17.76458897036583,35.564610657249354
2017-10-10 12:00:00,-0.02,17.67069709198928,35.571515070390895
2017-10-11 12:00:00,-0.02,17.756102937045995,35.5786701780611
2017-10-12 12:00:00,-0.02,17.832152727274895,35.59209594338428
2017-10-13 12:00:00,-0.02,17.994751358059073,35.600487471070714
2017-10-14 12:00:00,-0.02,18.42334096694685,35.58443964441853
2017-10-15 12:00:00,-0.02,18.674695841785933,35.57274555152136
2017-10-16 12:00:00,-0.02,18.427836381220697,35.56999804540639
2017-10-17 12:00:00,-0.02,18.49855082116193,35.57988129760067
2017-10-18 12:00:00,-0.02,18.37012116032955,35.59678309094285
2017-10-19 12:00:00,-0.02,18.377999548699105,35.61026540259678
2017-10-20 12:00:00,-0.02,18.510194060347587,35.61299846248102
2017-10-21 12:00:00,-0.02,18.49424539238015,35.607564510934814
2017-10-22 12:00:00,-0.02,19.153492352786763,35.60105280891895
2017-10-23 12:00:00,-0.02,19.066224249595447,35.6131448417978
2017-10-24 12:00:00,-0.02,19.02438669829536,35.63089321158923
2017-10-25 12:00:00,-0.02,19.044455707395965,35.62965717520546
2017-10-26 12:00:00,-0.02,18.987294970264262,35.628726063690536
2017-10-27 12:00:00,-0.02,18.836010950724187,35.64367924648376
2017-10-28 12:00:00,-0.02,18.817967848861446,35.64150361882654
2017-10-29 12:00:00,-0.02,18.79442760182993,35.653270711290446
2017-10-30 12:00:00,-0.02,19.026526627625294,35.67460229402743
2017-10-31 12:00:00,-0.02,18.918923186467087,35.679473289485955
2017-11-01 12:00:00,-0.02,19.003731841773558,35.66064857108043
2017-11-02 12:00:00,-0.02,19.01314124010217,35.64697203560701
2017-11-03 12:00:00,-0.02,19.094414332809848,35.642124185803
2017-11-04 12:00:00,-0.02,19.188849157584112,35.63637790399875
2017-11-05 12:00:00,-0.02,19.239424724363957,35.6221869749042
2017-11-06 12:00:00,-0.02,19.372409411702495,35.61515691475076
2017-11-07 12:00:00,-0.02,19.693827685851204,35.61889146958749
2017-11-08 12:00:00,-0.02,20.16484194079174,35.60471456911931
2017-11-09 12:00:00,-0.02,20.60453523644886,35.6112441355107
2017-11-10 12:00:00,-0.02,20.792746319293784,35.64429454702453
2017-11-11 12:00:00,-0.02,20.93510105529517,35.66706879882738
2017-11-12 12:00:00,-0.02,20.623268648413582,35.68067274706466
2017-11-13 12:00:00,-0.02,20.47808094548264,35.67392654468168
2017-11-14 12:00:00,-0.02,20.29814461067124,35.64467298787184
2017-11-15 12:00:00,-0.02,20.307967979817892,35.631536295279325
2017-11-16 12:00:00,-0.02,20.43446590838662,35.60573540001907
2017-11-17 12:00:00,-0.02,20.520509542361996,35.62724858883921
2017-11-18 12:00:00,-0.02,20.75103991107295,35.64862018404071
2017-11-19 12:00:00,-0.02,20.796468660693325,35.6734171000018
2017-11-20 12:00:00,-0.02,20.732643564768026,35.664772841907656
2017-11-21 12:00:00,-0.02,20.575679347876296,35.63770032900799
2017-11-22 12:00:00,-0.02,20.529781793866636,35.612801219119014
2017-11-23 12:00:00,-0.02,20.708233458528884,35.59866327543816
2017-11-24 12:00:00,-0.02,20.769673485474318,35.58628244964362
2017-11-25 12:00:00,-0.02,20.6878048689531,35.591122970384426
2017-11-26 12:00:00,-0.02,20.85562238155007,35.61047458199131
2017-11-27 12:00:00,-0.02,20.963893820824435,35.625739453681724
2017-11-28 12:00:00,-0.02,20.74755262602203,35.658802100797104
2017-11-29 12:00:00,-0.02,20.579129133264523,35.69664203532259
2017-11-30 12:00:00,-0.02,20.468396441863437,35.723882347276884
2017-12-01 12:00:00,-0.02,20.480007178474843,35.7139701237842
2017-12-02 12:00:00,-0.02,20.70933645337865,35.70149507155942
2017-12-03 12:00:00,-0.02,20.5459896879176,35.65911251855036
2017-12-04 12:00:00,-0.02,21.07368510436726,35.66984059715638
2017-12-05 12:00:00,-0.02,20.87682261878862,35.710986285252474
2017-12-06 12:00:00,-0.02,20.756614111622106,35.71369896922881
2017-12-07 12:00:00,-0.02,20.732974590943122,35.689332538150566
2017-12-08 12:00:00,-0.02,20.990445384369256,35.68242349233213
2017-12-09 12:00:00,-0.02,21.260509498545975,35.67948195348966
2017-12-10 12:00:00,-0.02,21.766723635172692,35.692200480272206
2017-12-11 12:00:00,-0.02,22.09872205819288,35.72008384006728
2017-12-12 12:00:00,-0.02,21.73080903628271,35.74519877213829
2017-12-13 12:00:00,-0.02,21.441475466195836,35.73098324734823
2017-12-14 12:00:00,-0.02,21.40562741867922,35.70028780787245
2017-12-15 12:00:00,-0.02,21.439657259986344,35.72715705381621
2017-12-16 12:00:00,-0.02,21.5054592524155,35.78998746058197
2017-12-17 12:00:00,-0.02,21.0979080570386,35.791089398046516
2017-12-18 12:00:00,-0.02,20.748939374045225,35.79357130054075
2017-12-19 12:00:00,-0.02,20.525183008910048,35.811336138948974
2017-12-20 12:00:00,-0.02,20.60999432441533,35.692649536073624
2017-12-21 12:00:00,-0.02,20.835787890776402,35.63968054764487
2017-12-22 12:00:00,-0.02,20.825182381810947,35.62906599426866
2017-12-23 12:00:00,-0.02,20.889905715689164,35.64974714603398
2017-12-24 12:00:00,-0.02,21.029082325110718,35.685787918327186
2017-12-25 12:00:00,-0.02,21.244455016720273,35.71275143473596
2017-12-26 12:00:00,-0.02,21.122010576058585,35.75993666466238
2017-12-27 12:00:00,-0.02,21.019585790608893,35.82694715993097
2017-12-28 12:00:00,-0.02,21.03715610986605,35.88998831067063
2017-12-29 12:00:00,-0.02,21.091908090181963,35.89755219453415
2017-12-30 12:00:00,-0.02,21.233684106125672,35.88692769821242
2017-12-31 12:00:00,-0.02,21.20414689708925,35.87057559802081
2018-01-01 12:00:00,-0.02,21.27019061238125,35.877243078120124
2018-01-02 12:00:00,-0.02,21.572477692080287,35.89497716867553
2018-01-03 12:00:00,-0.02,21.509244393039864,35.894239697876976
2018-01-04 12:00:00,-0.02,21.78635622244663,35.921465175466366
2018-01-05 12:00:00,-0.02,21.64023027911114,35.94112532486613
2018-01-06 12:00:00,-0.02,21.46591508801992,35.95072457548854
2018-01-07 12:00:00,-0.02,21.472088885813964,35.911918546405154
2018-01-08 12:00:00,-0.02,21.577146720361938,35.948785418816016
2018-01-09 12:00:00,-0.02,21.69385581909457,35.99855761244974
2018-01-10 12:00:00,-0.02,21.573137624080783,35.99334511956361
2018-01-11 12:00:00,-0.02,21.35755058058691,35.97800616133491
2018-01-12 12:00:00,-0.02,21.296174282573002,35.94945784759905
2018-01-13 12:00:00,-0.02,21.576142729196377,35.922685436460945
2018-01-14 12:00:00,-0.02,21.594892151678067,35.869588057154374
2018-01-15 12:00:00,-0.02,21.329279817199826,35.554415728949905
2018-01-16 12:00:00,-0.02,22.12457221306825,35.54720233386369
2018-01-17 12:00:00,-0.02,22.07887052469775,35.58693645187745
2018-01-18 12:00:00,-0.02,21.97170055203977,35.62042953367306
2018-01-19 12:00:00,-0.02,22.004147869056993,35.609981420344134
2018-01-20 12:00:00,-0.02,22.190590057239785,35.57844561427275
2018-01-21 12:00:00,-0.02,22.157502227979382,35.56100809917051
2018-01-22 12:00:00,-0.02,22.325030558139446,35.5558587366999
2018-01-23 12:00:00,-0.02,22.25650392039218,35.53439637694287
2018-01-24 12:00:00,-0.02,22.16044431422392,35.514994232292636
2018-01-25 12:00:00,-0.02,22.118741300492736,35.534365738481846
2018-01-26 12:00:00,-0.02,22.158528500324977,35.575677084416775
2018-01-27 12:00:00,-0.02,22.008712950202774,35.58720351161725
2018-01-28 12:00:00,-0.02,21.69395506149792,35.583555728109225
2018-01-29 12:00:00,-0.02,21.277703203277124,35.57903816327442
2018-01-30 12:00:00,-0.02,21.09665783665174,35.590130621631566
2018-01-31 12:00:00,-0.02,21.261919245003664,35.61220444154066
2018-02-01 12:00:00,-0.02,21.387769453945022,35.61518875572407
2018-02-02 12:00:00,-0.02,21.919522570721263,35.617910558889804
2018-02-03 12:00:00,-0.02,21.69997175724283,35.58416071770949
2018-02-04 12:00:00,-0.02,21.89892170932597,35.59372306788669
2018-02-05 12:00:00,-0.02,22.195951590772783,35.627606650490904
2018-02-06 12:00:00,-0.02,21.8955251990592,35.63217881297781
2018-02-07 12:00:00,-0.02,21.752071562936155,35.61808951551336
2018-02-08 12:00:00,-0.02,21.99183678669133,35.63932334513437
2018-02-09 12:00:00,-0.02,21.57021225363182,35.64909999750597
2018-02-10 12:00:00,-0.02,21.425207622127374,35.68728020385517
2018-02-11 12:00:00,-0.02,21.45265427169682,35.71691522485973
2018-02-12 12:00:00,-0.02,21.51055653857135,35.71510425241312
2018-02-13 12:00:00,-0.02,21.239324836215484,35.69384281446459
2018-02-14 12:00:00,-0.02,21.329573007912842,35.70668917957895
2018-02-15 12:00:00,-0.02,21.413143606622985,35.688465390317575
2018-02-16 12:00:00,-0.02,21.54823151994388,35.63368023259969
2018-02-17 12:00:00,-0.02,21.914812291974172,35.65550927594102
2018-02-18 12:00:00,-0.02,22.03035415287665,35.68189464628341
2018-02-19 12:00:00,-0.02,21.779252148487235,35.69902105524613
2018-02-20 12:00:00,-0.02,21.591177943424963,35.68386407288552
2018-02-21 12:00:00,-0.02,21.54195594229189,35.649247986444266
2018-02-22 12:00:00,-0.02,21.67371537605926,35.631723814238434
2018-02-23 12:00:00,-0.02,21.45044767221677,35.66377191479327
2018-02-24 12:00:00,-0.02,21.38967177700016,35.716001474610295
2018-02-25 12:00:00,-0.02,21.871806420020846,35.67840156429209
2018-02-26 12:00:00,-0.02,21.41026074693037,35.74137198929535
2018-02-27 12:00:00,-0.02,21.189370760864048,35.770209303235156
2018-02-28 12:00:00,-0.02,21.179542184402973,35.751932208769034
2018-03-01 12:00:00,-0.02,21.220578048471797,35.71115047428243
2018-03-02 12:00:00,-0.02,21.11961798570807,35.70841660259532
2018-03-03 12:00:00,-0.02,21.098751026128323,35.78225822479422
2018-03-04 12:00:00,-0.02,21.182430549171162,35.83939534235571
2018-03-05 12:00:00,-0.02,21.318799827621177,35.82546601335332
2018-03-06 12:00:00,-0.02,21.718153282982808,35.71111351403922
2018-03-07 12:00:00,-0.02,21.83828360809741,35.7181369724681
2018-03-08 12:00:00,-0.02,21.895051827508592,35.764229220115624
2018-03-09 12:00:00,-0.02,21.722942188471304,35.808412078655024
2018-03-10 12:00:00,-0.02,21.60653305643987,35.84805720217457
2018-03-11 12:00:00,-0.02,21.60087365281427,35.83246807621397
2018-03-12 12:00:00,-0.02,21.77489160109339,35.8276765410387
2018-03-13 12:00:00,-0.02,22.101211884488286,35.830339385828424
2018-03-14 12:00:00,-0.02,22.236812761236926,35.8534319703456
2018-03-15 12:00:00,-0.02,22.23318450999428,35.84276460642295
2018-03-16 12:00:00,-0.02,22.121283027446424,35.84573549380069
2018-03-17 12:00:00,-0.02,21.852531948804508,35.826028816880324
2018-03-18 12:00:00,-0.02,21.68162924959409,35.773577385790276
2018-03-19 12:00:00,-0.02,21.790320968318206,35.741387531967
2018-03-20 12:00:00,-0.02,21.89352434443026,35.747090855227455
2018-03-21 12:00:00,-0.02,22.35096495715271,35.760954130033205
2018-03-22 12:00:00,-0.02,22.31402611239015,35.784034561621944
2018-03-23 12:00:00,-0.02,22.282091302531622,35.79995234889149
2018-03-24 12:00:00,-0.02,22.09566272204213,35.802015437055836
2018-03-25 12:00:00,-0.02,22.011068158253654,35.81516826579934
2018-03-26 12:00:00,-0.02,22.144862592083957,35.786008283752274
2018-03-27 12:00:00,-0.02,22.098686861286243,35.80835174973485
2018-03-28 12:00:00,-0.02,22.03305570484684,35.817314915352966
2018-03-29 12:00:00,-0.02,21.98564293113537,35.81657485494724
2018-03-30 12:00:00,-0.02,22.107733232096972,35.805515799208536
2018-03-31 12:00:00,-0.02,21.900300887141615,35.78949562009529
2018-04-01 12:00:00,-0.02,21.802096121073394,35.778436111420724
2018-04-02 12:00:00,-0.02,21.941903837206734,35.776715462020626
2018-04-03 12:00:00,-0.02,22.206324039660284,35.74071883474126
2018-04-04 12:00:00,-0.02,22.114516639754694,35.772964099292786
2018-04-05 12:00:00,-0.02,22.217864055424016,35.81098789233511
2018-04-06 12:00:00,-0.02,22.473553489522406,35.83785063010266
2018-04-07 12:00:00,-0.02,22.230860231260433,35.844240339472485
2018-04-08 12:00:00,-0.02,22.283940209345626,35.827254163286135
2018-04-09 12:00:00,-0.02,22.046448857694525,35.81783338281158
2018-04-10 12:00:00,-0.02,21.86322482587735,35.81710759820672
2018-04-11 12:00:00,-0.02,21.800619581837203,35.82138438924239
2018-04-12 12:00:00,-0.02,21.629000213611533,35.833005245133364
2018-04-13 12:00:00,-0.02,21.4956348994813,35.84244430858462
2018-04-14 12:00:00,-0.02,21.36554270214316,35.836971752576034
2018-04-15 12:00:00,-0.02,21.304657223972043,35.84354625499149
2018-04-16 12:00:00,-0.02,21.41206510160679,35.78742102892343
2018-04-17 12:00:00,-0.02,21.54954350706362,35.71751709225237
2018-04-18 12:00:00,-0.02,21.484874792660005,35.72548082889472
2018-04-19 12:00:00,-0.02,21.37580552284322,35.73132929450354
2018-04-20 12:00:00,-0.02,21.378162721272158,35.724955644462824
2018-04-21 12:00:00,-0.02,21.58113316508925,35.698997316542155
2018-04-22 12:00:00,-0.02,21.61957060427157,35.6563200539183
2018-04-23 12:00:00,-0.02,21.778370100591978,35.61533973747197
2018-04-24 12:00:00,-0.02,21.78925731296442,35.61464342038688
2018-04-25 12:00:00,-0.02,21.77079819522563,35.612223238212444
2018-04-26 12:00:00,-0.02,21.76011980697785,35.624027552797465
2018-04-27 12:00:00,-0.02,21.748394004753692,35.628890290671805
2018-04-28 12:00:00,-0.02,21.756329713108713,35.63194462010861
2018-04-29 12:00:00,-0.02,21.753316518787752,35.636077508238365
2018-04-30 12:00:00,-0.02,21.73566573306799,35.648933267715464
2018-05-01 12:00:00,-0.02,21.490203465858073,35.66184948462851
2018-05-02 12:00:00,-0.02,21.14225708781523,35.68018924289405
2018-05-03 12:00:00,-0.02,20.908055893158885,35.69597570140988
2018-05-04 12:00:00,-0.02,20.809717747108433,35.704229485376615
2018-05-05 12:00:00,-0.02,20.806525952008904,35.70033668851729
2018-05-06 12:00:00,-0.02,20.81320034204488,35.70124686021958
2018-05-07 12:00:00,-0.02,20.762917828012128,35.72263159006963
2018-05-08 12:00:00,-0.02,20.654939865480962,35.74248908097645
2018-05-09 12:00:00,-0.02,20.563391998065917,35.754686852405435
2018-05-10 12:00:00,-0.02,20.522455996136163,35.75982018895422
2018-05-11 12:00:00,-0.02,20.747933587394893,35.76133883138045
2018-05-12 12:00:00,-0.02,21.030189404835475,35.72234592770462
2018-05-13 12:00:00,-0.02,21.026542696779245,35.71668077619922
2018-05-14 12:00:00,-0.02,21.08057226411893,35.72325058797742
2018-05-15 12:00:00,-0.02,21.135831538964663,35.7231957552194
2018-05-16 12:00:00,-0.02,21.13240364176272,35.72284511973412
2018-05-17 12:00:00,-0.02,21.167872360985577,35.66928726461423
2018-05-18 12:00:00,-0.02,21.082052634557478,35.634799690192054
2018-05-19 12:00:00,-0.02,20.80844551275321,35.66372623557114
2018-05-20 12:00:00,-0.02,20.733088506156225,35.671854438224855
2018-05-21 12:00:00,-0.02,20.77108816493026,35.653999614011376
2018-05-22 12:00:00,-0.02,20.858363837825536,35.65131079590607
2018-05-23 12:00:00,-0.02,20.796383367439844,35.65921705373286
2018-05-24 12:00:00,-0.02,20.965543915307517,35.60087021863704
2018-05-25 12:00:00,-0.02,21.025397524024566,35.50387749785642
2018-05-26 12:00:00,-0.02,20.769732077235947,35.49015750557357
2018-05-27 12:00:00,-0.02,20.576659146131107,35.498056823662516
2018-05-28 12:00:00,-0.02,20.60146944731496,35.50325195567462
2018-05-29 12:00:00,-0.02,20.69431061470941,35.50447045784076
2018-05-30 12:00:00,-0.02,20.389975317565096,35.51865038702875
2018-05-31 12:00:00,-0.02,20.32598056361817,35.49262559969403
2018-06-01 12:00:00,-0.02,20.208172968242167,35.48098516342006
2018-06-02 12:00:00,-0.02,20.048711978453778,35.48278656558512
2018-06-03 12:00:00,-0.02,20.153804595032263,35.4743024405464
2018-06-04 12:00:00,-0.02,20.18015710572537,35.44530984203565
2018-06-05 12:00:00,-0.02,19.982286795116313,35.424469389624726
2018-06-06 12:00:00,-0.02,19.966568368277244,35.40585231534914
2018-06-07 12:00:00,-0.02,19.706561122666567,35.386818723195226
2018-06-08 12:00:00,-0.02,19.633334264739787,35.381239674815355
2018-06-09 12:00:00,-0.02,19.95655435831932,35.37800495619725
2018-06-10 12:00:00,-0.02,19.71505263318995,35.35330258757842
2018-06-11 12:00:00,-0.02,19.614272659676693,35.356542138975065
2018-06-12 12:00:00,-0.02,19.6692631094239,35.36284204529391
2018-06-13 12:00:00,-0.02,19.46384753832257,35.37120720174916
2018-06-14 12:00:00,-0.02,19.44967825334379,35.37377969306585
2018-06-15 12:00:00,-0.02,19.50345594058993,35.37040497903162
2018-06-16 12:00:00,-0.02,19.480897942887324,35.365624621216746
2018-06-17 12:00:00,-0.02,19.663506216957657,35.375204154853044
2018-06-18 12:00:00,-0.02,19.822180023128166,35.372693045716126
2018-06-19 12:00:00,-0.02,19.790431630390653,35.37786627268586
2018-06-20 12:00:00,-0.02,19.81346340330188,35.378334616702254
2018-06-21 12:00:00,-0.02,19.801124768183023,35.39574283124157
2018-06-22 12:00:00,-0.02,20.178248655788288,35.40145039853754
2018-06-23 12:00:00,-0.02,20.274156823530205,35.40574867650297
2018-06-24 12:00:00,-0.02,20.214866316817503,35.41378563639097
2018-06-25 12:00:00,-0.02,20.07614373470672,35.42681953887742
2018-06-26 12:00:00,-0.02,20.110180509342072,35.427055299825376
2018-06-27 12:00:00,-0.02,20.066850232503505,35.29521413519806
2018-06-28 12:00:00,-0.02,19.976522701015856,35.35851682795335
2018-06-29 12:00:00,-0.02,19.842847566608285,35.37056101607708
2018-06-30 12:00:00,-0.02,19.825414428519426,35.37925540200591
2018-07-01 12:00:00,-0.02,19.793519249710965,35.380551217795656
2018-07-02 12:00:00,-0.02,19.537972506797846,35.32717726633444
2018-07-03 12:00:00,-0.02,19.59998099623122,35.31296823739156
2018-07-04 12:00:00,-0.02,19.367247718308555,35.290063972412796
2018-07-05 12:00:00,-0.02,18.99700260568034,35.28486154964434
2018-07-06 12:00:00,-0.02,19.01091859912859,35.29768573491518
2018-07-07 12:00:00,-0.02,18.975801678763663,35.3122362639366
2018-07-08 12:00:00,-0.02,18.91929873832968,35.327148225498135
2018-07-09 12:00:00,-0.02,18.79974150032087,35.33814257845492
2018-07-10 12:00:00,-0.02,18.910860980731957,35.348891945873596
2018-07-11 12:00:00,-0.02,19.109278667580206,35.354362537679364
2018-07-12 12:00:00,-0.02,19.164631934346215,35.35399023102192
2018-07-13 12:00:00,-0.02,19.16964391156406,35.357638345081874
2018-07-14 12:00:00,-0.02,19.105985982274294,35.34887846701497
2018-07-15 12:00:00,-0.02,18.78173201235576,35.35051824871115
2018-07-16 12:00:00,-0.02,18.695943308516142,35.358666188022276
2018-07-17 12:00:00,-0.02,18.809587611170326,35.368378249575926
2018-07-18 12:00:00,-0.02,18.97500741545459,35.370261491489906
2018-07-19 12:00:00,-0.02,18.946317226589674,35.374674764733804
2018-07-20 12:00:00,-0.02,18.649965188980904,35.38674296691952
2018-07-21 12:00:00,-0.02,18.859053209273615,35.353899227677594
2018-07-22 12:00:00,-0.02,18.761377766928977,35.34407437040517
2018-07-23 12:00:00,-0.02,18.52375205833982,35.351492192717956
2018-07-24 12:00:00,-0.02,18.786294017263703,35.34421831925804
2018-07-25 12:00:00,-0.02,18.89046266982667,35.31454608410399
2018-07-26 12:00:00,-0.02,18.62190342946346,35.30129274657449
2018-07-27 12:00:00,-0.02,18.493885014824752,35.300590781306745
2018-07-28 12:00:00,-0.02,18.585095373238065,35.30889622437716
2018-07-29 12:00:00,-0.02,18.54619667311252,35.31356640017259
2018-07-30 12:00:00,-0.02,18.438645124151904,35.32078662997739
2018-07-31 12:00:00,-0.02,18.37508750556313,35.3274343754506
2018-08-01 12:00:00,-0.02,18.07570375278139,35.297223658023114
2018-08-02 12:00:00,-0.02,17.576068864587867,35.28552169944872
2018-08-03 12:00:00,-0.02,17.30066412889673,35.27705852883449
2018-08-04 12:00:00,-0.02,16.982817494119587,35.26132556497557
2018-08-05 12:00:00,-0.02,16.606076925801947,35.27689418366218
2018-08-06 12:00:00,-0.02,16.529020519250334,35.293305660058834
2018-08-07 12:00:00,-0.02,16.906077484410538,35.29633989879236
2018-08-08 12:00:00,-0.02,17.240827390951967,35.31776182262182
2018-08-09 12:00:00,-0.02,17.066440328798155,35.30979448693578
2018-08-10 12:00:00,-0.02,16.851490938575314,35.30645776247554
2018-08-11 12:00:00,-0.02,16.783783365091768,35.30981725449953
2018-08-12 12:00:00,-0.02,16.954339246603336,35.329588120086896
2018-08-13 12:00:00,-0.02,17.191885357238725,35.350281842003135
2018-08-14 12:00:00,-0.02,17.298023459771223,35.350850225198094
2018-08-15 12:00:00,-0.02,17.426149324178734,35.35762159331655
2018-08-16 12:00:00,-0.02,17.44978191754213,35.360470363069
2018-08-17 12:00:00,-0.02,17.44812669891703,35.368906707596295
2018-08-18 12:00:00,-0.02,17.44303783379805,35.38451983996187
2018-08-19 12:00:00,-0.02,17.871498134928924,35.400277491830835
2018-08-20 12:00:00,-0.02,17.871625490830695,35.405320702190814
2018-08-21 12:00:00,-0.02,17.74693127841559,35.405150144444875
2018-08-22 12:00:00,-0.02,17.397740842480836,35.41215141643727
2018-08-23 12:00:00,-0.02,17.19745448926219,35.41616304934569
2018-08-24 12:00:00,-0.02,17.285948260262394,35.42423662922062
2018-08-25 12:00:00,-0.02,17.43122266780157,35.43090221120786
2018-08-26 12:00:00,-0.02,17.629828059461865,35.43739274544001
2018-08-27 12:00:00,-0.02,17.634309313369467,35.434530534533444
2018-08-28 12:00:00,-0.02,17.68448223391865,35.39681371494753
2018-08-29 12:00:00,-0.02,17.481737027713358,35.368508627761464
2018-08-30 12:00:00,-0.02,16.93915230650931,35.36134917650787
2018-08-31 12:00:00,-0.02,16.908646666724398,35.3643803710522
2018-09-01 12:00:00,-0.02,16.889037663348805,35.373327759346196
2018-09-02 12:00:00,-0.02,17.012269008357187,35.38444121040728
2018-09-03 12:00:00,-0.02,17.39985173152418,35.38558812252501
2018-09-04 12:00:00,-0.02,17.46751401546773,35.38523319276075
2018-09-05 12:00:00,-0.02,17.048757087300853,35.39745243298154
2018-09-06 12:00:00,-0.02,17.000782630219685,35.40331327955753
2018-09-07 12:00:00,-0.02,17.00614315376771,35.40313952146605
2018-09-08 12:00:00,-0.02,17.390060948031508,35.400865161815915
2018-09-09 12:00:00,-0.02,17.749268979045027,35.404429623193856
2018-09-10 12:00:00,-0.02,17.521902077415838,35.405690517986365
2018-09-11 12:00:00,-0.02,17.34009811279947,35.414391537073755
2018-09-12 12:00:00,-0.02,17.326304950693693,35.41919268264854
2018-09-13 12:00:00,-0.02,17.32427535992598,35.419488952549024
2018-09-14 12:00:00,-0.02,17.059422049986384,35.43362542250919
2018-09-15 12:00:00,-0.02,16.97953065261697,35.450700550823726
2018-09-16 12:00:00,-0.02,16.990170938659773,35.45615795487295
2018-09-17 12:00:00,-0.02,16.755160733740833,35.46831451980214
2018-09-18 12:00:00,-0.02,16.678760934660655,35.48058400948287
2018-09-19 12:00:00,-0.02,16.803326568782065,35.48836909183308
2018-09-20 12:00:00,-0.02,17.185221398049038,35.483751618836415
2018-09-21 12:00:00,-0.02,17.134511098955095,35.48527167645152
2018-09-22 12:00:00,-0.02,17.431930809790476,35.49621098225025
2018-09-23 12:00:00,-0.02,17.793617184228076,35.507589903693656
2018-09-24 12:00:00,-0.02,17.83255477449296,35.48741905192928
