depth,latitude,longitude,time,so
0.494025,-32.166664,115.33334,2024-04-03 06:00:00,35.764618
0.494025,-32.166664,115.33334,2024-04-03 12:00:00,35.75142
0.494025,-32.166664,115.33334,2024-04-03 18:00:00,35.74969
0.494025,-32.166664,115.33334,2024-04-04 00:00:00,35.742977
0.494025,-32.166664,115.33334,2024-04-04 06:00:00,35.722713
0.494025,-32.166664,115.33334,2024-04-04 12:00:00,35.70997
0.494025,-32.166664,115.33334,2024-04-04 18:00:00,35.711807
0.494025,-32.166664,115.33334,2024-04-05 00:00:00,35.71885
0.494025,-32.166664,115.33334,2024-04-05 06:00:00,35.716255
0.494025,-32.166664,115.33334,2024-04-05 12:00:00,35.712833
0.494025,-32.166664,115.33334,2024-04-05 18:00:00,35.71908
0.494025,-32.166664,115.33334,2024-04-06 00:00:00,35.731003
0.494025,-32.166664,115.33334,2024-04-06 06:00:00,35.739185
0.494025,-32.166664,115.33334,2024-04-06 12:00:00,35.738857
0.494025,-32.166664,115.33334,2024-04-06 18:00:00,35.73262
0.494025,-32.166664,115.33334,2024-04-07 00:00:00,35.725525
0.494025,-32.166664,115.33334,2024-04-07 06:00:00,35.715622
0.494025,-32.166664,115.33334,2024-04-07 12:00:00,35.71162
0.494025,-32.166664,115.33334,2024-04-07 18:00:00,35.710945
0.494025,-32.166664,115.33334,2024-04-08 00:00:00,35.712757
0.494025,-32.166664,115.33334,2024-04-08 06:00:00,35.71674
0.494025,-32.166664,115.33334,2024-04-08 12:00:00,35.71586
0.494025,-32.166664,115.33334,2024-04-08 18:00:00,35.719147
0.494025,-32.166664,115.33334,2024-04-09 00:00:00,35.723446
0.494025,-32.166664,115.33334,2024-04-09 06:00:00,35.728233
0.494025,-32.166664,115.33334,2024-04-09 12:00:00,35.725903
0.494025,-32.166664,115.33334,2024-04-09 18:00:00,35.729404
0.494025,-32.166664,115.33334,2024-04-10 00:00:00,35.73387
0.494025,-32.166664,115.33334,2024-04-10 06:00:00,35.739975
0.494025,-32.166664,115.33334,2024-04-10 12:00:00,35.734936
0.494025,-32.166664,115.33334,2024-04-10 18:00:00,35.739517
0.494025,-32.166664,115.33334,2024-04-11 00:00:00,35.7399
0.494025,-32.166664,115.33334,2024-04-11 06:00:00,35.73559
0.494025,-32.166664,115.33334,2024-04-11 12:00:00,35.718975
0.494025,-32.166664,115.33334,2024-04-11 18:00:00,35.713284
0.494025,-32.166664,115.33334,2024-04-12 00:00:00,35.708813
0.494025,-32.166664,115.33334,2024-04-12 06:00:00,35.69699
0.494025,-32.166664,115.33334,2024-04-12 12:00:00,35.660923
0.494025,-32.166664,115.33334,2024-04-12 18:00:00,35.641018
0.494025,-32.166664,115.33334,2024-04-13 00:00:00,35.646526
0.494025,-32.166664,115.33334,2024-04-13 06:00:00,35.640957
0.494025,-32.166664,115.33334,2024-04-13 12:00:00,35.63353
0.494025,-32.166664,115.33334,2024-04-13 18:00:00,35.6447
0.494025,-32.166664,115.33334,2024-04-14 00:00:00,35.64765
0.494025,-32.166664,115.33334,2024-04-14 06:00:00,35.64015
0.494025,-32.166664,115.33334,2024-04-14 12:00:00,35.640553
0.494025,-32.166664,115.33334,2024-04-14 18:00:00,35.653217
0.494025,-32.166664,115.33334,2024-04-15 00:00:00,35.659634
0.494025,-32.166664,115.33334,2024-04-15 06:00:00,35.65366
0.494025,-32.166664,115.33334,2024-04-15 12:00:00,35.650047
0.494025,-32.166664,115.33334,2024-04-15 18:00:00,35.66831
0.494025,-32.166664,115.33334,2024-04-16 00:00:00,35.681976
0.494025,-32.166664,115.33334,2024-04-16 06:00:00,35.677658
0.494025,-32.166664,115.33334,2024-04-16 12:00:00,35.666245
0.494025,-32.166664,115.33334,2024-04-16 18:00:00,35.672245
0.494025,-32.166664,115.33334,2024-04-17 00:00:00,35.670193
0.494025,-32.166664,115.33334,2024-04-17 06:00:00,35.654602
0.494025,-32.166664,115.33334,2024-04-17 12:00:00,35.63373
0.494025,-32.166664,115.33334,2024-04-17 18:00:00,35.658924
0.494025,-32.166664,115.33334,2024-04-18 00:00:00,35.67356
0.494025,-32.166664,115.33334,2024-04-18 06:00:00,35.659065
0.494025,-32.166664,115.33334,2024-04-18 12:00:00,35.633255
0.494025,-32.166664,115.33334,2024-04-18 18:00:00,35.649525
0.494025,-32.166664,115.33334,2024-04-19 00:00:00,35.659943
0.494025,-32.166664,115.33334,2024-04-19 06:00:00,35.620712
0.494025,-32.166664,115.33334,2024-04-19 12:00:00,35.503597
0.494025,-32.166664,115.33334,2024-04-19 18:00:00,35.49208
0.494025,-32.166664,115.33334,2024-04-20 00:00:00,35.522255
0.494025,-32.166664,115.33334,2024-04-20 06:00:00,35.512283
0.494025,-32.166664,115.33334,2024-04-20 12:00:00,35.4581
0.494025,-32.166664,115.33334,2024-04-20 18:00:00,35.45463
0.494025,-32.166664,115.33334,2024-04-21 00:00:00,35.47971
0.494025,-32.166664,115.33334,2024-04-21 06:00:00,35.469154
0.494025,-32.166664,115.33334,2024-04-21 12:00:00,35.437878
0.494025,-32.166664,115.33334,2024-04-21 18:00:00,35.45958
0.494025,-32.166664,115.33334,2024-04-22 00:00:00,35.487984
0.494025,-32.166664,115.33334,2024-04-22 06:00:00,35.524303
0.494025,-32.166664,115.33334,2024-04-22 12:00:00,35.550575
0.494025,-32.166664,115.33334,2024-04-22 18:00:00,35.57896
0.494025,-32.166664,115.33334,2024-04-23 00:00:00,35.599304
0.494025,-32.166664,115.33334,2024-04-23 06:00:00,35.609917
0.494025,-32.166664,115.33334,2024-04-23 12:00:00,35.58839
0.494025,-32.166664,115.33334,2024-04-23 18:00:00,35.57688
0.494025,-32.166664,115.33334,2024-04-24 00:00:00,35.579796
0.494025,-32.166664,115.33334,2024-04-24 06:00:00,35.558624
0.494025,-32.166664,115.33334,2024-04-24 12:00:00,35.513676
0.494025,-32.166664,115.33334,2024-04-24 18:00:00,35.469105
0.494025,-32.166664,115.33334,2024-04-25 00:00:00,35.448387
0.494025,-32.166664,115.33334,2024-04-25 06:00:00,35.44701
0.494025,-32.166664,115.33334,2024-04-25 12:00:00,35.44577
0.494025,-32.166664,115.33334,2024-04-25 18:00:00,35.456512
0.494025,-32.166664,115.33334,2024-04-26 00:00:00,35.475838
0.494025,-32.166664,115.33334,2024-04-26 06:00:00,35.509785
0.494025,-32.166664,115.33334,2024-04-26 12:00:00,35.520306
0.494025,-32.166664,115.33334,2024-04-26 18:00:00,35.55054
0.494025,-32.166664,115.33334,2024-04-27 00:00:00,35.573586
0.494025,-32.166664,115.33334,2024-04-27 06:00:00,35.56948
0.494025,-32.166664,115.33334,2024-04-27 12:00:00,35.524185
0.494025,-32.166664,115.33334,2024-04-27 18:00:00,35.471836
0.494025,-32.166664,115.33334,2024-04-28 00:00:00,35.450745
0.494025,-32.166664,115.33334,2024-04-28 06:00:00,35.444542
0.494025,-32.166664,115.33334,2024-04-28 12:00:00,35.441666
0.494025,-32.166664,115.33334,2024-04-28 18:00:00,35.449776
0.494025,-32.166664,115.33334,2024-04-29 00:00:00,35.45829
0.494025,-32.166664,115.33334,2024-04-29 06:00:00,35.46355
0.494025,-32.166664,115.33334,2024-04-29 12:00:00,35.45621
0.494025,-32.166664,115.33334,2024-04-29 18:00:00,35.461067
0.494025,-32.166664,115.33334,2024-04-30 00:00:00,35.4754
0.494025,-32.166664,115.33334,2024-04-30 06:00:00,35.481003
0.494025,-32.166664,115.33334,2024-04-30 12:00:00,35.479485
0.494025,-32.166664,115.33334,2024-04-30 18:00:00,35.46613
0.494025,-32.166664,115.33334,2024-05-01 00:00:00,35.43898
0.494025,-32.166664,115.33334,2024-05-01 06:00:00,35.410046
0.494025,-32.166664,115.33334,2024-05-01 12:00:00,35.38266
0.494025,-32.166664,115.33334,2024-05-01 18:00:00,35.358257
0.494025,-32.166664,115.33334,2024-05-02 00:00:00,35.378456
0.494025,-32.166664,115.33334,2024-05-02 06:00:00,35.381184
0.494025,-32.166664,115.33334,2024-05-02 12:00:00,35.368916
0.494025,-32.166664,115.33334,2024-05-02 18:00:00,35.363777
0.494025,-32.166664,115.33334,2024-05-03 00:00:00,35.386314
0.494025,-32.166664,115.33334,2024-05-03 06:00:00,35.39906
0.494025,-32.166664,115.33334,2024-05-03 12:00:00,35.402496
0.494025,-32.166664,115.33334,2024-05-03 18:00:00,35.400856
0.494025,-32.166664,115.33334,2024-05-04 00:00:00,35.398506
0.494025,-32.166664,115.33334,2024-05-04 06:00:00,35.395893
0.494025,-32.166664,115.33334,2024-05-04 12:00:00,35.400757
0.494025,-32.166664,115.33334,2024-05-04 18:00:00,35.406868
0.494025,-32.166664,115.33334,2024-05-05 00:00:00,35.40909
0.494025,-32.166664,115.33334,2024-05-05 06:00:00,35.40718
0.494025,-32.166664,115.33334,2024-05-05 12:00:00,35.394596
0.494025,-32.166664,115.33334,2024-05-05 18:00:00,35.40089
0.494025,-32.166664,115.33334,2024-05-06 00:00:00,35.409004
0.494025,-32.166664,115.33334,2024-05-06 06:00:00,35.410736
0.494025,-32.166664,115.33334,2024-05-06 12:00:00,35.408596
0.494025,-32.166664,115.33334,2024-05-06 18:00:00,35.417458
0.494025,-32.166664,115.33334,2024-05-07 00:00:00,35.419327
0.494025,-32.166664,115.33334,2024-05-07 06:00:00,35.404747
0.494025,-32.166664,115.33334,2024-05-07 12:00:00,35.40574
0.494025,-32.166664,115.33334,2024-05-07 18:00:00,35.414574
0.494025,-32.166664,115.33334,2024-05-08 00:00:00,35.421677
0.494025,-32.166664,115.33334,2024-05-08 06:00:00,35.4259
0.494025,-32.166664,115.33334,2024-05-08 12:00:00,35.42292
0.494025,-32.166664,115.33334,2024-05-08 18:00:00,35.428608
0.494025,-32.166664,115.33334,2024-05-09 00:00:00,35.436127
0.494025,-32.166664,115.33334,2024-05-09 06:00:00,35.439613
0.494025,-32.166664,115.33334,2024-05-09 12:00:00,35.43796
0.494025,-32.166664,115.33334,2024-05-09 18:00:00,35.431965
0.494025,-32.166664,115.33334,2024-05-10 00:00:00,35.424732
0.494025,-32.166664,115.33334,2024-05-10 06:00:00,35.41661
0.494025,-32.166664,115.33334,2024-05-10 12:00:00,35.411472
0.494025,-32.166664,115.33334,2024-05-10 18:00:00,35.411533
0.494025,-32.166664,115.33334,2024-05-11 00:00:00,35.413986
0.494025,-32.166664,115.33334,2024-05-11 06:00:00,35.420383
0.494025,-32.166664,115.33334,2024-05-11 12:00:00,35.423347
0.494025,-32.166664,115.33334,2024-05-11 18:00:00,35.4331
0.494025,-32.166664,115.33334,2024-05-12 00:00:00,35.441864
0.494025,-32.166664,115.33334,2024-05-12 06:00:00,35.447147
0.494025,-32.166664,115.33334,2024-05-12 12:00:00,35.446823
0.494025,-32.166664,115.33334,2024-05-12 18:00:00,35.4614
0.494025,-32.166664,115.33334,2024-05-13 00:00:00,35.471252
0.494025,-32.166664,115.33334,2024-05-13 06:00:00,35.464874
0.494025,-32.166664,115.33334,2024-05-13 12:00:00,35.42943
0.494025,-32.166664,115.33334,2024-05-13 18:00:00,35.41753
0.494025,-32.166664,115.33334,2024-05-14 00:00:00,35.415203
0.494025,-32.166664,115.33334,2024-05-14 06:00:00,35.4096
0.494025,-32.166664,115.33334,2024-05-14 12:00:00,35.393703
0.494025,-32.166664,115.33334,2024-05-14 18:00:00,35.383778
0.494025,-32.166664,115.33334,2024-05-15 00:00:00,35.379143
0.494025,-32.166664,115.33334,2024-05-15 06:00:00,35.371555
0.494025,-32.166664,115.33334,2024-05-15 12:00:00,35.346703
0.494025,-32.166664,115.33334,2024-05-15 18:00:00,35.353657
0.494025,-32.166664,115.33334,2024-05-16 00:00:00,35.366726
0.494025,-32.166664,115.33334,2024-05-16 06:00:00,35.362167
0.494025,-32.166664,115.33334,2024-05-16 12:00:00,35.357883
0.494025,-32.166664,115.33334,2024-05-16 18:00:00,35.39109
0.494025,-32.166664,115.33334,2024-05-17 00:00:00,35.40249
0.494025,-32.166664,115.33334,2024-05-17 06:00:00,35.382225
0.494025,-32.166664,115.33334,2024-05-17 12:00:00,35.336334
0.494025,-32.166664,115.33334,2024-05-17 18:00:00,35.350433
0.494025,-32.166664,115.33334,2024-05-18 00:00:00,35.37787
0.494025,-32.166664,115.33334,2024-05-18 06:00:00,35.36872
0.494025,-32.166664,115.33334,2024-05-18 12:00:00,35.33564
0.494025,-32.166664,115.33334,2024-05-18 18:00:00,35.327953
0.494025,-32.166664,115.33334,2024-05-19 00:00:00,35.34057
0.494025,-32.166664,115.33334,2024-05-19 06:00:00,35.348564
0.494025,-32.166664,115.33334,2024-05-19 12:00:00,35.33297
0.494025,-32.166664,115.33334,2024-05-19 18:00:00,35.32458
0.494025,-32.166664,115.33334,2024-05-20 00:00:00,35.310696
0.494025,-32.166664,115.33334,2024-05-20 06:00:00,35.272953
0.494025,-32.166664,115.33334,2024-05-20 12:00:00,35.242054
0.494025,-32.166664,115.33334,2024-05-20 18:00:00,35.231796
0.494025,-32.166664,115.33334,2024-05-21 00:00:00,35.231075
0.494025,-32.166664,115.33334,2024-05-21 06:00:00,35.23635
0.494025,-32.166664,115.33334,2024-05-21 12:00:00,35.24583
0.494025,-32.166664,115.33334,2024-05-21 18:00:00,35.267952
0.494025,-32.166664,115.33334,2024-05-22 00:00:00,35.26972
0.494025,-32.166664,115.33334,2024-05-22 06:00:00,35.269558
0.494025,-32.166664,115.33334,2024-05-22 12:00:00,35.268703
0.494025,-32.166664,115.33334,2024-05-22 18:00:00,35.270077
0.494025,-32.166664,115.33334,2024-05-23 00:00:00,35.274376
0.494025,-32.166664,115.33334,2024-05-23 06:00:00,35.281544
0.494025,-32.166664,115.33334,2024-05-23 12:00:00,35.28824
0.494025,-32.166664,115.33334,2024-05-23 18:00:00,35.301826
0.494025,-32.166664,115.33334,2024-05-24 00:00:00,35.31964
0.494025,-32.166664,115.33334,2024-05-24 06:00:00,35.336414
0.494025,-32.166664,115.33334,2024-05-24 12:00:00,35.338234
0.494025,-32.166664,115.33334,2024-05-24 18:00:00,35.344963
0.494025,-32.166664,115.33334,2024-05-25 00:00:00,35.360134
0.494025,-32.166664,115.33334,2024-05-25 06:00:00,35.37703
0.494025,-32.166664,115.33334,2024-05-25 12:00:00,35.394485
0.494025,-32.166664,115.33334,2024-05-25 18:00:00,35.37577
0.494025,-32.166664,115.33334,2024-05-26 00:00:00,35.328995
0.494025,-32.166664,115.33334,2024-05-26 06:00:00,35.306835
0.494025,-32.166664,115.33334,2024-05-26 12:00:00,35.312828
0.494025,-32.166664,115.33334,2024-05-26 18:00:00,35.33254
0.494025,-32.166664,115.33334,2024-05-27 00:00:00,35.333717
0.494025,-32.166664,115.33334,2024-05-27 06:00:00,35.334133
0.494025,-32.166664,115.33334,2024-05-27 12:00:00,35.33682
0.494025,-32.166664,115.33334,2024-05-27 18:00:00,35.34926
0.494025,-32.166664,115.33334,2024-05-28 00:00:00,35.308758
0.494025,-32.166664,115.33334,2024-05-28 06:00:00,35.276344
0.494025,-32.166664,115.33334,2024-05-28 12:00:00,35.26352
0.494025,-32.166664,115.33334,2024-05-28 18:00:00,35.262478
0.494025,-32.166664,115.33334,2024-05-29 00:00:00,35.278576
0.494025,-32.166664,115.33334,2024-05-29 06:00:00,35.29762
0.494025,-32.166664,115.33334,2024-05-29 12:00:00,35.307655
0.494025,-32.166664,115.33334,2024-05-29 18:00:00,35.312702
0.494025,-32.166664,115.33334,2024-05-30 00:00:00,35.316345
0.494025,-32.166664,115.33334,2024-05-30 06:00:00,35.316982
0.494025,-32.166664,115.33334,2024-05-30 12:00:00,35.28299
0.494025,-32.166664,115.33334,2024-05-30 18:00:00,35.27669
0.494025,-32.166664,115.33334,2024-05-31 00:00:00,35.281326
0.494025,-32.166664,115.33334,2024-05-31 06:00:00,35.28296
0.494025,-32.166664,115.33334,2024-05-31 12:00:00,35.28164
0.494025,-32.166664,115.33334,2024-05-31 18:00:00,35.273235
0.494025,-32.166664,115.33334,2024-06-01 00:00:00,35.26602
0.494025,-32.166664,115.33334,2024-06-01 06:00:00,35.267918
0.494025,-32.166664,115.33334,2024-06-01 12:00:00,35.268177
0.494025,-32.166664,115.33334,2024-06-01 18:00:00,35.239674
0.494025,-32.166664,115.33334,2024-06-02 00:00:00,35.24963
0.494025,-32.166664,115.33334,2024-06-02 06:00:00,35.25655
0.494025,-32.166664,115.33334,2024-06-02 12:00:00,35.26115
0.494025,-32.166664,115.33334,2024-06-02 18:00:00,35.26418
0.494025,-32.166664,115.33334,2024-06-03 00:00:00,35.264153
0.494025,-32.166664,115.33334,2024-06-03 06:00:00,35.26359
0.494025,-32.166664,115.33334,2024-06-03 12:00:00,35.256695
0.494025,-32.166664,115.33334,2024-06-03 18:00:00,35.244904
0.494025,-32.166664,115.33334,2024-06-04 00:00:00,35.238407
0.494025,-32.166664,115.33334,2024-06-04 06:00:00,35.23547
0.494025,-32.166664,115.33334,2024-06-04 12:00:00,35.232136
0.494025,-32.166664,115.33334,2024-06-04 18:00:00,35.230545
0.494025,-32.166664,115.33334,2024-06-05 00:00:00,35.226982
0.494025,-32.166664,115.33334,2024-06-05 06:00:00,35.223644
0.494025,-32.166664,115.33334,2024-06-05 12:00:00,35.21928
0.494025,-32.166664,115.33334,2024-06-05 18:00:00,35.215744
0.494025,-32.166664,115.33334,2024-06-06 00:00:00,35.216167
0.494025,-32.166664,115.33334,2024-06-06 06:00:00,35.221313
0.494025,-32.166664,115.33334,2024-06-06 12:00:00,35.223
0.494025,-32.166664,115.33334,2024-06-06 18:00:00,35.23998
0.494025,-32.166664,115.33334,2024-06-07 00:00:00,35.245865
0.494025,-32.166664,115.33334,2024-06-07 06:00:00,35.249176
0.494025,-32.166664,115.33334,2024-06-07 12:00:00,35.247005
0.494025,-32.166664,115.33334,2024-06-07 18:00:00,35.23993
0.494025,-32.166664,115.33334,2024-06-08 00:00:00,35.244648
0.494025,-32.166664,115.33334,2024-06-08 06:00:00,35.25028
0.494025,-32.166664,115.33334,2024-06-08 12:00:00,35.2487
0.494025,-32.166664,115.33334,2024-06-08 18:00:00,35.258526
0.494025,-32.166664,115.33334,2024-06-09 00:00:00,35.2568
0.494025,-32.166664,115.33334,2024-06-09 06:00:00,35.25369
0.494025,-32.166664,115.33334,2024-06-09 12:00:00,35.247234
0.494025,-32.166664,115.33334,2024-06-09 18:00:00,35.235443
0.494025,-32.166664,115.33334,2024-06-10 00:00:00,35.227066
0.494025,-32.166664,115.33334,2024-06-10 06:00:00,35.21983
0.494025,-32.166664,115.33334,2024-06-10 12:00:00,35.212986
0.494025,-32.166664,115.33334,2024-06-10 18:00:00,35.20823
0.494025,-32.166664,115.33334,2024-06-11 00:00:00,35.20556
0.494025,-32.166664,115.33334,2024-06-11 06:00:00,35.2058
0.494025,-32.166664,115.33334,2024-06-11 12:00:00,35.205856
0.494025,-32.166664,115.33334,2024-06-11 18:00:00,35.20785
0.494025,-32.166664,115.33334,2024-06-12 00:00:00,35.20563
0.494025,-32.166664,115.33334,2024-06-12 06:00:00,35.209793
0.494025,-32.166664,115.33334,2024-06-12 12:00:00,35.203556
0.494025,-32.166664,115.33334,2024-06-12 18:00:00,35.19868
0.494025,-32.166664,115.33334,2024-06-13 00:00:00,35.199898
0.494025,-32.166664,115.33334,2024-06-13 06:00:00,35.208218
0.494025,-32.166664,115.33334,2024-06-13 12:00:00,35.215347
0.494025,-32.166664,115.33334,2024-06-13 18:00:00,35.224083
0.494025,-32.166664,115.33334,2024-06-14 00:00:00,35.231476
0.494025,-32.166664,115.33334,2024-06-14 06:00:00,35.237167
0.494025,-32.166664,115.33334,2024-06-14 12:00:00,35.238552
0.494025,-32.166664,115.33334,2024-06-14 18:00:00,35.231487
0.494025,-32.166664,115.33334,2024-06-15 00:00:00,35.229523
0.494025,-32.166664,115.33334,2024-06-15 06:00:00,35.227608
0.494025,-32.166664,115.33334,2024-06-15 12:00:00,35.217503
0.494025,-32.166664,115.33334,2024-06-15 18:00:00,35.214893
0.494025,-32.166664,115.33334,2024-06-16 00:00:00,35.208855
0.494025,-32.166664,115.33334,2024-06-16 06:00:00,35.21683
0.494025,-32.166664,115.33334,2024-06-16 12:00:00,35.221115
0.494025,-32.166664,115.33334,2024-06-16 18:00:00,35.224262
0.494025,-32.166664,115.33334,2024-06-17 00:00:00,35.225075
0.494025,-32.166664,115.33334,2024-06-17 06:00:00,35.226784
0.494025,-32.166664,115.33334,2024-06-17 12:00:00,35.222187
0.494025,-32.166664,115.33334,2024-06-17 18:00:00,35.215878
0.494025,-32.166664,115.33334,2024-06-18 00:00:00,35.20461
0.494025,-32.166664,115.33334,2024-06-18 06:00:00,35.192173
0.494025,-32.166664,115.33334,2024-06-18 12:00:00,35.194675
0.494025,-32.166664,115.33334,2024-06-18 18:00:00,35.19729
0.494025,-32.166664,115.33334,2024-06-19 00:00:00,35.20172
0.494025,-32.166664,115.33334,2024-06-19 06:00:00,35.207035
0.494025,-32.166664,115.33334,2024-06-19 12:00:00,35.2096
0.494025,-32.166664,115.33334,2024-06-19 18:00:00,35.21079
0.494025,-32.166664,115.33334,2024-06-20 00:00:00,35.211464
0.494025,-32.166664,115.33334,2024-06-20 06:00:00,35.212124
0.494025,-32.166664,115.33334,2024-06-20 12:00:00,35.21124
0.494025,-32.166664,115.33334,2024-06-20 18:00:00,35.212723
0.494025,-32.166664,115.33334,2024-06-21 00:00:00,35.21695
0.494025,-32.166664,115.33334,2024-06-21 06:00:00,35.22485
0.494025,-32.166664,115.33334,2024-06-21 12:00:00,35.231842
0.494025,-32.166664,115.33334,2024-06-21 18:00:00,35.23145
0.494025,-32.166664,115.33334,2024-06-22 00:00:00,35.223682
0.494025,-32.166664,115.33334,2024-06-22 06:00:00,35.22347
0.494025,-32.166664,115.33334,2024-06-22 12:00:00,35.226868
0.494025,-32.166664,115.33334,2024-06-22 18:00:00,35.232567
0.494025,-32.166664,115.33334,2024-06-23 00:00:00,35.23786
0.494025,-32.166664,115.33334,2024-06-23 06:00:00,35.240417
0.494025,-32.166664,115.33334,2024-06-23 12:00:00,35.240257
0.494025,-32.166664,115.33334,2024-06-23 18:00:00,35.23982
0.494025,-32.166664,115.33334,2024-06-24 00:00:00,35.238747
0.494025,-32.166664,115.33334,2024-06-24 06:00:00,35.24074
0.494025,-32.166664,115.33334,2024-06-24 12:00:00,35.240273
0.494025,-32.166664,115.33334,2024-06-24 18:00:00,35.241104
0.494025,-32.166664,115.33334,2024-06-25 00:00:00,35.24081
0.494025,-32.166664,115.33334,2024-06-25 06:00:00,35.24096
0.494025,-32.166664,115.33334,2024-06-25 12:00:00,35.241684
0.494025,-32.166664,115.33334,2024-06-25 18:00:00,35.249043
0.494025,-32.166664,115.33334,2024-06-26 00:00:00,35.25148
0.494025,-32.166664,115.33334,2024-06-26 06:00:00,35.303528
0.494025,-32.166664,115.33334,2024-06-26 12:00:00,35.32109
0.494025,-32.166664,115.33334,2024-06-26 18:00:00,35.296642
0.494025,-32.166664,115.33334,2024-06-27 00:00:00,35.28461
0.494025,-32.166664,115.33334,2024-06-27 06:00:00,35.29108
0.494025,-32.166664,115.33334,2024-06-27 12:00:00,35.28504
0.494025,-32.166664,115.33334,2024-06-27 18:00:00,35.29352
0.494025,-32.166664,115.33334,2024-06-28 00:00:00,35.29853
0.494025,-32.166664,115.33334,2024-06-28 06:00:00,35.304382
0.494025,-32.166664,115.33334,2024-06-28 12:00:00,35.312992
0.494025,-32.166664,115.33334,2024-06-28 18:00:00,35.318676
0.494025,-32.166664,115.33334,2024-06-29 00:00:00,35.322903
0.494025,-32.166664,115.33334,2024-06-29 06:00:00,35.327522
0.494025,-32.166664,115.33334,2024-06-29 12:00:00,35.32894
0.494025,-32.166664,115.33334,2024-06-29 18:00:00,35.327324
0.494025,-32.166664,115.33334,2024-06-30 00:00:00,35.32547
0.494025,-32.166664,115.33334,2024-06-30 06:00:00,35.32613
0.494025,-32.166664,115.33334,2024-06-30 12:00:00,35.32408
0.494025,-32.166664,115.33334,2024-06-30 18:00:00,35.319435
0.494025,-32.166664,115.33334,2024-07-01 00:00:00,35.312492
0.494025,-32.166664,115.33334,2024-07-01 06:00:00,35.309216
0.494025,-32.166664,115.33334,2024-07-01 12:00:00,35.309784
0.494025,-32.166664,115.33334,2024-07-01 18:00:00,35.309494
0.494025,-32.166664,115.33334,2024-07-02 00:00:00,35.306744
0.494025,-32.166664,115.33334,2024-07-02 06:00:00,35.307373
0.494025,-32.166664,115.33334,2024-07-02 12:00:00,35.30654
0.494025,-32.166664,115.33334,2024-07-02 18:00:00,35.305504
0.494025,-32.166664,115.33334,2024-07-03 00:00:00,35.304455
0.494025,-32.166664,115.33334,2024-07-03 06:00:00,35.306446
0.494025,-32.166664,115.33334,2024-07-03 12:00:00,35.307186
0.494025,-32.166664,115.33334,2024-07-03 18:00:00,35.308414
0.494025,-32.166664,115.33334,2024-07-04 00:00:00,35.309357
0.494025,-32.166664,115.33334,2024-07-04 06:00:00,35.311157
0.494025,-32.166664,115.33334,2024-07-04 12:00:00,35.31139
0.494025,-32.166664,115.33334,2024-07-04 18:00:00,35.312576
0.494025,-32.166664,115.33334,2024-07-05 00:00:00,35.313923
0.494025,-32.166664,115.33334,2024-07-05 06:00:00,35.315525
0.494025,-32.166664,115.33334,2024-07-05 12:00:00,35.314087
0.494025,-32.166664,115.33334,2024-07-05 18:00:00,35.31276
0.494025,-32.166664,115.33334,2024-07-06 00:00:00,35.313927
0.494025,-32.166664,115.33334,2024-07-06 06:00:00,35.314472
0.494025,-32.166664,115.33334,2024-07-06 12:00:00,35.310696
0.494025,-32.166664,115.33334,2024-07-06 18:00:00,35.307354
0.494025,-32.166664,115.33334,2024-07-07 00:00:00,35.307194
0.494025,-32.166664,115.33334,2024-07-07 06:00:00,35.31181
0.494025,-32.166664,115.33334,2024-07-07 12:00:00,35.315563
0.494025,-32.166664,115.33334,2024-07-07 18:00:00,35.317398
0.494025,-32.166664,115.33334,2024-07-08 00:00:00,35.315968
0.494025,-32.166664,115.33334,2024-07-08 06:00:00,35.325996
0.494025,-32.166664,115.33334,2024-07-08 12:00:00,35.341522
0.494025,-32.166664,115.33334,2024-07-08 18:00:00,35.359085
0.494025,-32.166664,115.33334,2024-07-09 00:00:00,35.365463
0.494025,-32.166664,115.33334,2024-07-09 06:00:00,35.36264
0.494025,-32.166664,115.33334,2024-07-09 12:00:00,35.354267
0.494025,-32.166664,115.33334,2024-07-09 18:00:00,35.35263
0.494025,-32.166664,115.33334,2024-07-10 00:00:00,35.34785
0.494025,-32.166664,115.33334,2024-07-10 06:00:00,35.344303
0.494025,-32.166664,115.33334,2024-07-10 12:00:00,35.343204
0.494025,-32.166664,115.33334,2024-07-10 18:00:00,35.342846
0.494025,-32.166664,115.33334,2024-07-11 00:00:00,35.34331
0.494025,-32.166664,115.33334,2024-07-11 06:00:00,35.34493
0.494025,-32.166664,115.33334,2024-07-11 12:00:00,35.348724
0.494025,-32.166664,115.33334,2024-07-11 18:00:00,35.35068
0.494025,-32.166664,115.33334,2024-07-12 00:00:00,35.35236
0.494025,-32.166664,115.33334,2024-07-12 06:00:00,35.356102
0.494025,-32.166664,115.33334,2024-07-12 12:00:00,35.3585
0.494025,-32.166664,115.33334,2024-07-12 18:00:00,35.362457
0.494025,-32.166664,115.33334,2024-07-13 00:00:00,35.355927
0.494025,-32.166664,115.33334,2024-07-13 06:00:00,35.359165
0.494025,-32.166664,115.33334,2024-07-13 12:00:00,35.360653
0.494025,-32.166664,115.33334,2024-07-13 18:00:00,35.362797
0.494025,-32.166664,115.33334,2024-07-14 00:00:00,35.362713
0.494025,-32.166664,115.33334,2024-07-14 06:00:00,35.36241
0.494025,-32.166664,115.33334,2024-07-14 12:00:00,35.36183
0.494025,-32.166664,115.33334,2024-07-14 18:00:00,35.3713
