depth,latitude,longitude,time,so
0.494025,-31.75,115.66669,2024-03-26 12:00:00,36.204727
0.494025,-31.75,115.66669,2024-03-26 18:00:00,36.195293
0.494025,-31.75,115.66669,2024-03-27 00:00:00,36.191776
0.494025,-31.75,115.66669,2024-03-27 06:00:00,36.191746
0.494025,-31.75,115.66669,2024-03-27 12:00:00,36.18313
0.494025,-31.75,115.66669,2024-03-27 18:00:00,36.171352
0.494025,-31.75,115.66669,2024-03-28 00:00:00,36.163082
0.494025,-31.75,115.66669,2024-03-28 06:00:00,36.15898
0.494025,-31.75,115.66669,2024-03-28 12:00:00,36.14523
0.494025,-31.75,115.66669,2024-03-28 18:00:00,36.13012
0.494025,-31.75,115.66669,2024-03-29 00:00:00,36.115063
0.494025,-31.75,115.66669,2024-03-29 06:00:00,36.10502
0.494025,-31.75,115.66669,2024-03-29 12:00:00,36.094173
0.494025,-31.75,115.66669,2024-03-29 18:00:00,36.07921
0.494025,-31.75,115.66669,2024-03-30 00:00:00,36.064884
0.494025,-31.75,115.66669,2024-03-30 06:00:00,36.056034
0.494025,-31.75,115.66669,2024-03-30 12:00:00,36.044838
0.494025,-31.75,115.66669,2024-03-30 18:00:00,36.033833
0.494025,-31.75,115.66669,2024-03-31 00:00:00,36.027424
0.494025,-31.75,115.66669,2024-03-31 06:00:00,36.023087
0.494025,-31.75,115.66669,2024-03-31 12:00:00,36.017426
0.494025,-31.75,115.66669,2024-03-31 18:00:00,36.02219
0.494025,-31.75,115.66669,2024-04-01 00:00:00,36.031017
0.494025,-31.75,115.66669,2024-04-01 06:00:00,36.038048
0.494025,-31.75,115.66669,2024-04-01 12:00:00,36.039684
0.494025,-31.75,115.66669,2024-04-01 18:00:00,36.04301
0.494025,-31.75,115.66669,2024-04-02 00:00:00,36.051807
0.494025,-31.75,115.66669,2024-04-02 06:00:00,36.0551
0.494025,-31.75,115.66669,2024-04-02 12:00:00,36.053833
0.494025,-31.75,115.66669,2024-04-02 18:00:00,36.054726
0.494025,-31.75,115.66669,2024-04-03 00:00:00,36.063503
0.494025,-31.75,115.66669,2024-04-03 06:00:00,36.07281
0.494025,-31.75,115.66669,2024-04-03 12:00:00,36.073536
0.494025,-31.75,115.66669,2024-04-03 18:00:00,36.077103
0.494025,-31.75,115.66669,2024-04-04 00:00:00,36.084423
0.494025,-31.75,115.66669,2024-04-04 06:00:00,36.08467
0.494025,-31.75,115.66669,2024-04-04 12:00:00,36.08419
0.494025,-31.75,115.66669,2024-04-04 18:00:00,36.089577
0.494025,-31.75,115.66669,2024-04-05 00:00:00,36.093212
0.494025,-31.75,115.66669,2024-04-05 06:00:00,36.091183
0.494025,-31.75,115.66669,2024-04-05 12:00:00,36.085804
0.494025,-31.75,115.66669,2024-04-05 18:00:00,36.083626
0.494025,-31.75,115.66669,2024-04-06 00:00:00,36.083572
0.494025,-31.75,115.66669,2024-04-06 06:00:00,36.081123
0.494025,-31.75,115.66669,2024-04-06 12:00:00,36.07548
0.494025,-31.75,115.66669,2024-04-06 18:00:00,36.07179
0.494025,-31.75,115.66669,2024-04-07 00:00:00,36.073215
0.494025,-31.75,115.66669,2024-04-07 06:00:00,36.070034
0.494025,-31.75,115.66669,2024-04-07 12:00:00,36.067177
0.494025,-31.75,115.66669,2024-04-07 18:00:00,36.07383
0.494025,-31.75,115.66669,2024-04-08 00:00:00,36.079147
0.494025,-31.75,115.66669,2024-04-08 06:00:00,36.079823
0.494025,-31.75,115.66669,2024-04-08 12:00:00,36.079807
0.494025,-31.75,115.66669,2024-04-08 18:00:00,36.085247
0.494025,-31.75,115.66669,2024-04-09 00:00:00,36.09275
0.494025,-31.75,115.66669,2024-04-09 06:00:00,36.095673
0.494025,-31.75,115.66669,2024-04-09 12:00:00,36.09322
0.494025,-31.75,115.66669,2024-04-09 18:00:00,36.09375
0.494025,-31.75,115.66669,2024-04-10 00:00:00,36.095142
0.494025,-31.75,115.66669,2024-04-10 06:00:00,36.094723
0.494025,-31.75,115.66669,2024-04-10 12:00:00,36.092106
0.494025,-31.75,115.66669,2024-04-10 18:00:00,36.091797
0.494025,-31.75,115.66669,2024-04-11 00:00:00,36.093674
0.494025,-31.75,115.66669,2024-04-11 06:00:00,36.0927
0.494025,-31.75,115.66669,2024-04-11 12:00:00,36.08857
0.494025,-31.75,115.66669,2024-04-11 18:00:00,36.08869
0.494025,-31.75,115.66669,2024-04-12 00:00:00,36.088734
0.494025,-31.75,115.66669,2024-04-12 06:00:00,36.08216
0.494025,-31.75,115.66669,2024-04-12 12:00:00,36.06333
0.494025,-31.75,115.66669,2024-04-12 18:00:00,36.065994
0.494025,-31.75,115.66669,2024-04-13 00:00:00,36.06389
0.494025,-31.75,115.66669,2024-04-13 06:00:00,36.05858
0.494025,-31.75,115.66669,2024-04-13 12:00:00,36.052914
0.494025,-31.75,115.66669,2024-04-13 18:00:00,36.04867
0.494025,-31.75,115.66669,2024-04-14 00:00:00,36.044613
0.494025,-31.75,115.66669,2024-04-14 06:00:00,36.03941
0.494025,-31.75,115.66669,2024-04-14 12:00:00,36.03433
0.494025,-31.75,115.66669,2024-04-14 18:00:00,36.02966
0.494025,-31.75,115.66669,2024-04-15 00:00:00,36.027714
0.494025,-31.75,115.66669,2024-04-15 06:00:00,36.024426
0.494025,-31.75,115.66669,2024-04-15 12:00:00,36.01922
0.494025,-31.75,115.66669,2024-04-15 18:00:00,36.014927
0.494025,-31.75,115.66669,2024-04-16 00:00:00,36.01407
0.494025,-31.75,115.66669,2024-04-16 06:00:00,36.014828
0.494025,-31.75,115.66669,2024-04-16 12:00:00,36.01328
0.494025,-31.75,115.66669,2024-04-16 18:00:00,36.01613
0.494025,-31.75,115.66669,2024-04-17 00:00:00,36.019943
0.494025,-31.75,115.66669,2024-04-17 06:00:00,36.02471
0.494025,-31.75,115.66669,2024-04-17 12:00:00,36.024563
0.494025,-31.75,115.66669,2024-04-17 18:00:00,36.027058
0.494025,-31.75,115.66669,2024-04-18 00:00:00,36.03099
0.494025,-31.75,115.66669,2024-04-18 06:00:00,36.02884
0.494025,-31.75,115.66669,2024-04-18 12:00:00,36.025665
0.494025,-31.75,115.66669,2024-04-18 18:00:00,36.02763
0.494025,-31.75,115.66669,2024-04-19 00:00:00,36.030735
0.494025,-31.75,115.66669,2024-04-19 06:00:00,36.028496
0.494025,-31.75,115.66669,2024-04-19 12:00:00,36.025085
0.494025,-31.75,115.66669,2024-04-19 18:00:00,36.026226
0.494025,-31.75,115.66669,2024-04-20 00:00:00,36.03005
0.494025,-31.75,115.66669,2024-04-20 06:00:00,36.029026
0.494025,-31.75,115.66669,2024-04-20 12:00:00,36.0257
0.494025,-31.75,115.66669,2024-04-20 18:00:00,36.025692
0.494025,-31.75,115.66669,2024-04-21 00:00:00,36.028366
0.494025,-31.75,115.66669,2024-04-21 06:00:00,36.026154
0.494025,-31.75,115.66669,2024-04-21 12:00:00,36.021828
0.494025,-31.75,115.66669,2024-04-21 18:00:00,36.018875
0.494025,-31.75,115.66669,2024-04-22 00:00:00,36.01793
0.494025,-31.75,115.66669,2024-04-22 06:00:00,36.016823
0.494025,-31.75,115.66669,2024-04-22 12:00:00,36.018017
0.494025,-31.75,115.66669,2024-04-22 18:00:00,36.02533
0.494025,-31.75,115.66669,2024-04-23 00:00:00,36.02768
0.494025,-31.75,115.66669,2024-04-23 06:00:00,36.030228
0.494025,-31.75,115.66669,2024-04-23 12:00:00,36.033142
0.494025,-31.75,115.66669,2024-04-23 18:00:00,36.037
0.494025,-31.75,115.66669,2024-04-24 00:00:00,36.040295
0.494025,-31.75,115.66669,2024-04-24 06:00:00,36.04503
0.494025,-31.75,115.66669,2024-04-24 12:00:00,36.050137
0.494025,-31.75,115.66669,2024-04-24 18:00:00,36.060036
0.494025,-31.75,115.66669,2024-04-25 00:00:00,36.07581
0.494025,-31.75,115.66669,2024-04-25 06:00:00,36.084454
0.494025,-31.75,115.66669,2024-04-25 12:00:00,36.08244
0.494025,-31.75,115.66669,2024-04-25 18:00:00,36.08128
0.494025,-31.75,115.66669,2024-04-26 00:00:00,36.08038
0.494025,-31.75,115.66669,2024-04-26 06:00:00,36.076385
0.494025,-31.75,115.66669,2024-04-26 12:00:00,36.06759
0.494025,-31.75,115.66669,2024-04-26 18:00:00,36.055477
0.494025,-31.75,115.66669,2024-04-27 00:00:00,36.040447
0.494025,-31.75,115.66669,2024-04-27 06:00:00,36.012913
0.494025,-31.75,115.66669,2024-04-27 12:00:00,35.994038
0.494025,-31.75,115.66669,2024-04-27 18:00:00,35.973446
0.494025,-31.75,115.66669,2024-04-28 00:00:00,35.957294
0.494025,-31.75,115.66669,2024-04-28 06:00:00,35.94334
0.494025,-31.75,115.66669,2024-04-28 12:00:00,35.92947
0.494025,-31.75,115.66669,2024-04-28 18:00:00,35.924088
0.494025,-31.75,115.66669,2024-04-29 00:00:00,35.93465
0.494025,-31.75,115.66669,2024-04-29 06:00:00,35.94046
0.494025,-31.75,115.66669,2024-04-29 12:00:00,35.939556
0.494025,-31.75,115.66669,2024-04-29 18:00:00,35.94422
0.494025,-31.75,115.66669,2024-04-30 00:00:00,35.959015
0.494025,-31.75,115.66669,2024-04-30 06:00:00,35.9191
0.494025,-31.75,115.66669,2024-04-30 12:00:00,35.91231
0.494025,-31.75,115.66669,2024-04-30 18:00:00,35.9059
0.494025,-31.75,115.66669,2024-05-01 00:00:00,35.900093
0.494025,-31.75,115.66669,2024-05-01 06:00:00,35.873447
0.494025,-31.75,115.66669,2024-05-01 12:00:00,35.855858
0.494025,-31.75,115.66669,2024-05-01 18:00:00,35.855606
0.494025,-31.75,115.66669,2024-05-02 00:00:00,35.85337
0.494025,-31.75,115.66669,2024-05-02 06:00:00,35.851418
0.494025,-31.75,115.66669,2024-05-02 12:00:00,35.848206
0.494025,-31.75,115.66669,2024-05-02 18:00:00,35.807205
0.494025,-31.75,115.66669,2024-05-03 00:00:00,35.80184
0.494025,-31.75,115.66669,2024-05-03 06:00:00,35.798214
0.494025,-31.75,115.66669,2024-05-03 12:00:00,35.795433
0.494025,-31.75,115.66669,2024-05-03 18:00:00,35.79094
0.494025,-31.75,115.66669,2024-05-04 00:00:00,35.78769
0.494025,-31.75,115.66669,2024-05-04 06:00:00,35.785973
0.494025,-31.75,115.66669,2024-05-04 12:00:00,35.78318
0.494025,-31.75,115.66669,2024-05-04 18:00:00,35.782444
0.494025,-31.75,115.66669,2024-05-05 00:00:00,35.782887
0.494025,-31.75,115.66669,2024-05-05 06:00:00,35.78289
0.494025,-31.75,115.66669,2024-05-05 12:00:00,35.782814
0.494025,-31.75,115.66669,2024-05-05 18:00:00,35.77959
0.494025,-31.75,115.66669,2024-05-06 00:00:00,35.778797
0.494025,-31.75,115.66669,2024-05-06 06:00:00,35.77916
0.494025,-31.75,115.66669,2024-05-06 12:00:00,35.779987
0.494025,-31.75,115.66669,2024-05-06 18:00:00,35.781715
0.494025,-31.75,115.66669,2024-05-07 00:00:00,35.78484
0.494025,-31.75,115.66669,2024-05-07 06:00:00,35.78781
0.494025,-31.75,115.66669,2024-05-07 12:00:00,35.788242
0.494025,-31.75,115.66669,2024-05-07 18:00:00,35.79201
0.494025,-31.75,115.66669,2024-05-08 00:00:00,35.79743
0.494025,-31.75,115.66669,2024-05-08 06:00:00,35.803257
0.494025,-31.75,115.66669,2024-05-08 12:00:00,35.807083
0.494025,-31.75,115.66669,2024-05-08 18:00:00,35.814014
0.494025,-31.75,115.66669,2024-05-09 00:00:00,35.82566
0.494025,-31.75,115.66669,2024-05-09 06:00:00,35.83969
0.494025,-31.75,115.66669,2024-05-09 12:00:00,35.84365
0.494025,-31.75,115.66669,2024-05-09 18:00:00,35.84529
0.494025,-31.75,115.66669,2024-05-10 00:00:00,35.84446
0.494025,-31.75,115.66669,2024-05-10 06:00:00,35.841587
0.494025,-31.75,115.66669,2024-05-10 12:00:00,35.836315
0.494025,-31.75,115.66669,2024-05-10 18:00:00,35.82854
0.494025,-31.75,115.66669,2024-05-11 00:00:00,35.814156
0.494025,-31.75,115.66669,2024-05-11 06:00:00,35.79481
0.494025,-31.75,115.66669,2024-05-11 12:00:00,35.792744
0.494025,-31.75,115.66669,2024-05-11 18:00:00,35.793232
0.494025,-31.75,115.66669,2024-05-12 00:00:00,35.79603
0.494025,-31.75,115.66669,2024-05-12 06:00:00,35.79682
0.494025,-31.75,115.66669,2024-05-12 12:00:00,35.79778
0.494025,-31.75,115.66669,2024-05-12 18:00:00,35.799583
0.494025,-31.75,115.66669,2024-05-13 00:00:00,35.806725
0.494025,-31.75,115.66669,2024-05-13 06:00:00,35.814312
0.494025,-31.75,115.66669,2024-05-13 12:00:00,35.813908
0.494025,-31.75,115.66669,2024-05-13 18:00:00,35.81497
0.494025,-31.75,115.66669,2024-05-14 00:00:00,35.816746
0.494025,-31.75,115.66669,2024-05-14 06:00:00,35.813377
0.494025,-31.75,115.66669,2024-05-14 12:00:00,35.810425
0.494025,-31.75,115.66669,2024-05-14 18:00:00,35.812214
0.494025,-31.75,115.66669,2024-05-15 00:00:00,35.81242
0.494025,-31.75,115.66669,2024-05-15 06:00:00,35.808933
0.494025,-31.75,115.66669,2024-05-15 12:00:00,35.80281
0.494025,-31.75,115.66669,2024-05-15 18:00:00,35.797943
0.494025,-31.75,115.66669,2024-05-16 00:00:00,35.79752
0.494025,-31.75,115.66669,2024-05-16 06:00:00,35.795418
0.494025,-31.75,115.66669,2024-05-16 12:00:00,35.788635
0.494025,-31.75,115.66669,2024-05-16 18:00:00,35.79137
0.494025,-31.75,115.66669,2024-05-17 00:00:00,35.795425
0.494025,-31.75,115.66669,2024-05-17 06:00:00,35.79715
0.494025,-31.75,115.66669,2024-05-17 12:00:00,35.796715
0.494025,-31.75,115.66669,2024-05-17 18:00:00,35.799915
0.494025,-31.75,115.66669,2024-05-18 00:00:00,35.803833
0.494025,-31.75,115.66669,2024-05-18 06:00:00,35.805077
0.494025,-31.75,115.66669,2024-05-18 12:00:00,35.799217
0.494025,-31.75,115.66669,2024-05-18 18:00:00,35.80059
0.494025,-31.75,115.66669,2024-05-19 00:00:00,35.80427
0.494025,-31.75,115.66669,2024-05-19 06:00:00,35.804234
0.494025,-31.75,115.66669,2024-05-19 12:00:00,35.79649
0.494025,-31.75,115.66669,2024-05-19 18:00:00,35.79551
0.494025,-31.75,115.66669,2024-05-20 00:00:00,35.795048
0.494025,-31.75,115.66669,2024-05-20 06:00:00,35.791374
0.494025,-31.75,115.66669,2024-05-20 12:00:00,35.77969
0.494025,-31.75,115.66669,2024-05-20 18:00:00,35.773285
0.494025,-31.75,115.66669,2024-05-21 00:00:00,35.768707
0.494025,-31.75,115.66669,2024-05-21 06:00:00,35.76224
0.494025,-31.75,115.66669,2024-05-21 12:00:00,35.756115
0.494025,-31.75,115.66669,2024-05-21 18:00:00,35.75624
0.494025,-31.75,115.66669,2024-05-22 00:00:00,35.758656
0.494025,-31.75,115.66669,2024-05-22 06:00:00,35.757576
0.494025,-31.75,115.66669,2024-05-22 12:00:00,35.75595
0.494025,-31.75,115.66669,2024-05-22 18:00:00,35.757675
0.494025,-31.75,115.66669,2024-05-23 00:00:00,35.76168
0.494025,-31.75,115.66669,2024-05-23 06:00:00,35.763023
0.494025,-31.75,115.66669,2024-05-23 12:00:00,35.757645
0.494025,-31.75,115.66669,2024-05-23 18:00:00,35.758083
0.494025,-31.75,115.66669,2024-05-24 00:00:00,35.76101
0.494025,-31.75,115.66669,2024-05-24 06:00:00,35.760883
0.494025,-31.75,115.66669,2024-05-24 12:00:00,35.754513
0.494025,-31.75,115.66669,2024-05-24 18:00:00,35.74368
0.494025,-31.75,115.66669,2024-05-25 00:00:00,35.716305
0.494025,-31.75,115.66669,2024-05-25 06:00:00,35.682674
0.494025,-31.75,115.66669,2024-05-25 12:00:00,35.632977
0.494025,-31.75,115.66669,2024-05-25 18:00:00,35.582867
0.494025,-31.75,115.66669,2024-05-26 00:00:00,35.541904
0.494025,-31.75,115.66669,2024-05-26 06:00:00,35.519154
0.494025,-31.75,115.66669,2024-05-26 12:00:00,35.499134
0.494025,-31.75,115.66669,2024-05-26 18:00:00,35.47478
0.494025,-31.75,115.66669,2024-05-27 00:00:00,35.458183
0.494025,-31.75,115.66669,2024-05-27 06:00:00,35.4433
0.494025,-31.75,115.66669,2024-05-27 12:00:00,35.43218
0.494025,-31.75,115.66669,2024-05-27 18:00:00,35.417015
0.494025,-31.75,115.66669,2024-05-28 00:00:00,35.403507
0.494025,-31.75,115.66669,2024-05-28 06:00:00,35.22661
0.494025,-31.75,115.66669,2024-05-28 12:00:00,35.287804
0.494025,-31.75,115.66669,2024-05-28 18:00:00,35.283096
0.494025,-31.75,115.66669,2024-05-29 00:00:00,35.268364
0.494025,-31.75,115.66669,2024-05-29 06:00:00,35.27894
0.494025,-31.75,115.66669,2024-05-29 12:00:00,35.301994
0.494025,-31.75,115.66669,2024-05-29 18:00:00,35.31276
0.494025,-31.75,115.66669,2024-05-30 00:00:00,35.323837
0.494025,-31.75,115.66669,2024-05-30 06:00:00,35.31167
0.494025,-31.75,115.66669,2024-05-30 12:00:00,35.13186
0.494025,-31.75,115.66669,2024-05-30 18:00:00,35.225952
0.494025,-31.75,115.66669,2024-05-31 00:00:00,35.226543
0.494025,-31.75,115.66669,2024-05-31 06:00:00,35.23083
0.494025,-31.75,115.66669,2024-05-31 12:00:00,35.24046
0.494025,-31.75,115.66669,2024-05-31 18:00:00,35.251728
0.494025,-31.75,115.66669,2024-06-01 00:00:00,35.266792
0.494025,-31.75,115.66669,2024-06-01 06:00:00,35.284542
0.494025,-31.75,115.66669,2024-06-01 12:00:00,35.303074
0.494025,-31.75,115.66669,2024-06-01 18:00:00,35.25118
0.494025,-31.75,115.66669,2024-06-02 00:00:00,35.207962
0.494025,-31.75,115.66669,2024-06-02 06:00:00,35.224895
0.494025,-31.75,115.66669,2024-06-02 12:00:00,35.23729
0.494025,-31.75,115.66669,2024-06-02 18:00:00,35.24391
0.494025,-31.75,115.66669,2024-06-03 00:00:00,35.245667
0.494025,-31.75,115.66669,2024-06-03 06:00:00,35.245045
0.494025,-31.75,115.66669,2024-06-03 12:00:00,35.24393
0.494025,-31.75,115.66669,2024-06-03 18:00:00,35.239162
0.494025,-31.75,115.66669,2024-06-04 00:00:00,35.23226
0.494025,-31.75,115.66669,2024-06-04 06:00:00,35.232334
0.494025,-31.75,115.66669,2024-06-04 12:00:00,35.233128
0.494025,-31.75,115.66669,2024-06-04 18:00:00,35.235012
0.494025,-31.75,115.66669,2024-06-05 00:00:00,35.24177
0.494025,-31.75,115.66669,2024-06-05 06:00:00,35.25575
0.494025,-31.75,115.66669,2024-06-05 12:00:00,35.267628
0.494025,-31.75,115.66669,2024-06-05 18:00:00,35.279694
0.494025,-31.75,115.66669,2024-06-06 00:00:00,35.29306
0.494025,-31.75,115.66669,2024-06-06 06:00:00,35.307545
0.494025,-31.75,115.66669,2024-06-06 12:00:00,35.223637
0.494025,-31.75,115.66669,2024-06-06 18:00:00,35.213737
0.494025,-31.75,115.66669,2024-06-07 00:00:00,35.214375
0.494025,-31.75,115.66669,2024-06-07 06:00:00,35.213764
0.494025,-31.75,115.66669,2024-06-07 12:00:00,35.213894
0.494025,-31.75,115.66669,2024-06-07 18:00:00,35.216415
0.494025,-31.75,115.66669,2024-06-08 00:00:00,35.219334
0.494025,-31.75,115.66669,2024-06-08 06:00:00,35.22048
0.494025,-31.75,115.66669,2024-06-08 12:00:00,35.220734
0.494025,-31.75,115.66669,2024-06-08 18:00:00,35.216442
0.494025,-31.75,115.66669,2024-06-09 00:00:00,35.189003
0.494025,-31.75,115.66669,2024-06-09 06:00:00,35.199104
0.494025,-31.75,115.66669,2024-06-09 12:00:00,35.212627
0.494025,-31.75,115.66669,2024-06-09 18:00:00,35.224373
0.494025,-31.75,115.66669,2024-06-10 00:00:00,35.2313
0.494025,-31.75,115.66669,2024-06-10 06:00:00,35.237827
0.494025,-31.75,115.66669,2024-06-10 12:00:00,35.240574
0.494025,-31.75,115.66669,2024-06-10 18:00:00,35.24146
0.494025,-31.75,115.66669,2024-06-11 00:00:00,35.240654
0.494025,-31.75,115.66669,2024-06-11 06:00:00,35.23492
0.494025,-31.75,115.66669,2024-06-11 12:00:00,35.231255
0.494025,-31.75,115.66669,2024-06-11 18:00:00,35.226112
0.494025,-31.75,115.66669,2024-06-12 00:00:00,35.21855
0.494025,-31.75,115.66669,2024-06-12 06:00:00,35.206333
0.494025,-31.75,115.66669,2024-06-12 12:00:00,35.207275
0.494025,-31.75,115.66669,2024-06-12 18:00:00,35.205315
0.494025,-31.75,115.66669,2024-06-13 00:00:00,35.207405
0.494025,-31.75,115.66669,2024-06-13 06:00:00,35.20972
0.494025,-31.75,115.66669,2024-06-13 12:00:00,35.211422
0.494025,-31.75,115.66669,2024-06-13 18:00:00,35.214863
0.494025,-31.75,115.66669,2024-06-14 00:00:00,35.220722
0.494025,-31.75,115.66669,2024-06-14 06:00:00,35.226177
0.494025,-31.75,115.66669,2024-06-14 12:00:00,35.228962
0.494025,-31.75,115.66669,2024-06-14 18:00:00,35.232944
0.494025,-31.75,115.66669,2024-06-15 00:00:00,35.235695
0.494025,-31.75,115.66669,2024-06-15 06:00:00,35.23646
0.494025,-31.75,115.66669,2024-06-15 12:00:00,35.23089
0.494025,-31.75,115.66669,2024-06-15 18:00:00,35.230373
0.494025,-31.75,115.66669,2024-06-16 00:00:00,35.228107
0.494025,-31.75,115.66669,2024-06-16 06:00:00,35.223583
0.494025,-31.75,115.66669,2024-06-16 12:00:00,35.22116
0.494025,-31.75,115.66669,2024-06-16 18:00:00,35.219215
0.494025,-31.75,115.66669,2024-06-17 00:00:00,35.216522
0.494025,-31.75,115.66669,2024-06-17 06:00:00,35.21533
0.494025,-31.75,115.66669,2024-06-17 12:00:00,35.21476
0.494025,-31.75,115.66669,2024-06-17 18:00:00,35.21717
0.494025,-31.75,115.66669,2024-06-18 00:00:00,35.214787
0.494025,-31.75,115.66669,2024-06-18 06:00:00,35.210392
0.494025,-31.75,115.66669,2024-06-18 12:00:00,35.211597
0.494025,-31.75,115.66669,2024-06-18 18:00:00,35.214046
0.494025,-31.75,115.66669,2024-06-19 00:00:00,35.217045
0.494025,-31.75,115.66669,2024-06-19 06:00:00,35.219864
0.494025,-31.75,115.66669,2024-06-19 12:00:00,35.22157
0.494025,-31.75,115.66669,2024-06-19 18:00:00,35.223972
0.494025,-31.75,115.66669,2024-06-20 00:00:00,35.227238
0.494025,-31.75,115.66669,2024-06-20 06:00:00,35.231518
0.494025,-31.75,115.66669,2024-06-20 12:00:00,35.233654
0.494025,-31.75,115.66669,2024-06-20 18:00:00,35.237587
0.494025,-31.75,115.66669,2024-06-21 00:00:00,35.24422
0.494025,-31.75,115.66669,2024-06-21 06:00:00,35.252003
0.494025,-31.75,115.66669,2024-06-21 12:00:00,35.256516
0.494025,-31.75,115.66669,2024-06-21 18:00:00,35.259827
0.494025,-31.75,115.66669,2024-06-22 00:00:00,35.212208
0.494025,-31.75,115.66669,2024-06-22 06:00:00,35.22097
0.494025,-31.75,115.66669,2024-06-22 12:00:00,35.22768
0.494025,-31.75,115.66669,2024-06-22 18:00:00,35.22898
0.494025,-31.75,115.66669,2024-06-23 00:00:00,35.228386
0.494025,-31.75,115.66669,2024-06-23 06:00:00,35.228462
0.494025,-31.75,115.66669,2024-06-23 12:00:00,35.23065
0.494025,-31.75,115.66669,2024-06-23 18:00:00,35.23268
0.494025,-31.75,115.66669,2024-06-24 00:00:00,35.233967
0.494025,-31.75,115.66669,2024-06-24 06:00:00,35.23504
0.494025,-31.75,115.66669,2024-06-24 12:00:00,35.23649
0.494025,-31.75,115.66669,2024-06-24 18:00:00,35.238537
0.494025,-31.75,115.66669,2024-06-25 00:00:00,35.242435
0.494025,-31.75,115.66669,2024-06-25 06:00:00,35.246883
0.494025,-31.75,115.66669,2024-06-25 12:00:00,35.250523
0.494025,-31.75,115.66669,2024-06-25 18:00:00,35.256577
0.494025,-31.75,115.66669,2024-06-26 00:00:00,35.26233
0.494025,-31.75,115.66669,2024-06-26 06:00:00,35.256454
0.494025,-31.75,115.66669,2024-06-26 12:00:00,35.256447
0.494025,-31.75,115.66669,2024-06-26 18:00:00,35.215252
0.494025,-31.75,115.66669,2024-06-27 00:00:00,35.21108
0.494025,-31.75,115.66669,2024-06-27 06:00:00,35.19867
0.494025,-31.75,115.66669,2024-06-27 12:00:00,35.197117
0.494025,-31.75,115.66669,2024-06-27 18:00:00,35.19885
0.494025,-31.75,115.66669,2024-06-28 00:00:00,35.20521
0.494025,-31.75,115.66669,2024-06-28 06:00:00,35.209415
0.494025,-31.75,115.66669,2024-06-28 12:00:00,35.2133
0.494025,-31.75,115.66669,2024-06-28 18:00:00,35.217148
0.494025,-31.75,115.66669,2024-06-29 00:00:00,35.21975
0.494025,-31.75,115.66669,2024-06-29 06:00:00,35.220783
0.494025,-31.75,115.66669,2024-06-29 12:00:00,35.22136
0.494025,-31.75,115.66669,2024-06-29 18:00:00,35.22275
0.494025,-31.75,115.66669,2024-06-30 00:00:00,35.22562
0.494025,-31.75,115.66669,2024-06-30 06:00:00,35.228416
0.494025,-31.75,115.66669,2024-06-30 12:00:00,35.22978
0.494025,-31.75,115.66669,2024-06-30 18:00:00,35.232063
0.494025,-31.75,115.66669,2024-07-01 00:00:00,35.235565
0.494025,-31.75,115.66669,2024-07-01 06:00:00,35.239887
0.494025,-31.75,115.66669,2024-07-01 12:00:00,35.243744
0.494025,-31.75,115.66669,2024-07-01 18:00:00,35.247257
0.494025,-31.75,115.66669,2024-07-02 00:00:00,35.2409
0.494025,-31.75,115.66669,2024-07-02 06:00:00,35.241627
0.494025,-31.75,115.66669,2024-07-02 12:00:00,35.241558
0.494025,-31.75,115.66669,2024-07-02 18:00:00,35.24234
0.494025,-31.75,115.66669,2024-07-03 00:00:00,35.243652
0.494025,-31.75,115.66669,2024-07-03 06:00:00,35.244873
0.494025,-31.75,115.66669,2024-07-03 12:00:00,35.246243
0.494025,-31.75,115.66669,2024-07-03 18:00:00,35.24772
0.494025,-31.75,115.66669,2024-07-04 00:00:00,35.249603
0.494025,-31.75,115.66669,2024-07-04 06:00:00,35.252396
0.494025,-31.75,115.66669,2024-07-04 12:00:00,35.254173
0.494025,-31.75,115.66669,2024-07-04 18:00:00,35.255505
0.494025,-31.75,115.66669,2024-07-05 00:00:00,35.25896
0.494025,-31.75,115.66669,2024-07-05 06:00:00,35.263466
0.494025,-31.75,115.66669,2024-07-05 12:00:00,35.26907
0.494025,-31.75,115.66669,2024-07-05 18:00:00,35.276352
0.494025,-31.75,115.66669,2024-07-06 00:00:00,35.286987
0.494025,-31.75,115.66669,2024-07-06 06:00:00,35.299232
0.494025,-31.75,115.66669,2024-07-06 12:00:00,35.286003
0.494025,-31.75,115.66669,2024-07-06 18:00:00,35.286865
0.494025,-31.75,115.66669,2024-07-07 00:00:00,35.282795
0.494025,-31.75,115.66669,2024-07-07 06:00:00,35.280647
0.494025,-31.75,115.66669,2024-07-07 12:00:00,35.284176
0.494025,-31.75,115.66669,2024-07-07 18:00:00,35.28617
0.494025,-31.75,115.66669,2024-07-08 00:00:00,35.287544
0.494025,-31.75,115.66669,2024-07-08 06:00:00,35.290306
0.494025,-31.75,115.66669,2024-07-08 12:00:00,35.291187
0.494025,-31.75,115.66669,2024-07-08 18:00:00,35.286476
0.494025,-31.75,115.66669,2024-07-09 00:00:00,35.285545
0.494025,-31.75,115.66669,2024-07-09 06:00:00,35.28606
0.494025,-31.75,115.66669,2024-07-09 12:00:00,35.285114
0.494025,-31.75,115.66669,2024-07-09 18:00:00,35.26075
0.494025,-31.75,115.66669,2024-07-10 00:00:00,35.256603
