depth,latitude,longitude,time,so
0.494025,-32.0,115.33334,2024-03-23 00:00:00,35.772167
0.494025,-32.0,115.33334,2024-03-23 06:00:00,35.761337
0.494025,-32.0,115.33334,2024-03-23 12:00:00,35.755302
0.494025,-32.0,115.33334,2024-03-23 18:00:00,35.75418
0.494025,-32.0,115.33334,2024-03-24 00:00:00,35.7533
0.494025,-32.0,115.33334,2024-03-24 06:00:00,35.755352
0.494025,-32.0,115.33334,2024-03-24 12:00:00,35.74731
0.494025,-32.0,115.33334,2024-03-24 18:00:00,35.74479
0.494025,-32.0,115.33334,2024-03-25 00:00:00,35.74481
0.494025,-32.0,115.33334,2024-03-25 06:00:00,35.74622
0.494025,-32.0,115.33334,2024-03-25 12:00:00,35.740726
0.494025,-32.0,115.33334,2024-03-25 18:00:00,35.737522
0.494025,-32.0,115.33334,2024-03-26 00:00:00,35.73871
0.494025,-32.0,115.33334,2024-03-26 06:00:00,35.741253
0.494025,-32.0,115.33334,2024-03-26 12:00:00,35.73639
0.494025,-32.0,115.33334,2024-03-26 18:00:00,35.740658
0.494025,-32.0,115.33334,2024-03-27 00:00:00,35.74901
0.494025,-32.0,115.33334,2024-03-27 06:00:00,35.756653
0.494025,-32.0,115.33334,2024-03-27 12:00:00,35.75384
0.494025,-32.0,115.33334,2024-03-27 18:00:00,35.761887
0.494025,-32.0,115.33334,2024-03-28 00:00:00,35.76822
0.494025,-32.0,115.33334,2024-03-28 06:00:00,35.77249
0.494025,-32.0,115.33334,2024-03-28 12:00:00,35.77203
0.494025,-32.0,115.33334,2024-03-28 18:00:00,35.77319
0.494025,-32.0,115.33334,2024-03-29 00:00:00,35.766926
0.494025,-32.0,115.33334,2024-03-29 06:00:00,35.760002
0.494025,-32.0,115.33334,2024-03-29 12:00:00,35.746696
0.494025,-32.0,115.33334,2024-03-29 18:00:00,35.737953
0.494025,-32.0,115.33334,2024-03-30 00:00:00,35.72861
0.494025,-32.0,115.33334,2024-03-30 06:00:00,35.72333
0.494025,-32.0,115.33334,2024-03-30 12:00:00,35.717976
0.494025,-32.0,115.33334,2024-03-30 18:00:00,35.71903
0.494025,-32.0,115.33334,2024-03-31 00:00:00,35.723705
0.494025,-32.0,115.33334,2024-03-31 06:00:00,35.724083
0.494025,-32.0,115.33334,2024-03-31 12:00:00,35.72329
0.494025,-32.0,115.33334,2024-03-31 18:00:00,35.72431
0.494025,-32.0,115.33334,2024-04-01 00:00:00,35.725376
0.494025,-32.0,115.33334,2024-04-01 06:00:00,35.72584
0.494025,-32.0,115.33334,2024-04-01 12:00:00,35.724617
0.494025,-32.0,115.33334,2024-04-01 18:00:00,35.727615
0.494025,-32.0,115.33334,2024-04-02 00:00:00,35.731876
0.494025,-32.0,115.33334,2024-04-02 06:00:00,35.73369
0.494025,-32.0,115.33334,2024-04-02 12:00:00,35.73232
0.494025,-32.0,115.33334,2024-04-02 18:00:00,35.734825
0.494025,-32.0,115.33334,2024-04-03 00:00:00,35.73602
0.494025,-32.0,115.33334,2024-04-03 06:00:00,35.734364
0.494025,-32.0,115.33334,2024-04-03 12:00:00,35.720844
0.494025,-32.0,115.33334,2024-04-03 18:00:00,35.722507
0.494025,-32.0,115.33334,2024-04-04 00:00:00,35.72966
0.494025,-32.0,115.33334,2024-04-04 06:00:00,35.73415
0.494025,-32.0,115.33334,2024-04-04 12:00:00,35.718575
0.494025,-32.0,115.33334,2024-04-04 18:00:00,35.726536
0.494025,-32.0,115.33334,2024-04-05 00:00:00,35.73336
0.494025,-32.0,115.33334,2024-04-05 06:00:00,35.73214
0.494025,-32.0,115.33334,2024-04-05 12:00:00,35.72643
0.494025,-32.0,115.33334,2024-04-05 18:00:00,35.728115
0.494025,-32.0,115.33334,2024-04-06 00:00:00,35.728493
0.494025,-32.0,115.33334,2024-04-06 06:00:00,35.721542
0.494025,-32.0,115.33334,2024-04-06 12:00:00,35.70489
0.494025,-32.0,115.33334,2024-04-06 18:00:00,35.696724
0.494025,-32.0,115.33334,2024-04-07 00:00:00,35.69698
0.494025,-32.0,115.33334,2024-04-07 06:00:00,35.694256
0.494025,-32.0,115.33334,2024-04-07 12:00:00,35.696312
0.494025,-32.0,115.33334,2024-04-07 18:00:00,35.707916
0.494025,-32.0,115.33334,2024-04-08 00:00:00,35.71778
0.494025,-32.0,115.33334,2024-04-08 06:00:00,35.725594
0.494025,-32.0,115.33334,2024-04-08 12:00:00,35.719944
0.494025,-32.0,115.33334,2024-04-08 18:00:00,35.721317
0.494025,-32.0,115.33334,2024-04-09 00:00:00,35.725098
0.494025,-32.0,115.33334,2024-04-09 06:00:00,35.72866
0.494025,-32.0,115.33334,2024-04-09 12:00:00,35.72498
0.494025,-32.0,115.33334,2024-04-09 18:00:00,35.726517
0.494025,-32.0,115.33334,2024-04-10 00:00:00,35.726505
0.494025,-32.0,115.33334,2024-04-10 06:00:00,35.727318
0.494025,-32.0,115.33334,2024-04-10 12:00:00,35.717937
0.494025,-32.0,115.33334,2024-04-10 18:00:00,35.714237
0.494025,-32.0,115.33334,2024-04-11 00:00:00,35.712082
0.494025,-32.0,115.33334,2024-04-11 06:00:00,35.71173
0.494025,-32.0,115.33334,2024-04-11 12:00:00,35.690193
0.494025,-32.0,115.33334,2024-04-11 18:00:00,35.678555
0.494025,-32.0,115.33334,2024-04-12 00:00:00,35.67548
0.494025,-32.0,115.33334,2024-04-12 06:00:00,35.66469
0.494025,-32.0,115.33334,2024-04-12 12:00:00,35.62533
0.494025,-32.0,115.33334,2024-04-12 18:00:00,35.612892
0.494025,-32.0,115.33334,2024-04-13 00:00:00,35.621605
0.494025,-32.0,115.33334,2024-04-13 06:00:00,35.621605
0.494025,-32.0,115.33334,2024-04-13 12:00:00,35.615883
0.494025,-32.0,115.33334,2024-04-13 18:00:00,35.628128
0.494025,-32.0,115.33334,2024-04-14 00:00:00,35.639774
0.494025,-32.0,115.33334,2024-04-14 06:00:00,35.64097
0.494025,-32.0,115.33334,2024-04-14 12:00:00,35.643017
0.494025,-32.0,115.33334,2024-04-14 18:00:00,35.64769
0.494025,-32.0,115.33334,2024-04-15 00:00:00,35.649895
0.494025,-32.0,115.33334,2024-04-15 06:00:00,35.651672
0.494025,-32.0,115.33334,2024-04-15 12:00:00,35.635822
0.494025,-32.0,115.33334,2024-04-15 18:00:00,35.627556
0.494025,-32.0,115.33334,2024-04-16 00:00:00,35.62716
0.494025,-32.0,115.33334,2024-04-16 06:00:00,35.632523
0.494025,-32.0,115.33334,2024-04-16 12:00:00,35.627827
0.494025,-32.0,115.33334,2024-04-16 18:00:00,35.630836
0.494025,-32.0,115.33334,2024-04-17 00:00:00,35.63552
0.494025,-32.0,115.33334,2024-04-17 06:00:00,35.645134
0.494025,-32.0,115.33334,2024-04-17 12:00:00,35.63986
0.494025,-32.0,115.33334,2024-04-17 18:00:00,35.645046
0.494025,-32.0,115.33334,2024-04-18 00:00:00,35.64787
0.494025,-32.0,115.33334,2024-04-18 06:00:00,35.650124
0.494025,-32.0,115.33334,2024-04-18 12:00:00,35.63105
0.494025,-32.0,115.33334,2024-04-18 18:00:00,35.621662
0.494025,-32.0,115.33334,2024-04-19 00:00:00,35.611965
0.494025,-32.0,115.33334,2024-04-19 06:00:00,35.52842
0.494025,-32.0,115.33334,2024-04-19 12:00:00,35.42964
0.494025,-32.0,115.33334,2024-04-19 18:00:00,35.427757
0.494025,-32.0,115.33334,2024-04-20 00:00:00,35.44075
0.494025,-32.0,115.33334,2024-04-20 06:00:00,35.426773
0.494025,-32.0,115.33334,2024-04-20 12:00:00,35.42091
0.494025,-32.0,115.33334,2024-04-20 18:00:00,35.421913
0.494025,-32.0,115.33334,2024-04-21 00:00:00,35.43129
0.494025,-32.0,115.33334,2024-04-21 06:00:00,35.432484
0.494025,-32.0,115.33334,2024-04-21 12:00:00,35.433098
0.494025,-32.0,115.33334,2024-04-21 18:00:00,35.446594
0.494025,-32.0,115.33334,2024-04-22 00:00:00,35.462498
0.494025,-32.0,115.33334,2024-04-22 06:00:00,35.496746
0.494025,-32.0,115.33334,2024-04-22 12:00:00,35.50726
0.494025,-32.0,115.33334,2024-04-22 18:00:00,35.50907
0.494025,-32.0,115.33334,2024-04-23 00:00:00,35.509373
0.494025,-32.0,115.33334,2024-04-23 06:00:00,35.519894
0.494025,-32.0,115.33334,2024-04-23 12:00:00,35.526497
0.494025,-32.0,115.33334,2024-04-23 18:00:00,35.52266
0.494025,-32.0,115.33334,2024-04-24 00:00:00,35.512566
0.494025,-32.0,115.33334,2024-04-24 06:00:00,35.49552
0.494025,-32.0,115.33334,2024-04-24 12:00:00,35.47596
0.494025,-32.0,115.33334,2024-04-24 18:00:00,35.472473
0.494025,-32.0,115.33334,2024-04-25 00:00:00,35.4886
0.494025,-32.0,115.33334,2024-04-25 06:00:00,35.517654
0.494025,-32.0,115.33334,2024-04-25 12:00:00,35.538857
0.494025,-32.0,115.33334,2024-04-25 18:00:00,35.557564
0.494025,-32.0,115.33334,2024-04-26 00:00:00,35.56376
0.494025,-32.0,115.33334,2024-04-26 06:00:00,35.55313
0.494025,-32.0,115.33334,2024-04-26 12:00:00,35.50971
0.494025,-32.0,115.33334,2024-04-26 18:00:00,35.490196
0.494025,-32.0,115.33334,2024-04-27 00:00:00,35.47301
0.494025,-32.0,115.33334,2024-04-27 06:00:00,35.452183
0.494025,-32.0,115.33334,2024-04-27 12:00:00,35.43699
0.494025,-32.0,115.33334,2024-04-27 18:00:00,35.42473
0.494025,-32.0,115.33334,2024-04-28 00:00:00,35.419544
0.494025,-32.0,115.33334,2024-04-28 06:00:00,35.427193
0.494025,-32.0,115.33334,2024-04-28 12:00:00,35.43426
0.494025,-32.0,115.33334,2024-04-28 18:00:00,35.46304
0.494025,-32.0,115.33334,2024-04-29 00:00:00,35.477497
0.494025,-32.0,115.33334,2024-04-29 06:00:00,35.4759
0.494025,-32.0,115.33334,2024-04-29 12:00:00,35.46868
0.494025,-32.0,115.33334,2024-04-29 18:00:00,35.464954
0.494025,-32.0,115.33334,2024-04-30 00:00:00,35.462685
0.494025,-32.0,115.33334,2024-04-30 06:00:00,35.454056
0.494025,-32.0,115.33334,2024-04-30 12:00:00,35.45561
0.494025,-32.0,115.33334,2024-04-30 18:00:00,35.463856
0.494025,-32.0,115.33334,2024-05-01 00:00:00,35.46703
0.494025,-32.0,115.33334,2024-05-01 06:00:00,35.434147
0.494025,-32.0,115.33334,2024-05-01 12:00:00,35.40483
0.494025,-32.0,115.33334,2024-05-01 18:00:00,35.383965
0.494025,-32.0,115.33334,2024-05-02 00:00:00,35.368256
0.494025,-32.0,115.33334,2024-05-02 06:00:00,35.34865
0.494025,-32.0,115.33334,2024-05-02 12:00:00,35.32938
0.494025,-32.0,115.33334,2024-05-02 18:00:00,35.322422
0.494025,-32.0,115.33334,2024-05-03 00:00:00,35.34324
0.494025,-32.0,115.33334,2024-05-03 06:00:00,35.357056
0.494025,-32.0,115.33334,2024-05-03 12:00:00,35.359188
0.494025,-32.0,115.33334,2024-05-03 18:00:00,35.35321
0.494025,-32.0,115.33334,2024-05-04 00:00:00,35.349957
0.494025,-32.0,115.33334,2024-05-04 06:00:00,35.354237
0.494025,-32.0,115.33334,2024-05-04 12:00:00,35.35851
0.494025,-32.0,115.33334,2024-05-04 18:00:00,35.369728
0.494025,-32.0,115.33334,2024-05-05 00:00:00,35.37841
0.494025,-32.0,115.33334,2024-05-05 06:00:00,35.37694
0.494025,-32.0,115.33334,2024-05-05 12:00:00,35.36508
0.494025,-32.0,115.33334,2024-05-05 18:00:00,35.351875
0.494025,-32.0,115.33334,2024-05-06 00:00:00,35.335236
0.494025,-32.0,115.33334,2024-05-06 06:00:00,35.329533
0.494025,-32.0,115.33334,2024-05-06 12:00:00,35.329704
0.494025,-32.0,115.33334,2024-05-06 18:00:00,35.338833
0.494025,-32.0,115.33334,2024-05-07 00:00:00,35.34915
0.494025,-32.0,115.33334,2024-05-07 06:00:00,35.35708
0.494025,-32.0,115.33334,2024-05-07 12:00:00,35.36192
0.494025,-32.0,115.33334,2024-05-07 18:00:00,35.378254
0.494025,-32.0,115.33334,2024-05-08 00:00:00,35.40108
0.494025,-32.0,115.33334,2024-05-08 06:00:00,35.42321
0.494025,-32.0,115.33334,2024-05-08 12:00:00,35.437275
0.494025,-32.0,115.33334,2024-05-08 18:00:00,35.44869
0.494025,-32.0,115.33334,2024-05-09 00:00:00,35.453293
0.494025,-32.0,115.33334,2024-05-09 06:00:00,35.442867
0.494025,-32.0,115.33334,2024-05-09 12:00:00,35.401527
0.494025,-32.0,115.33334,2024-05-09 18:00:00,35.39531
0.494025,-32.0,115.33334,2024-05-10 00:00:00,35.395237
0.494025,-32.0,115.33334,2024-05-10 06:00:00,35.398285
0.494025,-32.0,115.33334,2024-05-10 12:00:00,35.40327
0.494025,-32.0,115.33334,2024-05-10 18:00:00,35.40844
0.494025,-32.0,115.33334,2024-05-11 00:00:00,35.412663
0.494025,-32.0,115.33334,2024-05-11 06:00:00,35.418304
0.494025,-32.0,115.33334,2024-05-11 12:00:00,35.415913
0.494025,-32.0,115.33334,2024-05-11 18:00:00,35.41529
0.494025,-32.0,115.33334,2024-05-12 00:00:00,35.413033
0.494025,-32.0,115.33334,2024-05-12 06:00:00,35.406265
0.494025,-32.0,115.33334,2024-05-12 12:00:00,35.392673
0.494025,-32.0,115.33334,2024-05-12 18:00:00,35.39243
0.494025,-32.0,115.33334,2024-05-13 00:00:00,35.395317
0.494025,-32.0,115.33334,2024-05-13 06:00:00,35.396908
0.494025,-32.0,115.33334,2024-05-13 12:00:00,35.384796
0.494025,-32.0,115.33334,2024-05-13 18:00:00,35.38155
0.494025,-32.0,115.33334,2024-05-14 00:00:00,35.384777
0.494025,-32.0,115.33334,2024-05-14 06:00:00,35.375107
0.494025,-32.0,115.33334,2024-05-14 12:00:00,35.33824
0.494025,-32.0,115.33334,2024-05-14 18:00:00,35.32054
0.494025,-32.0,115.33334,2024-05-15 00:00:00,35.30559
0.494025,-32.0,115.33334,2024-05-15 06:00:00,35.280994
0.494025,-32.0,115.33334,2024-05-15 12:00:00,35.258553
0.494025,-32.0,115.33334,2024-05-15 18:00:00,35.271755
0.494025,-32.0,115.33334,2024-05-16 00:00:00,35.305283
0.494025,-32.0,115.33334,2024-05-16 06:00:00,35.310246
0.494025,-32.0,115.33334,2024-05-16 12:00:00,35.299576
0.494025,-32.0,115.33334,2024-05-16 18:00:00,35.333637
0.494025,-32.0,115.33334,2024-05-17 00:00:00,35.36047
0.494025,-32.0,115.33334,2024-05-17 06:00:00,35.35495
0.494025,-32.0,115.33334,2024-05-17 12:00:00,35.32838
0.494025,-32.0,115.33334,2024-05-17 18:00:00,35.345577
0.494025,-32.0,115.33334,2024-05-18 00:00:00,35.378014
0.494025,-32.0,115.33334,2024-05-18 06:00:00,35.370365
0.494025,-32.0,115.33334,2024-05-18 12:00:00,35.322174
0.494025,-32.0,115.33334,2024-05-18 18:00:00,35.317688
0.494025,-32.0,115.33334,2024-05-19 00:00:00,35.29927
0.494025,-32.0,115.33334,2024-05-19 06:00:00,35.255814
0.494025,-32.0,115.33334,2024-05-19 12:00:00,35.217022
0.494025,-32.0,115.33334,2024-05-19 18:00:00,35.210648
0.494025,-32.0,115.33334,2024-05-20 00:00:00,35.208736
0.494025,-32.0,115.33334,2024-05-20 06:00:00,35.208893
0.494025,-32.0,115.33334,2024-05-20 12:00:00,35.20763
0.494025,-32.0,115.33334,2024-05-20 18:00:00,35.210655
0.494025,-32.0,115.33334,2024-05-21 00:00:00,35.214153
0.494025,-32.0,115.33334,2024-05-21 06:00:00,35.217567
0.494025,-32.0,115.33334,2024-05-21 12:00:00,35.21595
0.494025,-32.0,115.33334,2024-05-21 18:00:00,35.217747
0.494025,-32.0,115.33334,2024-05-22 00:00:00,35.221058
0.494025,-32.0,115.33334,2024-05-22 06:00:00,35.22468
0.494025,-32.0,115.33334,2024-05-22 12:00:00,35.22403
0.494025,-32.0,115.33334,2024-05-22 18:00:00,35.23447
0.494025,-32.0,115.33334,2024-05-23 00:00:00,35.247467
0.494025,-32.0,115.33334,2024-05-23 06:00:00,35.258926
0.494025,-32.0,115.33334,2024-05-23 12:00:00,35.264713
0.494025,-32.0,115.33334,2024-05-23 18:00:00,35.282402
0.494025,-32.0,115.33334,2024-05-24 00:00:00,35.300446
0.494025,-32.0,115.33334,2024-05-24 06:00:00,35.274303
0.494025,-32.0,115.33334,2024-05-24 12:00:00,35.294983
0.494025,-32.0,115.33334,2024-05-24 18:00:00,35.303913
0.494025,-32.0,115.33334,2024-05-25 00:00:00,35.286648
0.494025,-32.0,115.33334,2024-05-25 06:00:00,35.262634
0.494025,-32.0,115.33334,2024-05-25 12:00:00,35.27175
0.494025,-32.0,115.33334,2024-05-25 18:00:00,35.283028
0.494025,-32.0,115.33334,2024-05-26 00:00:00,35.303394
0.494025,-32.0,115.33334,2024-05-26 06:00:00,35.318806
0.494025,-32.0,115.33334,2024-05-26 12:00:00,35.324707
0.494025,-32.0,115.33334,2024-05-26 18:00:00,35.33346
0.494025,-32.0,115.33334,2024-05-27 00:00:00,35.327682
0.494025,-32.0,115.33334,2024-05-27 06:00:00,35.28668
0.494025,-32.0,115.33334,2024-05-27 12:00:00,35.25082
0.494025,-32.0,115.33334,2024-05-27 18:00:00,35.246044
0.494025,-32.0,115.33334,2024-05-28 00:00:00,35.22742
0.494025,-32.0,115.33334,2024-05-28 06:00:00,35.247486
0.494025,-32.0,115.33334,2024-05-28 12:00:00,35.24488
0.494025,-32.0,115.33334,2024-05-28 18:00:00,35.26569
0.494025,-32.0,115.33334,2024-05-29 00:00:00,35.282864
0.494025,-32.0,115.33334,2024-05-29 06:00:00,35.28393
0.494025,-32.0,115.33334,2024-05-29 12:00:00,35.282692
0.494025,-32.0,115.33334,2024-05-29 18:00:00,35.281605
0.494025,-32.0,115.33334,2024-05-30 00:00:00,35.280224
0.494025,-32.0,115.33334,2024-05-30 06:00:00,35.278187
0.494025,-32.0,115.33334,2024-05-30 12:00:00,35.24622
0.494025,-32.0,115.33334,2024-05-30 18:00:00,35.26081
0.494025,-32.0,115.33334,2024-05-31 00:00:00,35.26156
0.494025,-32.0,115.33334,2024-05-31 06:00:00,35.262215
0.494025,-32.0,115.33334,2024-05-31 12:00:00,35.267326
0.494025,-32.0,115.33334,2024-05-31 18:00:00,35.26962
0.494025,-32.0,115.33334,2024-06-01 00:00:00,35.273445
0.494025,-32.0,115.33334,2024-06-01 06:00:00,35.28017
0.494025,-32.0,115.33334,2024-06-01 12:00:00,35.28578
0.494025,-32.0,115.33334,2024-06-01 18:00:00,35.265152
0.494025,-32.0,115.33334,2024-06-02 00:00:00,35.275867
0.494025,-32.0,115.33334,2024-06-02 06:00:00,35.273144
0.494025,-32.0,115.33334,2024-06-02 12:00:00,35.266026
0.494025,-32.0,115.33334,2024-06-02 18:00:00,35.259037
0.494025,-32.0,115.33334,2024-06-03 00:00:00,35.253326
0.494025,-32.0,115.33334,2024-06-03 06:00:00,35.251144
0.494025,-32.0,115.33334,2024-06-03 12:00:00,35.24509
0.494025,-32.0,115.33334,2024-06-03 18:00:00,35.239113
0.494025,-32.0,115.33334,2024-06-04 00:00:00,35.233253
0.494025,-32.0,115.33334,2024-06-04 06:00:00,35.228752
0.494025,-32.0,115.33334,2024-06-04 12:00:00,35.226204
0.494025,-32.0,115.33334,2024-06-04 18:00:00,35.22665
0.494025,-32.0,115.33334,2024-06-05 00:00:00,35.229618
0.494025,-32.0,115.33334,2024-06-05 06:00:00,35.240826
0.494025,-32.0,115.33334,2024-06-05 12:00:00,35.2568
0.494025,-32.0,115.33334,2024-06-05 18:00:00,35.270477
0.494025,-32.0,115.33334,2024-06-06 00:00:00,35.27021
0.494025,-32.0,115.33334,2024-06-06 06:00:00,35.271824
0.494025,-32.0,115.33334,2024-06-06 12:00:00,35.25275
0.494025,-32.0,115.33334,2024-06-06 18:00:00,35.244835
0.494025,-32.0,115.33334,2024-06-07 00:00:00,35.241177
0.494025,-32.0,115.33334,2024-06-07 06:00:00,35.24369
0.494025,-32.0,115.33334,2024-06-07 12:00:00,35.252266
0.494025,-32.0,115.33334,2024-06-07 18:00:00,35.261223
0.494025,-32.0,115.33334,2024-06-08 00:00:00,35.266148
0.494025,-32.0,115.33334,2024-06-08 06:00:00,35.266228
0.494025,-32.0,115.33334,2024-06-08 12:00:00,35.262333
0.494025,-32.0,115.33334,2024-06-08 18:00:00,35.25582
0.494025,-32.0,115.33334,2024-06-09 00:00:00,35.24253
0.494025,-32.0,115.33334,2024-06-09 06:00:00,35.231228
0.494025,-32.0,115.33334,2024-06-09 12:00:00,35.221073
0.494025,-32.0,115.33334,2024-06-09 18:00:00,35.213436
0.494025,-32.0,115.33334,2024-06-10 00:00:00,35.210064
0.494025,-32.0,115.33334,2024-06-10 06:00:00,35.20792
0.494025,-32.0,115.33334,2024-06-10 12:00:00,35.206276
0.494025,-32.0,115.33334,2024-06-10 18:00:00,35.205044
0.494025,-32.0,115.33334,2024-06-11 00:00:00,35.203083
0.494025,-32.0,115.33334,2024-06-11 06:00:00,35.204197
0.494025,-32.0,115.33334,2024-06-11 12:00:00,35.207737
0.494025,-32.0,115.33334,2024-06-11 18:00:00,35.218937
0.494025,-32.0,115.33334,2024-06-12 00:00:00,35.233723
0.494025,-32.0,115.33334,2024-06-12 06:00:00,35.243526
0.494025,-32.0,115.33334,2024-06-12 12:00:00,35.239502
0.494025,-32.0,115.33334,2024-06-12 18:00:00,35.23742
0.494025,-32.0,115.33334,2024-06-13 00:00:00,35.236725
0.494025,-32.0,115.33334,2024-06-13 06:00:00,35.24046
0.494025,-32.0,115.33334,2024-06-13 12:00:00,35.23789
0.494025,-32.0,115.33334,2024-06-13 18:00:00,35.231236
0.494025,-32.0,115.33334,2024-06-14 00:00:00,35.220966
0.494025,-32.0,115.33334,2024-06-14 06:00:00,35.22078
0.494025,-32.0,115.33334,2024-06-14 12:00:00,35.222157
0.494025,-32.0,115.33334,2024-06-14 18:00:00,35.224277
0.494025,-32.0,115.33334,2024-06-15 00:00:00,35.22534
0.494025,-32.0,115.33334,2024-06-15 06:00:00,35.229065
0.494025,-32.0,115.33334,2024-06-15 12:00:00,35.231552
0.494025,-32.0,115.33334,2024-06-15 18:00:00,35.233856
0.494025,-32.0,115.33334,2024-06-16 00:00:00,35.225903
0.494025,-32.0,115.33334,2024-06-16 06:00:00,35.23417
0.494025,-32.0,115.33334,2024-06-16 12:00:00,35.232304
0.494025,-32.0,115.33334,2024-06-16 18:00:00,35.22658
0.494025,-32.0,115.33334,2024-06-17 00:00:00,35.23111
0.494025,-32.0,115.33334,2024-06-17 06:00:00,35.246765
0.494025,-32.0,115.33334,2024-06-17 12:00:00,35.258774
0.494025,-32.0,115.33334,2024-06-17 18:00:00,35.26018
0.494025,-32.0,115.33334,2024-06-18 00:00:00,35.252068
0.494025,-32.0,115.33334,2024-06-18 06:00:00,35.253113
0.494025,-32.0,115.33334,2024-06-18 12:00:00,35.25907
0.494025,-32.0,115.33334,2024-06-18 18:00:00,35.2688
0.494025,-32.0,115.33334,2024-06-19 00:00:00,35.27956
0.494025,-32.0,115.33334,2024-06-19 06:00:00,35.28608
0.494025,-32.0,115.33334,2024-06-19 12:00:00,35.28931
0.494025,-32.0,115.33334,2024-06-19 18:00:00,35.291626
0.494025,-32.0,115.33334,2024-06-20 00:00:00,35.295757
0.494025,-32.0,115.33334,2024-06-20 06:00:00,35.301643
0.494025,-32.0,115.33334,2024-06-20 12:00:00,35.30135
0.494025,-32.0,115.33334,2024-06-20 18:00:00,35.299168
0.494025,-32.0,115.33334,2024-06-21 00:00:00,35.295586
0.494025,-32.0,115.33334,2024-06-21 06:00:00,35.292126
0.494025,-32.0,115.33334,2024-06-21 12:00:00,35.288452
0.494025,-32.0,115.33334,2024-06-21 18:00:00,35.289803
0.494025,-32.0,115.33334,2024-06-22 00:00:00,35.294167
0.494025,-32.0,115.33334,2024-06-22 06:00:00,35.303852
0.494025,-32.0,115.33334,2024-06-22 12:00:00,35.31013
0.494025,-32.0,115.33334,2024-06-22 18:00:00,35.313988
0.494025,-32.0,115.33334,2024-06-23 00:00:00,35.31554
0.494025,-32.0,115.33334,2024-06-23 06:00:00,35.317486
0.494025,-32.0,115.33334,2024-06-23 12:00:00,35.32238
0.494025,-32.0,115.33334,2024-06-23 18:00:00,35.326748
0.494025,-32.0,115.33334,2024-06-24 00:00:00,35.325203
0.494025,-32.0,115.33334,2024-06-24 06:00:00,35.325623
0.494025,-32.0,115.33334,2024-06-24 12:00:00,35.31589
0.494025,-32.0,115.33334,2024-06-24 18:00:00,35.31617
0.494025,-32.0,115.33334,2024-06-25 00:00:00,35.317924
0.494025,-32.0,115.33334,2024-06-25 06:00:00,35.321922
0.494025,-32.0,115.33334,2024-06-25 12:00:00,35.326576
0.494025,-32.0,115.33334,2024-06-25 18:00:00,35.33197
0.494025,-32.0,115.33334,2024-06-26 00:00:00,35.31508
0.494025,-32.0,115.33334,2024-06-26 06:00:00,35.321953
0.494025,-32.0,115.33334,2024-06-26 12:00:00,35.314983
0.494025,-32.0,115.33334,2024-06-26 18:00:00,35.315094
0.494025,-32.0,115.33334,2024-06-27 00:00:00,35.307148
0.494025,-32.0,115.33334,2024-06-27 06:00:00,35.32033
0.494025,-32.0,115.33334,2024-06-27 12:00:00,35.32742
0.494025,-32.0,115.33334,2024-06-27 18:00:00,35.343292
0.494025,-32.0,115.33334,2024-06-28 00:00:00,35.35197
0.494025,-32.0,115.33334,2024-06-28 06:00:00,35.35408
0.494025,-32.0,115.33334,2024-06-28 12:00:00,35.35276
0.494025,-32.0,115.33334,2024-06-28 18:00:00,35.350674
0.494025,-32.0,115.33334,2024-06-29 00:00:00,35.349487
0.494025,-32.0,115.33334,2024-06-29 06:00:00,35.350327
0.494025,-32.0,115.33334,2024-06-29 12:00:00,35.349674
0.494025,-32.0,115.33334,2024-06-29 18:00:00,35.347347
0.494025,-32.0,115.33334,2024-06-30 00:00:00,35.34454
0.494025,-32.0,115.33334,2024-06-30 06:00:00,35.343994
0.494025,-32.0,115.33334,2024-06-30 12:00:00,35.345116
0.494025,-32.0,115.33334,2024-06-30 18:00:00,35.340622
0.494025,-32.0,115.33334,2024-07-01 00:00:00,35.335526
0.494025,-32.0,115.33334,2024-07-01 06:00:00,35.331326
0.494025,-32.0,115.33334,2024-07-01 12:00:00,35.326046
0.494025,-32.0,115.33334,2024-07-01 18:00:00,35.32237
0.494025,-32.0,115.33334,2024-07-02 00:00:00,35.318375
0.494025,-32.0,115.33334,2024-07-02 06:00:00,35.31472
0.494025,-32.0,115.33334,2024-07-02 12:00:00,35.31101
0.494025,-32.0,115.33334,2024-07-02 18:00:00,35.308365
0.494025,-32.0,115.33334,2024-07-03 00:00:00,35.30656
0.494025,-32.0,115.33334,2024-07-03 06:00:00,35.306885
0.494025,-32.0,115.33334,2024-07-03 12:00:00,35.30658
0.494025,-32.0,115.33334,2024-07-03 18:00:00,35.307083
0.494025,-32.0,115.33334,2024-07-04 00:00:00,35.30822
0.494025,-32.0,115.33334,2024-07-04 06:00:00,35.31041
0.494025,-32.0,115.33334,2024-07-04 12:00:00,35.312405
0.494025,-32.0,115.33334,2024-07-04 18:00:00,35.314426
0.494025,-32.0,115.33334,2024-07-05 00:00:00,35.316372
0.494025,-32.0,115.33334,2024-07-05 06:00:00,35.31869
0.494025,-32.0,115.33334,2024-07-05 12:00:00,35.320377
0.494025,-32.0,115.33334,2024-07-05 18:00:00,35.320465
0.494025,-32.0,115.33334,2024-07-06 00:00:00,35.31994
0.494025,-32.0,115.33334,2024-07-06 06:00:00,35.319122
0.494025,-32.0,115.33334,2024-07-06 12:00:00,35.312828
