depth,latitude,longitude,time,so
0.494025,-32.416664,115.66669,2024-03-15 18:00:00,36.307587
0.494025,-32.416664,115.66669,2024-03-16 00:00:00,36.30385
0.494025,-32.416664,115.66669,2024-03-16 06:00:00,36.300533
0.494025,-32.416664,115.66669,2024-03-16 12:00:00,36.30028
0.494025,-32.416664,115.66669,2024-03-16 18:00:00,36.298756
0.494025,-32.416664,115.66669,2024-03-17 00:00:00,36.29527
0.494025,-32.416664,115.66669,2024-03-17 06:00:00,36.293797
0.494025,-32.416664,115.66669,2024-03-17 12:00:00,36.291954
0.494025,-32.416664,115.66669,2024-03-17 18:00:00,36.28996
0.494025,-32.416664,115.66669,2024-03-18 00:00:00,36.28898
0.494025,-32.416664,115.66669,2024-03-18 06:00:00,36.2873
0.494025,-32.416664,115.66669,2024-03-18 12:00:00,36.29049
0.494025,-32.416664,115.66669,2024-03-18 18:00:00,36.298748
0.494025,-32.416664,115.66669,2024-03-19 00:00:00,36.304234
0.494025,-32.416664,115.66669,2024-03-19 06:00:00,36.310177
0.494025,-32.416664,115.66669,2024-03-19 12:00:00,36.314686
0.494025,-32.416664,115.66669,2024-03-19 18:00:00,36.318275
0.494025,-32.416664,115.66669,2024-03-20 00:00:00,36.32009
0.494025,-32.416664,115.66669,2024-03-20 06:00:00,36.322857
0.494025,-32.416664,115.66669,2024-03-20 12:00:00,36.321938
0.494025,-32.416664,115.66669,2024-03-20 18:00:00,36.321995
0.494025,-32.416664,115.66669,2024-03-21 00:00:00,36.32131
0.494025,-32.416664,115.66669,2024-03-21 06:00:00,36.320015
0.494025,-32.416664,115.66669,2024-03-21 12:00:00,36.324436
0.494025,-32.416664,115.66669,2024-03-21 18:00:00,36.3304
0.494025,-32.416664,115.66669,2024-03-22 00:00:00,36.33172
0.494025,-32.416664,115.66669,2024-03-22 06:00:00,36.33158
0.494025,-32.416664,115.66669,2024-03-22 12:00:00,36.333214
0.494025,-32.416664,115.66669,2024-03-22 18:00:00,36.33506
0.494025,-32.416664,115.66669,2024-03-23 00:00:00,36.331802
0.494025,-32.416664,115.66669,2024-03-23 06:00:00,36.327923
0.494025,-32.416664,115.66669,2024-03-23 12:00:00,36.32414
0.494025,-32.416664,115.66669,2024-03-23 18:00:00,36.319344
0.494025,-32.416664,115.66669,2024-03-24 00:00:00,36.31335
0.494025,-32.416664,115.66669,2024-03-24 06:00:00,36.31186
0.494025,-32.416664,115.66669,2024-03-24 12:00:00,36.303562
0.494025,-32.416664,115.66669,2024-03-24 18:00:00,36.300003
0.494025,-32.416664,115.66669,2024-03-25 00:00:00,36.296265
0.494025,-32.416664,115.66669,2024-03-25 06:00:00,36.289944
0.494025,-32.416664,115.66669,2024-03-25 12:00:00,36.285427
0.494025,-32.416664,115.66669,2024-03-25 18:00:00,36.281498
0.494025,-32.416664,115.66669,2024-03-26 00:00:00,36.276325
0.494025,-32.416664,115.66669,2024-03-26 06:00:00,36.273605
0.494025,-32.416664,115.66669,2024-03-26 12:00:00,36.270363
0.494025,-32.416664,115.66669,2024-03-26 18:00:00,36.267654
0.494025,-32.416664,115.66669,2024-03-27 00:00:00,36.264935
0.494025,-32.416664,115.66669,2024-03-27 06:00:00,36.260075
0.494025,-32.416664,115.66669,2024-03-27 12:00:00,36.261055
0.494025,-32.416664,115.66669,2024-03-27 18:00:00,36.260246
0.494025,-32.416664,115.66669,2024-03-28 00:00:00,36.257645
0.494025,-32.416664,115.66669,2024-03-28 06:00:00,36.256615
0.494025,-32.416664,115.66669,2024-03-28 12:00:00,36.257576
0.494025,-32.416664,115.66669,2024-03-28 18:00:00,36.257553
0.494025,-32.416664,115.66669,2024-03-29 00:00:00,36.254585
0.494025,-32.416664,115.66669,2024-03-29 06:00:00,36.250423
0.494025,-32.416664,115.66669,2024-03-29 12:00:00,36.248245
0.494025,-32.416664,115.66669,2024-03-29 18:00:00,36.24487
0.494025,-32.416664,115.66669,2024-03-30 00:00:00,36.239544
0.494025,-32.416664,115.66669,2024-03-30 06:00:00,36.235485
0.494025,-32.416664,115.66669,2024-03-30 12:00:00,36.235725
0.494025,-32.416664,115.66669,2024-03-30 18:00:00,36.238354
0.494025,-32.416664,115.66669,2024-03-31 00:00:00,36.240215
0.494025,-32.416664,115.66669,2024-03-31 06:00:00,36.23953
0.494025,-32.416664,115.66669,2024-03-31 12:00:00,36.241375
0.494025,-32.416664,115.66669,2024-03-31 18:00:00,36.24667
0.494025,-32.416664,115.66669,2024-04-01 00:00:00,36.248013
0.494025,-32.416664,115.66669,2024-04-01 06:00:00,36.24829
0.494025,-32.416664,115.66669,2024-04-01 12:00:00,36.24879
0.494025,-32.416664,115.66669,2024-04-01 18:00:00,36.25215
0.494025,-32.416664,115.66669,2024-04-02 00:00:00,36.253334
0.494025,-32.416664,115.66669,2024-04-02 06:00:00,36.25375
0.494025,-32.416664,115.66669,2024-04-02 12:00:00,36.2568
0.494025,-32.416664,115.66669,2024-04-02 18:00:00,36.25981
0.494025,-32.416664,115.66669,2024-04-03 00:00:00,36.257534
0.494025,-32.416664,115.66669,2024-04-03 06:00:00,36.2532
0.494025,-32.416664,115.66669,2024-04-03 12:00:00,36.253353
0.494025,-32.416664,115.66669,2024-04-03 18:00:00,36.254482
0.494025,-32.416664,115.66669,2024-04-04 00:00:00,36.253086
0.494025,-32.416664,115.66669,2024-04-04 06:00:00,36.247883
0.494025,-32.416664,115.66669,2024-04-04 12:00:00,36.245506
0.494025,-32.416664,115.66669,2024-04-04 18:00:00,36.24636
0.494025,-32.416664,115.66669,2024-04-05 00:00:00,36.244247
0.494025,-32.416664,115.66669,2024-04-05 06:00:00,36.236343
0.494025,-32.416664,115.66669,2024-04-05 12:00:00,36.234444
0.494025,-32.416664,115.66669,2024-04-05 18:00:00,36.236763
0.494025,-32.416664,115.66669,2024-04-06 00:00:00,36.234795
0.494025,-32.416664,115.66669,2024-04-06 06:00:00,36.22839
0.494025,-32.416664,115.66669,2024-04-06 12:00:00,36.22954
0.494025,-32.416664,115.66669,2024-04-06 18:00:00,36.228027
0.494025,-32.416664,115.66669,2024-04-07 00:00:00,36.228134
0.494025,-32.416664,115.66669,2024-04-07 06:00:00,36.22989
0.494025,-32.416664,115.66669,2024-04-07 12:00:00,36.228462
0.494025,-32.416664,115.66669,2024-04-07 18:00:00,36.233097
0.494025,-32.416664,115.66669,2024-04-08 00:00:00,36.233883
0.494025,-32.416664,115.66669,2024-04-08 06:00:00,36.234238
0.494025,-32.416664,115.66669,2024-04-08 12:00:00,36.23368
0.494025,-32.416664,115.66669,2024-04-08 18:00:00,36.234608
0.494025,-32.416664,115.66669,2024-04-09 00:00:00,36.234165
0.494025,-32.416664,115.66669,2024-04-09 06:00:00,36.2322
0.494025,-32.416664,115.66669,2024-04-09 12:00:00,36.22736
0.494025,-32.416664,115.66669,2024-04-09 18:00:00,36.22484
0.494025,-32.416664,115.66669,2024-04-10 00:00:00,36.222378
0.494025,-32.416664,115.66669,2024-04-10 06:00:00,36.22016
0.494025,-32.416664,115.66669,2024-04-10 12:00:00,36.21698
0.494025,-32.416664,115.66669,2024-04-10 18:00:00,36.217415
0.494025,-32.416664,115.66669,2024-04-11 00:00:00,36.216415
0.494025,-32.416664,115.66669,2024-04-11 06:00:00,36.215034
0.494025,-32.416664,115.66669,2024-04-11 12:00:00,36.20893
0.494025,-32.416664,115.66669,2024-04-11 18:00:00,36.20754
0.494025,-32.416664,115.66669,2024-04-12 00:00:00,36.204765
0.494025,-32.416664,115.66669,2024-04-12 06:00:00,36.197903
0.494025,-32.416664,115.66669,2024-04-12 12:00:00,36.190964
0.494025,-32.416664,115.66669,2024-04-12 18:00:00,36.191273
0.494025,-32.416664,115.66669,2024-04-13 00:00:00,36.189423
0.494025,-32.416664,115.66669,2024-04-13 06:00:00,36.18621
0.494025,-32.416664,115.66669,2024-04-13 12:00:00,36.18597
0.494025,-32.416664,115.66669,2024-04-13 18:00:00,36.18365
0.494025,-32.416664,115.66669,2024-04-14 00:00:00,36.178818
0.494025,-32.416664,115.66669,2024-04-14 06:00:00,36.173496
0.494025,-32.416664,115.66669,2024-04-14 12:00:00,36.171577
0.494025,-32.416664,115.66669,2024-04-14 18:00:00,36.16616
0.494025,-32.416664,115.66669,2024-04-15 00:00:00,36.161385
0.494025,-32.416664,115.66669,2024-04-15 06:00:00,36.15463
0.494025,-32.416664,115.66669,2024-04-15 12:00:00,36.150585
0.494025,-32.416664,115.66669,2024-04-15 18:00:00,36.147175
0.494025,-32.416664,115.66669,2024-04-16 00:00:00,36.14343
0.494025,-32.416664,115.66669,2024-04-16 06:00:00,36.140106
0.494025,-32.416664,115.66669,2024-04-16 12:00:00,36.133617
0.494025,-32.416664,115.66669,2024-04-16 18:00:00,36.131954
0.494025,-32.416664,115.66669,2024-04-17 00:00:00,36.129696
0.494025,-32.416664,115.66669,2024-04-17 06:00:00,36.13237
0.494025,-32.416664,115.66669,2024-04-17 12:00:00,36.130325
0.494025,-32.416664,115.66669,2024-04-17 18:00:00,36.131584
0.494025,-32.416664,115.66669,2024-04-18 00:00:00,36.134354
0.494025,-32.416664,115.66669,2024-04-18 06:00:00,36.133812
0.494025,-32.416664,115.66669,2024-04-18 12:00:00,36.132847
0.494025,-32.416664,115.66669,2024-04-18 18:00:00,36.139927
0.494025,-32.416664,115.66669,2024-04-19 00:00:00,36.143265
0.494025,-32.416664,115.66669,2024-04-19 06:00:00,36.141464
0.494025,-32.416664,115.66669,2024-04-19 12:00:00,36.140293
0.494025,-32.416664,115.66669,2024-04-19 18:00:00,36.143204
0.494025,-32.416664,115.66669,2024-04-20 00:00:00,36.144035
0.494025,-32.416664,115.66669,2024-04-20 06:00:00,36.141926
0.494025,-32.416664,115.66669,2024-04-20 12:00:00,36.141064
0.494025,-32.416664,115.66669,2024-04-20 18:00:00,36.141003
0.494025,-32.416664,115.66669,2024-04-21 00:00:00,36.140743
0.494025,-32.416664,115.66669,2024-04-21 06:00:00,36.14019
0.494025,-32.416664,115.66669,2024-04-21 12:00:00,36.138084
0.494025,-32.416664,115.66669,2024-04-21 18:00:00,36.139713
0.494025,-32.416664,115.66669,2024-04-22 00:00:00,36.14058
0.494025,-32.416664,115.66669,2024-04-22 06:00:00,36.14344
0.494025,-32.416664,115.66669,2024-04-22 12:00:00,36.1468
0.494025,-32.416664,115.66669,2024-04-22 18:00:00,36.151035
0.494025,-32.416664,115.66669,2024-04-23 00:00:00,36.151318
0.494025,-32.416664,115.66669,2024-04-23 06:00:00,36.152653
0.494025,-32.416664,115.66669,2024-04-23 12:00:00,36.155365
0.494025,-32.416664,115.66669,2024-04-23 18:00:00,36.158062
0.494025,-32.416664,115.66669,2024-04-24 00:00:00,36.157528
0.494025,-32.416664,115.66669,2024-04-24 06:00:00,36.15692
0.494025,-32.416664,115.66669,2024-04-24 12:00:00,36.15721
0.494025,-32.416664,115.66669,2024-04-24 18:00:00,36.157383
0.494025,-32.416664,115.66669,2024-04-25 00:00:00,36.15858
0.494025,-32.416664,115.66669,2024-04-25 06:00:00,36.16105
0.494025,-32.416664,115.66669,2024-04-25 12:00:00,36.16158
0.494025,-32.416664,115.66669,2024-04-25 18:00:00,36.161404
0.494025,-32.416664,115.66669,2024-04-26 00:00:00,36.16149
0.494025,-32.416664,115.66669,2024-04-26 06:00:00,36.15952
0.494025,-32.416664,115.66669,2024-04-26 12:00:00,36.15649
0.494025,-32.416664,115.66669,2024-04-26 18:00:00,36.153053
0.494025,-32.416664,115.66669,2024-04-27 00:00:00,36.148903
0.494025,-32.416664,115.66669,2024-04-27 06:00:00,36.146175
0.494025,-32.416664,115.66669,2024-04-27 12:00:00,36.14445
0.494025,-32.416664,115.66669,2024-04-27 18:00:00,36.139935
0.494025,-32.416664,115.66669,2024-04-28 00:00:00,36.136818
0.494025,-32.416664,115.66669,2024-04-28 06:00:00,36.13395
0.494025,-32.416664,115.66669,2024-04-28 12:00:00,36.132866
0.494025,-32.416664,115.66669,2024-04-28 18:00:00,36.13261
0.494025,-32.416664,115.66669,2024-04-29 00:00:00,36.133137
0.494025,-32.416664,115.66669,2024-04-29 06:00:00,36.132145
0.494025,-32.416664,115.66669,2024-04-29 12:00:00,36.131958
0.494025,-32.416664,115.66669,2024-04-29 18:00:00,36.13295
0.494025,-32.416664,115.66669,2024-04-30 00:00:00,36.133842
0.494025,-32.416664,115.66669,2024-04-30 06:00:00,36.120907
0.494025,-32.416664,115.66669,2024-04-30 12:00:00,36.116817
0.494025,-32.416664,115.66669,2024-04-30 18:00:00,36.093773
0.494025,-32.416664,115.66669,2024-05-01 00:00:00,36.08475
0.494025,-32.416664,115.66669,2024-05-01 06:00:00,36.072994
0.494025,-32.416664,115.66669,2024-05-01 12:00:00,35.99201
0.494025,-32.416664,115.66669,2024-05-01 18:00:00,36.007854
0.494025,-32.416664,115.66669,2024-05-02 00:00:00,36.002556
0.494025,-32.416664,115.66669,2024-05-02 06:00:00,35.955193
0.494025,-32.416664,115.66669,2024-05-02 12:00:00,35.957504
0.494025,-32.416664,115.66669,2024-05-02 18:00:00,35.956593
0.494025,-32.416664,115.66669,2024-05-03 00:00:00,35.96714
0.494025,-32.416664,115.66669,2024-05-03 06:00:00,35.972168
0.494025,-32.416664,115.66669,2024-05-03 12:00:00,35.976955
0.494025,-32.416664,115.66669,2024-05-03 18:00:00,35.979595
0.494025,-32.416664,115.66669,2024-05-04 00:00:00,35.97883
0.494025,-32.416664,115.66669,2024-05-04 06:00:00,35.97501
0.494025,-32.416664,115.66669,2024-05-04 12:00:00,35.97668
0.494025,-32.416664,115.66669,2024-05-04 18:00:00,35.982548
0.494025,-32.416664,115.66669,2024-05-05 00:00:00,35.984543
0.494025,-32.416664,115.66669,2024-05-05 06:00:00,35.98406
0.494025,-32.416664,115.66669,2024-05-05 12:00:00,35.985134
0.494025,-32.416664,115.66669,2024-05-05 18:00:00,35.98558
0.494025,-32.416664,115.66669,2024-05-06 00:00:00,35.98432
0.494025,-32.416664,115.66669,2024-05-06 06:00:00,35.98358
0.494025,-32.416664,115.66669,2024-05-06 12:00:00,35.98164
0.494025,-32.416664,115.66669,2024-05-06 18:00:00,35.98302
0.494025,-32.416664,115.66669,2024-05-07 00:00:00,35.981846
0.494025,-32.416664,115.66669,2024-05-07 06:00:00,35.979256
0.494025,-32.416664,115.66669,2024-05-07 12:00:00,35.976994
0.494025,-32.416664,115.66669,2024-05-07 18:00:00,35.97498
0.494025,-32.416664,115.66669,2024-05-08 00:00:00,35.971107
0.494025,-32.416664,115.66669,2024-05-08 06:00:00,35.967846
0.494025,-32.416664,115.66669,2024-05-08 12:00:00,35.963127
0.494025,-32.416664,115.66669,2024-05-08 18:00:00,35.960083
0.494025,-32.416664,115.66669,2024-05-09 00:00:00,35.953697
0.494025,-32.416664,115.66669,2024-05-09 06:00:00,35.94408
0.494025,-32.416664,115.66669,2024-05-09 12:00:00,35.932564
0.494025,-32.416664,115.66669,2024-05-09 18:00:00,35.92195
0.494025,-32.416664,115.66669,2024-05-10 00:00:00,35.90678
0.494025,-32.416664,115.66669,2024-05-10 06:00:00,35.891453
0.494025,-32.416664,115.66669,2024-05-10 12:00:00,35.875626
0.494025,-32.416664,115.66669,2024-05-10 18:00:00,35.871037
0.494025,-32.416664,115.66669,2024-05-11 00:00:00,35.870556
0.494025,-32.416664,115.66669,2024-05-11 06:00:00,35.87404
0.494025,-32.416664,115.66669,2024-05-11 12:00:00,35.87689
0.494025,-32.416664,115.66669,2024-05-11 18:00:00,35.880333
0.494025,-32.416664,115.66669,2024-05-12 00:00:00,35.882175
0.494025,-32.416664,115.66669,2024-05-12 06:00:00,35.879192
0.494025,-32.416664,115.66669,2024-05-12 12:00:00,35.87739
0.494025,-32.416664,115.66669,2024-05-12 18:00:00,35.881397
0.494025,-32.416664,115.66669,2024-05-13 00:00:00,35.88334
0.494025,-32.416664,115.66669,2024-05-13 06:00:00,35.886738
0.494025,-32.416664,115.66669,2024-05-13 12:00:00,35.884674
0.494025,-32.416664,115.66669,2024-05-13 18:00:00,35.88986
0.494025,-32.416664,115.66669,2024-05-14 00:00:00,35.89175
0.494025,-32.416664,115.66669,2024-05-14 06:00:00,35.889004
0.494025,-32.416664,115.66669,2024-05-14 12:00:00,35.889153
0.494025,-32.416664,115.66669,2024-05-14 18:00:00,35.89012
0.494025,-32.416664,115.66669,2024-05-15 00:00:00,35.89081
0.494025,-32.416664,115.66669,2024-05-15 06:00:00,35.890198
0.494025,-32.416664,115.66669,2024-05-15 12:00:00,35.889828
0.494025,-32.416664,115.66669,2024-05-15 18:00:00,35.892967
0.494025,-32.416664,115.66669,2024-05-16 00:00:00,35.894676
0.494025,-32.416664,115.66669,2024-05-16 06:00:00,35.896976
0.494025,-32.416664,115.66669,2024-05-16 12:00:00,35.895836
0.494025,-32.416664,115.66669,2024-05-16 18:00:00,35.89781
0.494025,-32.416664,115.66669,2024-05-17 00:00:00,35.896896
0.494025,-32.416664,115.66669,2024-05-17 06:00:00,35.8944
0.494025,-32.416664,115.66669,2024-05-17 12:00:00,35.891186
0.494025,-32.416664,115.66669,2024-05-17 18:00:00,35.891037
0.494025,-32.416664,115.66669,2024-05-18 00:00:00,35.888386
0.494025,-32.416664,115.66669,2024-05-18 06:00:00,35.884052
0.494025,-32.416664,115.66669,2024-05-18 12:00:00,35.880325
0.494025,-32.416664,115.66669,2024-05-18 18:00:00,35.8801
0.494025,-32.416664,115.66669,2024-05-19 00:00:00,35.880238
0.494025,-32.416664,115.66669,2024-05-19 06:00:00,35.880505
0.494025,-32.416664,115.66669,2024-05-19 12:00:00,35.880325
0.494025,-32.416664,115.66669,2024-05-19 18:00:00,35.886738
0.494025,-32.416664,115.66669,2024-05-20 00:00:00,35.891247
0.494025,-32.416664,115.66669,2024-05-20 06:00:00,35.893364
0.494025,-32.416664,115.66669,2024-05-20 12:00:00,35.89274
0.494025,-32.416664,115.66669,2024-05-20 18:00:00,35.894905
0.494025,-32.416664,115.66669,2024-05-21 00:00:00,35.892746
0.494025,-32.416664,115.66669,2024-05-21 06:00:00,35.885334
0.494025,-32.416664,115.66669,2024-05-21 12:00:00,35.866566
0.494025,-32.416664,115.66669,2024-05-21 18:00:00,35.84772
0.494025,-32.416664,115.66669,2024-05-22 00:00:00,35.82255
0.494025,-32.416664,115.66669,2024-05-22 06:00:00,35.76585
0.494025,-32.416664,115.66669,2024-05-22 12:00:00,35.72404
0.494025,-32.416664,115.66669,2024-05-22 18:00:00,35.74048
0.494025,-32.416664,115.66669,2024-05-23 00:00:00,35.748505
0.494025,-32.416664,115.66669,2024-05-23 06:00:00,35.73937
0.494025,-32.416664,115.66669,2024-05-23 12:00:00,35.72957
0.494025,-32.416664,115.66669,2024-05-23 18:00:00,35.72235
0.494025,-32.416664,115.66669,2024-05-24 00:00:00,35.716404
0.494025,-32.416664,115.66669,2024-05-24 06:00:00,35.709923
0.494025,-32.416664,115.66669,2024-05-24 12:00:00,35.7061
0.494025,-32.416664,115.66669,2024-05-24 18:00:00,35.699993
0.494025,-32.416664,115.66669,2024-05-25 00:00:00,35.703503
0.494025,-32.416664,115.66669,2024-05-25 06:00:00,35.710636
0.494025,-32.416664,115.66669,2024-05-25 12:00:00,35.71891
0.494025,-32.416664,115.66669,2024-05-25 18:00:00,35.7278
0.494025,-32.416664,115.66669,2024-05-26 00:00:00,35.73773
0.494025,-32.416664,115.66669,2024-05-26 06:00:00,35.748886
0.494025,-32.416664,115.66669,2024-05-26 12:00:00,35.762688
0.494025,-32.416664,115.66669,2024-05-26 18:00:00,35.772842
0.494025,-32.416664,115.66669,2024-05-27 00:00:00,35.76876
0.494025,-32.416664,115.66669,2024-05-27 06:00:00,35.76664
0.494025,-32.416664,115.66669,2024-05-27 12:00:00,35.764843
0.494025,-32.416664,115.66669,2024-05-27 18:00:00,35.76497
0.494025,-32.416664,115.66669,2024-05-28 00:00:00,35.732304
0.494025,-32.416664,115.66669,2024-05-28 06:00:00,35.607582
0.494025,-32.416664,115.66669,2024-05-28 12:00:00,35.651855
0.494025,-32.416664,115.66669,2024-05-28 18:00:00,35.598354
0.494025,-32.416664,115.66669,2024-05-29 00:00:00,35.56583
0.494025,-32.416664,115.66669,2024-05-29 06:00:00,35.56698
0.494025,-32.416664,115.66669,2024-05-29 12:00:00,35.592716
0.494025,-32.416664,115.66669,2024-05-29 18:00:00,35.61016
0.494025,-32.416664,115.66669,2024-05-30 00:00:00,35.62514
0.494025,-32.416664,115.66669,2024-05-30 06:00:00,35.61932
0.494025,-32.416664,115.66669,2024-05-30 12:00:00,35.470924
0.494025,-32.416664,115.66669,2024-05-30 18:00:00,35.513195
0.494025,-32.416664,115.66669,2024-05-31 00:00:00,35.53384
0.494025,-32.416664,115.66669,2024-05-31 06:00:00,35.52399
0.494025,-32.416664,115.66669,2024-05-31 12:00:00,35.514977
0.494025,-32.416664,115.66669,2024-05-31 18:00:00,35.50068
0.494025,-32.416664,115.66669,2024-06-01 00:00:00,35.50461
0.494025,-32.416664,115.66669,2024-06-01 06:00:00,35.511677
0.494025,-32.416664,115.66669,2024-06-01 12:00:00,35.520477
0.494025,-32.416664,115.66669,2024-06-01 18:00:00,35.457718
0.494025,-32.416664,115.66669,2024-06-02 00:00:00,35.41407
0.494025,-32.416664,115.66669,2024-06-02 06:00:00,35.42445
0.494025,-32.416664,115.66669,2024-06-02 12:00:00,35.43104
0.494025,-32.416664,115.66669,2024-06-02 18:00:00,35.44024
0.494025,-32.416664,115.66669,2024-06-03 00:00:00,35.446514
0.494025,-32.416664,115.66669,2024-06-03 06:00:00,35.45147
0.494025,-32.416664,115.66669,2024-06-03 12:00:00,35.452187
0.494025,-32.416664,115.66669,2024-06-03 18:00:00,35.452965
0.494025,-32.416664,115.66669,2024-06-04 00:00:00,35.452827
0.494025,-32.416664,115.66669,2024-06-04 06:00:00,35.453194
0.494025,-32.416664,115.66669,2024-06-04 12:00:00,35.45051
0.494025,-32.416664,115.66669,2024-06-04 18:00:00,35.449875
0.494025,-32.416664,115.66669,2024-06-05 00:00:00,35.44903
0.494025,-32.416664,115.66669,2024-06-05 06:00:00,35.44959
0.494025,-32.416664,115.66669,2024-06-05 12:00:00,35.44804
0.494025,-32.416664,115.66669,2024-06-05 18:00:00,35.445347
0.494025,-32.416664,115.66669,2024-06-06 00:00:00,35.439137
0.494025,-32.416664,115.66669,2024-06-06 06:00:00,35.429523
0.494025,-32.416664,115.66669,2024-06-06 12:00:00,35.37379
0.494025,-32.416664,115.66669,2024-06-06 18:00:00,35.3795
0.494025,-32.416664,115.66669,2024-06-07 00:00:00,35.38705
0.494025,-32.416664,115.66669,2024-06-07 06:00:00,35.39106
0.494025,-32.416664,115.66669,2024-06-07 12:00:00,35.38631
0.494025,-32.416664,115.66669,2024-06-07 18:00:00,35.382957
0.494025,-32.416664,115.66669,2024-06-08 00:00:00,35.379513
0.494025,-32.416664,115.66669,2024-06-08 06:00:00,35.36932
0.494025,-32.416664,115.66669,2024-06-08 12:00:00,35.33903
0.494025,-32.416664,115.66669,2024-06-08 18:00:00,35.3176
0.494025,-32.416664,115.66669,2024-06-09 00:00:00,35.27916
0.494025,-32.416664,115.66669,2024-06-09 06:00:00,35.287903
0.494025,-32.416664,115.66669,2024-06-09 12:00:00,35.2907
0.494025,-32.416664,115.66669,2024-06-09 18:00:00,35.288628
0.494025,-32.416664,115.66669,2024-06-10 00:00:00,35.300274
0.494025,-32.416664,115.66669,2024-06-10 06:00:00,35.30979
0.494025,-32.416664,115.66669,2024-06-10 12:00:00,35.318893
0.494025,-32.416664,115.66669,2024-06-10 18:00:00,35.328926
0.494025,-32.416664,115.66669,2024-06-11 00:00:00,35.33421
0.494025,-32.416664,115.66669,2024-06-11 06:00:00,35.331688
0.494025,-32.416664,115.66669,2024-06-11 12:00:00,35.32211
0.494025,-32.416664,115.66669,2024-06-11 18:00:00,35.31361
0.494025,-32.416664,115.66669,2024-06-12 00:00:00,35.30897
0.494025,-32.416664,115.66669,2024-06-12 06:00:00,35.2994
0.494025,-32.416664,115.66669,2024-06-12 12:00:00,35.296448
0.494025,-32.416664,115.66669,2024-06-12 18:00:00,35.301212
0.494025,-32.416664,115.66669,2024-06-13 00:00:00,35.304432
0.494025,-32.416664,115.66669,2024-06-13 06:00:00,35.308586
0.494025,-32.416664,115.66669,2024-06-13 12:00:00,35.31149
0.494025,-32.416664,115.66669,2024-06-13 18:00:00,35.31608
0.494025,-32.416664,115.66669,2024-06-14 00:00:00,35.318546
0.494025,-32.416664,115.66669,2024-06-14 06:00:00,35.319576
0.494025,-32.416664,115.66669,2024-06-14 12:00:00,35.320496
0.494025,-32.416664,115.66669,2024-06-14 18:00:00,35.322067
0.494025,-32.416664,115.66669,2024-06-15 00:00:00,35.323162
0.494025,-32.416664,115.66669,2024-06-15 06:00:00,35.323437
0.494025,-32.416664,115.66669,2024-06-15 12:00:00,35.32053
0.494025,-32.416664,115.66669,2024-06-15 18:00:00,35.31931
0.494025,-32.416664,115.66669,2024-06-16 00:00:00,35.30945
0.494025,-32.416664,115.66669,2024-06-16 06:00:00,35.30491
0.494025,-32.416664,115.66669,2024-06-16 12:00:00,35.31015
0.494025,-32.416664,115.66669,2024-06-16 18:00:00,35.31316
0.494025,-32.416664,115.66669,2024-06-17 00:00:00,35.316643
0.494025,-32.416664,115.66669,2024-06-17 06:00:00,35.31908
0.494025,-32.416664,115.66669,2024-06-17 12:00:00,35.323624
0.494025,-32.416664,115.66669,2024-06-17 18:00:00,35.32523
0.494025,-32.416664,115.66669,2024-06-18 00:00:00,35.326435
0.494025,-32.416664,115.66669,2024-06-18 06:00:00,35.320107
0.494025,-32.416664,115.66669,2024-06-18 12:00:00,35.337406
0.494025,-32.416664,115.66669,2024-06-18 18:00:00,35.34664
0.494025,-32.416664,115.66669,2024-06-19 00:00:00,35.35094
0.494025,-32.416664,115.66669,2024-06-19 06:00:00,35.353855
0.494025,-32.416664,115.66669,2024-06-19 12:00:00,35.359272
0.494025,-32.416664,115.66669,2024-06-19 18:00:00,35.364044
0.494025,-32.416664,115.66669,2024-06-20 00:00:00,35.367836
0.494025,-32.416664,115.66669,2024-06-20 06:00:00,35.370216
0.494025,-32.416664,115.66669,2024-06-20 12:00:00,35.369656
0.494025,-32.416664,115.66669,2024-06-20 18:00:00,35.369694
0.494025,-32.416664,115.66669,2024-06-21 00:00:00,35.367054
0.494025,-32.416664,115.66669,2024-06-21 06:00:00,35.36215
0.494025,-32.416664,115.66669,2024-06-21 12:00:00,35.35774
0.494025,-32.416664,115.66669,2024-06-21 18:00:00,35.354126
0.494025,-32.416664,115.66669,2024-06-22 00:00:00,35.308643
0.494025,-32.416664,115.66669,2024-06-22 06:00:00,35.32866
0.494025,-32.416664,115.66669,2024-06-22 12:00:00,35.346725
0.494025,-32.416664,115.66669,2024-06-22 18:00:00,35.35721
0.494025,-32.416664,115.66669,2024-06-23 00:00:00,35.359585
0.494025,-32.416664,115.66669,2024-06-23 06:00:00,35.358948
0.494025,-32.416664,115.66669,2024-06-23 12:00:00,35.36443
0.494025,-32.416664,115.66669,2024-06-23 18:00:00,35.36862
0.494025,-32.416664,115.66669,2024-06-24 00:00:00,35.370342
0.494025,-32.416664,115.66669,2024-06-24 06:00:00,35.370403
0.494025,-32.416664,115.66669,2024-06-24 12:00:00,35.372032
0.494025,-32.416664,115.66669,2024-06-24 18:00:00,35.372616
0.494025,-32.416664,115.66669,2024-06-25 00:00:00,35.372566
0.494025,-32.416664,115.66669,2024-06-25 06:00:00,35.3714
0.494025,-32.416664,115.66669,2024-06-25 12:00:00,35.36865
0.494025,-32.416664,115.66669,2024-06-25 18:00:00,35.3672
0.494025,-32.416664,115.66669,2024-06-26 00:00:00,35.360798
0.494025,-32.416664,115.66669,2024-06-26 06:00:00,35.352158
