depth,latitude,longitude,time,so
0.494025,-31.916664,115.66669,2024-03-12 18:00:00,36.262672
0.494025,-31.916664,115.66669,2024-03-13 00:00:00,36.254658
0.494025,-31.916664,115.66669,2024-03-13 06:00:00,36.24878
0.494025,-31.916664,115.66669,2024-03-13 12:00:00,36.24319
0.494025,-31.916664,115.66669,2024-03-13 18:00:00,36.225826
0.494025,-31.916664,115.66669,2024-03-14 00:00:00,36.214603
0.494025,-31.916664,115.66669,2024-03-14 06:00:00,36.211308
0.494025,-31.916664,115.66669,2024-03-14 12:00:00,36.20312
0.494025,-31.916664,115.66669,2024-03-14 18:00:00,36.190685
0.494025,-31.916664,115.66669,2024-03-15 00:00:00,36.17878
0.494025,-31.916664,115.66669,2024-03-15 06:00:00,36.170456
0.494025,-31.916664,115.66669,2024-03-15 12:00:00,36.16019
0.494025,-31.916664,115.66669,2024-03-15 18:00:00,36.14894
0.494025,-31.916664,115.66669,2024-03-16 00:00:00,36.13457
0.494025,-31.916664,115.66669,2024-03-16 06:00:00,36.127594
0.494025,-31.916664,115.66669,2024-03-16 12:00:00,36.125813
0.494025,-31.916664,115.66669,2024-03-16 18:00:00,36.12602
0.494025,-31.916664,115.66669,2024-03-17 00:00:00,36.12252
0.494025,-31.916664,115.66669,2024-03-17 06:00:00,36.12399
0.494025,-31.916664,115.66669,2024-03-17 12:00:00,36.129456
0.494025,-31.916664,115.66669,2024-03-17 18:00:00,36.151283
0.494025,-31.916664,115.66669,2024-03-18 00:00:00,36.172623
0.494025,-31.916664,115.66669,2024-03-18 06:00:00,36.189
0.494025,-31.916664,115.66669,2024-03-18 12:00:00,36.220196
0.494025,-31.916664,115.66669,2024-03-18 18:00:00,36.230206
0.494025,-31.916664,115.66669,2024-03-19 00:00:00,36.229664
0.494025,-31.916664,115.66669,2024-03-19 06:00:00,36.22626
0.494025,-31.916664,115.66669,2024-03-19 12:00:00,36.220253
0.494025,-31.916664,115.66669,2024-03-19 18:00:00,36.21272
0.494025,-31.916664,115.66669,2024-03-20 00:00:00,36.200798
0.494025,-31.916664,115.66669,2024-03-20 06:00:00,36.184002
0.494025,-31.916664,115.66669,2024-03-20 12:00:00,36.166847
0.494025,-31.916664,115.66669,2024-03-20 18:00:00,36.154175
0.494025,-31.916664,115.66669,2024-03-21 00:00:00,36.138744
0.494025,-31.916664,115.66669,2024-03-21 06:00:00,36.119904
0.494025,-31.916664,115.66669,2024-03-21 12:00:00,36.113106
0.494025,-31.916664,115.66669,2024-03-21 18:00:00,36.10501
0.494025,-31.916664,115.66669,2024-03-22 00:00:00,36.089108
0.494025,-31.916664,115.66669,2024-03-22 06:00:00,36.07124
0.494025,-31.916664,115.66669,2024-03-22 12:00:00,36.058304
0.494025,-31.916664,115.66669,2024-03-22 18:00:00,36.04946
0.494025,-31.916664,115.66669,2024-03-23 00:00:00,36.03921
0.494025,-31.916664,115.66669,2024-03-23 06:00:00,36.026985
0.494025,-31.916664,115.66669,2024-03-23 12:00:00,36.015583
0.494025,-31.916664,115.66669,2024-03-23 18:00:00,36.007416
0.494025,-31.916664,115.66669,2024-03-24 00:00:00,35.997314
0.494025,-31.916664,115.66669,2024-03-24 06:00:00,35.98728
0.494025,-31.916664,115.66669,2024-03-24 12:00:00,35.979824
0.494025,-31.916664,115.66669,2024-03-24 18:00:00,35.974277
0.494025,-31.916664,115.66669,2024-03-25 00:00:00,35.96923
0.494025,-31.916664,115.66669,2024-03-25 06:00:00,35.957615
0.494025,-31.916664,115.66669,2024-03-25 12:00:00,35.960968
0.494025,-31.916664,115.66669,2024-03-25 18:00:00,35.96671
0.494025,-31.916664,115.66669,2024-03-26 00:00:00,35.966606
0.494025,-31.916664,115.66669,2024-03-26 06:00:00,35.964027
0.494025,-31.916664,115.66669,2024-03-26 12:00:00,35.962894
0.494025,-31.916664,115.66669,2024-03-26 18:00:00,35.959595
0.494025,-31.916664,115.66669,2024-03-27 00:00:00,35.954666
0.494025,-31.916664,115.66669,2024-03-27 06:00:00,35.9461
0.494025,-31.916664,115.66669,2024-03-27 12:00:00,35.94866
0.494025,-31.916664,115.66669,2024-03-27 18:00:00,35.949722
0.494025,-31.916664,115.66669,2024-03-28 00:00:00,35.947903
0.494025,-31.916664,115.66669,2024-03-28 06:00:00,35.947956
0.494025,-31.916664,115.66669,2024-03-28 12:00:00,35.952023
0.494025,-31.916664,115.66669,2024-03-28 18:00:00,35.956806
0.494025,-31.916664,115.66669,2024-03-29 00:00:00,35.95964
0.494025,-31.916664,115.66669,2024-03-29 06:00:00,35.963432
0.494025,-31.916664,115.66669,2024-03-29 12:00:00,35.968567
0.494025,-31.916664,115.66669,2024-03-29 18:00:00,35.97069
0.494025,-31.916664,115.66669,2024-03-30 00:00:00,35.975597
0.494025,-31.916664,115.66669,2024-03-30 06:00:00,35.98036
0.494025,-31.916664,115.66669,2024-03-30 12:00:00,35.98704
0.494025,-31.916664,115.66669,2024-03-30 18:00:00,36.001575
0.494025,-31.916664,115.66669,2024-03-31 00:00:00,36.016888
0.494025,-31.916664,115.66669,2024-03-31 06:00:00,36.025665
0.494025,-31.916664,115.66669,2024-03-31 12:00:00,36.042183
0.494025,-31.916664,115.66669,2024-03-31 18:00:00,36.050865
0.494025,-31.916664,115.66669,2024-04-01 00:00:00,36.051327
0.494025,-31.916664,115.66669,2024-04-01 06:00:00,36.05218
0.494025,-31.916664,115.66669,2024-04-01 12:00:00,36.053986
0.494025,-31.916664,115.66669,2024-04-01 18:00:00,36.05519
0.494025,-31.916664,115.66669,2024-04-02 00:00:00,36.049114
0.494025,-31.916664,115.66669,2024-04-02 06:00:00,36.042755
0.494025,-31.916664,115.66669,2024-04-02 12:00:00,36.04573
0.494025,-31.916664,115.66669,2024-04-02 18:00:00,36.045063
0.494025,-31.916664,115.66669,2024-04-03 00:00:00,36.031693
0.494025,-31.916664,115.66669,2024-04-03 06:00:00,36.016094
0.494025,-31.916664,115.66669,2024-04-03 12:00:00,36.003895
0.494025,-31.916664,115.66669,2024-04-03 18:00:00,35.995068
0.494025,-31.916664,115.66669,2024-04-04 00:00:00,35.983288
0.494025,-31.916664,115.66669,2024-04-04 06:00:00,35.968235
0.494025,-31.916664,115.66669,2024-04-04 12:00:00,35.960865
0.494025,-31.916664,115.66669,2024-04-04 18:00:00,35.958744
0.494025,-31.916664,115.66669,2024-04-05 00:00:00,35.952152
0.494025,-31.916664,115.66669,2024-04-05 06:00:00,35.94392
0.494025,-31.916664,115.66669,2024-04-05 12:00:00,35.941498
0.494025,-31.916664,115.66669,2024-04-05 18:00:00,35.944405
0.494025,-31.916664,115.66669,2024-04-06 00:00:00,35.943546
0.494025,-31.916664,115.66669,2024-04-06 06:00:00,35.94349
0.494025,-31.916664,115.66669,2024-04-06 12:00:00,35.94343
0.494025,-31.916664,115.66669,2024-04-06 18:00:00,35.94653
0.494025,-31.916664,115.66669,2024-04-07 00:00:00,35.94688
0.494025,-31.916664,115.66669,2024-04-07 06:00:00,35.948425
0.494025,-31.916664,115.66669,2024-04-07 12:00:00,35.9506
0.494025,-31.916664,115.66669,2024-04-07 18:00:00,35.948914
0.494025,-31.916664,115.66669,2024-04-08 00:00:00,35.946835
0.494025,-31.916664,115.66669,2024-04-08 06:00:00,35.94618
0.494025,-31.916664,115.66669,2024-04-08 12:00:00,35.943394
0.494025,-31.916664,115.66669,2024-04-08 18:00:00,35.940445
0.494025,-31.916664,115.66669,2024-04-09 00:00:00,35.938385
0.494025,-31.916664,115.66669,2024-04-09 06:00:00,35.936348
0.494025,-31.916664,115.66669,2024-04-09 12:00:00,35.932926
0.494025,-31.916664,115.66669,2024-04-09 18:00:00,35.930557
0.494025,-31.916664,115.66669,2024-04-10 00:00:00,35.928265
0.494025,-31.916664,115.66669,2024-04-10 06:00:00,35.927917
0.494025,-31.916664,115.66669,2024-04-10 12:00:00,35.925907
0.494025,-31.916664,115.66669,2024-04-10 18:00:00,35.923782
0.494025,-31.916664,115.66669,2024-04-11 00:00:00,35.923683
0.494025,-31.916664,115.66669,2024-04-11 06:00:00,35.925026
0.494025,-31.916664,115.66669,2024-04-11 12:00:00,35.923935
0.494025,-31.916664,115.66669,2024-04-11 18:00:00,35.92044
0.494025,-31.916664,115.66669,2024-04-12 00:00:00,35.919735
0.494025,-31.916664,115.66669,2024-04-12 06:00:00,35.893883
0.494025,-31.916664,115.66669,2024-04-12 12:00:00,35.894493
0.494025,-31.916664,115.66669,2024-04-12 18:00:00,35.915157
0.494025,-31.916664,115.66669,2024-04-13 00:00:00,35.918953
0.494025,-31.916664,115.66669,2024-04-13 06:00:00,35.922573
0.494025,-31.916664,115.66669,2024-04-13 12:00:00,35.91984
0.494025,-31.916664,115.66669,2024-04-13 18:00:00,35.91737
0.494025,-31.916664,115.66669,2024-04-14 00:00:00,35.915302
0.494025,-31.916664,115.66669,2024-04-14 06:00:00,35.914814
0.494025,-31.916664,115.66669,2024-04-14 12:00:00,35.913677
0.494025,-31.916664,115.66669,2024-04-14 18:00:00,35.91488
0.494025,-31.916664,115.66669,2024-04-15 00:00:00,35.916874
0.494025,-31.916664,115.66669,2024-04-15 06:00:00,35.919815
0.494025,-31.916664,115.66669,2024-04-15 12:00:00,35.921303
0.494025,-31.916664,115.66669,2024-04-15 18:00:00,35.925686
0.494025,-31.916664,115.66669,2024-04-16 00:00:00,35.927727
0.494025,-31.916664,115.66669,2024-04-16 06:00:00,35.930508
0.494025,-31.916664,115.66669,2024-04-16 12:00:00,35.929867
0.494025,-31.916664,115.66669,2024-04-16 18:00:00,35.92524
0.494025,-31.916664,115.66669,2024-04-17 00:00:00,35.92108
0.494025,-31.916664,115.66669,2024-04-17 06:00:00,35.919647
0.494025,-31.916664,115.66669,2024-04-17 12:00:00,35.916992
0.494025,-31.916664,115.66669,2024-04-17 18:00:00,35.912235
0.494025,-31.916664,115.66669,2024-04-18 00:00:00,35.90938
0.494025,-31.916664,115.66669,2024-04-18 06:00:00,35.907574
0.494025,-31.916664,115.66669,2024-04-18 12:00:00,35.904694
0.494025,-31.916664,115.66669,2024-04-18 18:00:00,35.906345
0.494025,-31.916664,115.66669,2024-04-19 00:00:00,35.907948
0.494025,-31.916664,115.66669,2024-04-19 06:00:00,35.909027
0.494025,-31.916664,115.66669,2024-04-19 12:00:00,35.90782
0.494025,-31.916664,115.66669,2024-04-19 18:00:00,35.910492
0.494025,-31.916664,115.66669,2024-04-20 00:00:00,35.913006
0.494025,-31.916664,115.66669,2024-04-20 06:00:00,35.9159
0.494025,-31.916664,115.66669,2024-04-20 12:00:00,35.91633
0.494025,-31.916664,115.66669,2024-04-20 18:00:00,35.918274
0.494025,-31.916664,115.66669,2024-04-21 00:00:00,35.921482
0.494025,-31.916664,115.66669,2024-04-21 06:00:00,35.925274
0.494025,-31.916664,115.66669,2024-04-21 12:00:00,35.924976
0.494025,-31.916664,115.66669,2024-04-21 18:00:00,35.927917
0.494025,-31.916664,115.66669,2024-04-22 00:00:00,35.928936
0.494025,-31.916664,115.66669,2024-04-22 06:00:00,35.930984
0.494025,-31.916664,115.66669,2024-04-22 12:00:00,35.935463
0.494025,-31.916664,115.66669,2024-04-22 18:00:00,35.94406
0.494025,-31.916664,115.66669,2024-04-23 00:00:00,35.953785
0.494025,-31.916664,115.66669,2024-04-23 06:00:00,35.963005
0.494025,-31.916664,115.66669,2024-04-23 12:00:00,35.971325
0.494025,-31.916664,115.66669,2024-04-23 18:00:00,35.977757
0.494025,-31.916664,115.66669,2024-04-24 00:00:00,35.98066
0.494025,-31.916664,115.66669,2024-04-24 06:00:00,35.97791
0.494025,-31.916664,115.66669,2024-04-24 12:00:00,35.970448
0.494025,-31.916664,115.66669,2024-04-24 18:00:00,35.95995
0.494025,-31.916664,115.66669,2024-04-25 00:00:00,35.945038
0.494025,-31.916664,115.66669,2024-04-25 06:00:00,35.928394
0.494025,-31.916664,115.66669,2024-04-25 12:00:00,35.914486
0.494025,-31.916664,115.66669,2024-04-25 18:00:00,35.904327
0.494025,-31.916664,115.66669,2024-04-26 00:00:00,35.895706
0.494025,-31.916664,115.66669,2024-04-26 06:00:00,35.88698
0.494025,-31.916664,115.66669,2024-04-26 12:00:00,35.88329
0.494025,-31.916664,115.66669,2024-04-26 18:00:00,35.88634
0.494025,-31.916664,115.66669,2024-04-27 00:00:00,35.892006
0.494025,-31.916664,115.66669,2024-04-27 06:00:00,35.89792
0.494025,-31.916664,115.66669,2024-04-27 12:00:00,35.90186
0.494025,-31.916664,115.66669,2024-04-27 18:00:00,35.906197
0.494025,-31.916664,115.66669,2024-04-28 00:00:00,35.90896
0.494025,-31.916664,115.66669,2024-04-28 06:00:00,35.912823
0.494025,-31.916664,115.66669,2024-04-28 12:00:00,35.914917
0.494025,-31.916664,115.66669,2024-04-28 18:00:00,35.918285
0.494025,-31.916664,115.66669,2024-04-29 00:00:00,35.918957
0.494025,-31.916664,115.66669,2024-04-29 06:00:00,35.918163
0.494025,-31.916664,115.66669,2024-04-29 12:00:00,35.91516
0.494025,-31.916664,115.66669,2024-04-29 18:00:00,35.910664
0.494025,-31.916664,115.66669,2024-04-30 00:00:00,35.900467
0.494025,-31.916664,115.66669,2024-04-30 06:00:00,35.866207
0.494025,-31.916664,115.66669,2024-04-30 12:00:00,35.846252
0.494025,-31.916664,115.66669,2024-04-30 18:00:00,35.82375
0.494025,-31.916664,115.66669,2024-05-01 00:00:00,35.803917
0.494025,-31.916664,115.66669,2024-05-01 06:00:00,35.77056
0.494025,-31.916664,115.66669,2024-05-01 12:00:00,35.72168
0.494025,-31.916664,115.66669,2024-05-01 18:00:00,35.68822
0.494025,-31.916664,115.66669,2024-05-02 00:00:00,35.689426
0.494025,-31.916664,115.66669,2024-05-02 06:00:00,35.70467
0.494025,-31.916664,115.66669,2024-05-02 12:00:00,35.711014
0.494025,-31.916664,115.66669,2024-05-02 18:00:00,35.710617
0.494025,-31.916664,115.66669,2024-05-03 00:00:00,35.720493
0.494025,-31.916664,115.66669,2024-05-03 06:00:00,35.72485
0.494025,-31.916664,115.66669,2024-05-03 12:00:00,35.73819
0.494025,-31.916664,115.66669,2024-05-03 18:00:00,35.742886
0.494025,-31.916664,115.66669,2024-05-04 00:00:00,35.746403
0.494025,-31.916664,115.66669,2024-05-04 06:00:00,35.748978
0.494025,-31.916664,115.66669,2024-05-04 12:00:00,35.750717
0.494025,-31.916664,115.66669,2024-05-04 18:00:00,35.752865
0.494025,-31.916664,115.66669,2024-05-05 00:00:00,35.75507
0.494025,-31.916664,115.66669,2024-05-05 06:00:00,35.75819
0.494025,-31.916664,115.66669,2024-05-05 12:00:00,35.759502
0.494025,-31.916664,115.66669,2024-05-05 18:00:00,35.760483
0.494025,-31.916664,115.66669,2024-05-06 00:00:00,35.761284
0.494025,-31.916664,115.66669,2024-05-06 06:00:00,35.764194
0.494025,-31.916664,115.66669,2024-05-06 12:00:00,35.763332
0.494025,-31.916664,115.66669,2024-05-06 18:00:00,35.76558
0.494025,-31.916664,115.66669,2024-05-07 00:00:00,35.766407
0.494025,-31.916664,115.66669,2024-05-07 06:00:00,35.76897
0.494025,-31.916664,115.66669,2024-05-07 12:00:00,35.76665
0.494025,-31.916664,115.66669,2024-05-07 18:00:00,35.76627
0.494025,-31.916664,115.66669,2024-05-08 00:00:00,35.76552
0.494025,-31.916664,115.66669,2024-05-08 06:00:00,35.766247
0.494025,-31.916664,115.66669,2024-05-08 12:00:00,35.765167
0.494025,-31.916664,115.66669,2024-05-08 18:00:00,35.766216
0.494025,-31.916664,115.66669,2024-05-09 00:00:00,35.766037
0.494025,-31.916664,115.66669,2024-05-09 06:00:00,35.764828
0.494025,-31.916664,115.66669,2024-05-09 12:00:00,35.762478
0.494025,-31.916664,115.66669,2024-05-09 18:00:00,35.763176
0.494025,-31.916664,115.66669,2024-05-10 00:00:00,35.763813
0.494025,-31.916664,115.66669,2024-05-10 06:00:00,35.76481
0.494025,-31.916664,115.66669,2024-05-10 12:00:00,35.766396
0.494025,-31.916664,115.66669,2024-05-10 18:00:00,35.770203
0.494025,-31.916664,115.66669,2024-05-11 00:00:00,35.774067
0.494025,-31.916664,115.66669,2024-05-11 06:00:00,35.770725
0.494025,-31.916664,115.66669,2024-05-11 12:00:00,35.7741
0.494025,-31.916664,115.66669,2024-05-11 18:00:00,35.77487
0.494025,-31.916664,115.66669,2024-05-12 00:00:00,35.77351
0.494025,-31.916664,115.66669,2024-05-12 06:00:00,35.760387
0.494025,-31.916664,115.66669,2024-05-12 12:00:00,35.7537
0.494025,-31.916664,115.66669,2024-05-12 18:00:00,35.759953
0.494025,-31.916664,115.66669,2024-05-13 00:00:00,35.763264
0.494025,-31.916664,115.66669,2024-05-13 06:00:00,35.757954
0.494025,-31.916664,115.66669,2024-05-13 12:00:00,35.73545
0.494025,-31.916664,115.66669,2024-05-13 18:00:00,35.741425
0.494025,-31.916664,115.66669,2024-05-14 00:00:00,35.747967
0.494025,-31.916664,115.66669,2024-05-14 06:00:00,35.750645
0.494025,-31.916664,115.66669,2024-05-14 12:00:00,35.752666
0.494025,-31.916664,115.66669,2024-05-14 18:00:00,35.760334
0.494025,-31.916664,115.66669,2024-05-15 00:00:00,35.76571
0.494025,-31.916664,115.66669,2024-05-15 06:00:00,35.77124
0.494025,-31.916664,115.66669,2024-05-15 12:00:00,35.77006
0.494025,-31.916664,115.66669,2024-05-15 18:00:00,35.77286
0.494025,-31.916664,115.66669,2024-05-16 00:00:00,35.7764
0.494025,-31.916664,115.66669,2024-05-16 06:00:00,35.779095
0.494025,-31.916664,115.66669,2024-05-16 12:00:00,35.77651
0.494025,-31.916664,115.66669,2024-05-16 18:00:00,35.779774
0.494025,-31.916664,115.66669,2024-05-17 00:00:00,35.78202
0.494025,-31.916664,115.66669,2024-05-17 06:00:00,35.779243
0.494025,-31.916664,115.66669,2024-05-17 12:00:00,35.776604
0.494025,-31.916664,115.66669,2024-05-17 18:00:00,35.776134
0.494025,-31.916664,115.66669,2024-05-18 00:00:00,35.77349
0.494025,-31.916664,115.66669,2024-05-18 06:00:00,35.769547
0.494025,-31.916664,115.66669,2024-05-18 12:00:00,35.759373
0.494025,-31.916664,115.66669,2024-05-18 18:00:00,35.758663
0.494025,-31.916664,115.66669,2024-05-19 00:00:00,35.755276
0.494025,-31.916664,115.66669,2024-05-19 06:00:00,35.746414
0.494025,-31.916664,115.66669,2024-05-19 12:00:00,35.718765
0.494025,-31.916664,115.66669,2024-05-19 18:00:00,35.727947
0.494025,-31.916664,115.66669,2024-05-20 00:00:00,35.752014
0.494025,-31.916664,115.66669,2024-05-20 06:00:00,35.761715
0.494025,-31.916664,115.66669,2024-05-20 12:00:00,35.758938
0.494025,-31.916664,115.66669,2024-05-20 18:00:00,35.775356
0.494025,-31.916664,115.66669,2024-05-21 00:00:00,35.791885
0.494025,-31.916664,115.66669,2024-05-21 06:00:00,35.794083
0.494025,-31.916664,115.66669,2024-05-21 12:00:00,35.788994
0.494025,-31.916664,115.66669,2024-05-21 18:00:00,35.80382
0.494025,-31.916664,115.66669,2024-05-22 00:00:00,35.814137
0.494025,-31.916664,115.66669,2024-05-22 06:00:00,35.812874
0.494025,-31.916664,115.66669,2024-05-22 12:00:00,35.810673
0.494025,-31.916664,115.66669,2024-05-22 18:00:00,35.818382
0.494025,-31.916664,115.66669,2024-05-23 00:00:00,35.817455
0.494025,-31.916664,115.66669,2024-05-23 06:00:00,35.805225
0.494025,-31.916664,115.66669,2024-05-23 12:00:00,35.76588
0.494025,-31.916664,115.66669,2024-05-23 18:00:00,35.74488
0.494025,-31.916664,115.66669,2024-05-24 00:00:00,35.714256
0.494025,-31.916664,115.66669,2024-05-24 06:00:00,35.66431
0.494025,-31.916664,115.66669,2024-05-24 12:00:00,35.605263
0.494025,-31.916664,115.66669,2024-05-24 18:00:00,35.58313
0.494025,-31.916664,115.66669,2024-05-25 00:00:00,35.5823
0.494025,-31.916664,115.66669,2024-05-25 06:00:00,35.59853
0.494025,-31.916664,115.66669,2024-05-25 12:00:00,35.613483
0.494025,-31.916664,115.66669,2024-05-25 18:00:00,35.63111
0.494025,-31.916664,115.66669,2024-05-26 00:00:00,35.63429
0.494025,-31.916664,115.66669,2024-05-26 06:00:00,35.60079
0.494025,-31.916664,115.66669,2024-05-26 12:00:00,35.564453
0.494025,-31.916664,115.66669,2024-05-26 18:00:00,35.544563
0.494025,-31.916664,115.66669,2024-05-27 00:00:00,35.51064
0.494025,-31.916664,115.66669,2024-05-27 06:00:00,35.465134
0.494025,-31.916664,115.66669,2024-05-27 12:00:00,35.44651
0.494025,-31.916664,115.66669,2024-05-27 18:00:00,35.47138
0.494025,-31.916664,115.66669,2024-05-28 00:00:00,35.485947
0.494025,-31.916664,115.66669,2024-05-28 06:00:00,35.36607
0.494025,-31.916664,115.66669,2024-05-28 12:00:00,35.498974
0.494025,-31.916664,115.66669,2024-05-28 18:00:00,35.551155
0.494025,-31.916664,115.66669,2024-05-29 00:00:00,35.566498
0.494025,-31.916664,115.66669,2024-05-29 06:00:00,35.56682
0.494025,-31.916664,115.66669,2024-05-29 12:00:00,35.56302
0.494025,-31.916664,115.66669,2024-05-29 18:00:00,35.5552
0.494025,-31.916664,115.66669,2024-05-30 00:00:00,35.545246
0.494025,-31.916664,115.66669,2024-05-30 06:00:00,35.52868
0.494025,-31.916664,115.66669,2024-05-30 12:00:00,35.047215
0.494025,-31.916664,115.66669,2024-05-30 18:00:00,35.38716
0.494025,-31.916664,115.66669,2024-05-31 00:00:00,35.41595
0.494025,-31.916664,115.66669,2024-05-31 06:00:00,35.41869
0.494025,-31.916664,115.66669,2024-05-31 12:00:00,35.41563
0.494025,-31.916664,115.66669,2024-05-31 18:00:00,35.405804
0.494025,-31.916664,115.66669,2024-06-01 00:00:00,35.396275
0.494025,-31.916664,115.66669,2024-06-01 06:00:00,35.384693
0.494025,-31.916664,115.66669,2024-06-01 12:00:00,35.376358
0.494025,-31.916664,115.66669,2024-06-01 18:00:00,35.32411
0.494025,-31.916664,115.66669,2024-06-02 00:00:00,35.291954
0.494025,-31.916664,115.66669,2024-06-02 06:00:00,35.295876
0.494025,-31.916664,115.66669,2024-06-02 12:00:00,35.29981
0.494025,-31.916664,115.66669,2024-06-02 18:00:00,35.303997
0.494025,-31.916664,115.66669,2024-06-03 00:00:00,35.306225
0.494025,-31.916664,115.66669,2024-06-03 06:00:00,35.30633
0.494025,-31.916664,115.66669,2024-06-03 12:00:00,35.303535
0.494025,-31.916664,115.66669,2024-06-03 18:00:00,35.29868
0.494025,-31.916664,115.66669,2024-06-04 00:00:00,35.29153
0.494025,-31.916664,115.66669,2024-06-04 06:00:00,35.28823
0.494025,-31.916664,115.66669,2024-06-04 12:00:00,35.27497
0.494025,-31.916664,115.66669,2024-06-04 18:00:00,35.267376
0.494025,-31.916664,115.66669,2024-06-05 00:00:00,35.265923
0.494025,-31.916664,115.66669,2024-06-05 06:00:00,35.262726
0.494025,-31.916664,115.66669,2024-06-05 12:00:00,35.25904
0.494025,-31.916664,115.66669,2024-06-05 18:00:00,35.258816
0.494025,-31.916664,115.66669,2024-06-06 00:00:00,35.257587
0.494025,-31.916664,115.66669,2024-06-06 06:00:00,35.25481
0.494025,-31.916664,115.66669,2024-06-06 12:00:00,35.18535
0.494025,-31.916664,115.66669,2024-06-06 18:00:00,35.21009
0.494025,-31.916664,115.66669,2024-06-07 00:00:00,35.209995
0.494025,-31.916664,115.66669,2024-06-07 06:00:00,35.212757
0.494025,-31.916664,115.66669,2024-06-07 12:00:00,35.212776
0.494025,-31.916664,115.66669,2024-06-07 18:00:00,35.213585
0.494025,-31.916664,115.66669,2024-06-08 00:00:00,35.214626
0.494025,-31.916664,115.66669,2024-06-08 06:00:00,35.21445
0.494025,-31.916664,115.66669,2024-06-08 12:00:00,35.212902
0.494025,-31.916664,115.66669,2024-06-08 18:00:00,35.20705
0.494025,-31.916664,115.66669,2024-06-09 00:00:00,35.199535
0.494025,-31.916664,115.66669,2024-06-09 06:00:00,35.20099
0.494025,-31.916664,115.66669,2024-06-09 12:00:00,35.201237
0.494025,-31.916664,115.66669,2024-06-09 18:00:00,35.200737
0.494025,-31.916664,115.66669,2024-06-10 00:00:00,35.203472
0.494025,-31.916664,115.66669,2024-06-10 06:00:00,35.206623
0.494025,-31.916664,115.66669,2024-06-10 12:00:00,35.20906
0.494025,-31.916664,115.66669,2024-06-10 18:00:00,35.211998
0.494025,-31.916664,115.66669,2024-06-11 00:00:00,35.21322
0.494025,-31.916664,115.66669,2024-06-11 06:00:00,35.208603
0.494025,-31.916664,115.66669,2024-06-11 12:00:00,35.2035
0.494025,-31.916664,115.66669,2024-06-11 18:00:00,35.199368
0.494025,-31.916664,115.66669,2024-06-12 00:00:00,35.195282
0.494025,-31.916664,115.66669,2024-06-12 06:00:00,35.188267
0.494025,-31.916664,115.66669,2024-06-12 12:00:00,35.18438
0.494025,-31.916664,115.66669,2024-06-12 18:00:00,35.18408
0.494025,-31.916664,115.66669,2024-06-13 00:00:00,35.18754
0.494025,-31.916664,115.66669,2024-06-13 06:00:00,35.189945
0.494025,-31.916664,115.66669,2024-06-13 12:00:00,35.19037
0.494025,-31.916664,115.66669,2024-06-13 18:00:00,35.19235
0.494025,-31.916664,115.66669,2024-06-14 00:00:00,35.194687
0.494025,-31.916664,115.66669,2024-06-14 06:00:00,35.19712
0.494025,-31.916664,115.66669,2024-06-14 12:00:00,35.197968
0.494025,-31.916664,115.66669,2024-06-14 18:00:00,35.199974
0.494025,-31.916664,115.66669,2024-06-15 00:00:00,35.201584
0.494025,-31.916664,115.66669,2024-06-15 06:00:00,35.20354
0.494025,-31.916664,115.66669,2024-06-15 12:00:00,35.20291
0.494025,-31.916664,115.66669,2024-06-15 18:00:00,35.203785
0.494025,-31.916664,115.66669,2024-06-16 00:00:00,35.202206
0.494025,-31.916664,115.66669,2024-06-16 06:00:00,35.20054
0.494025,-31.916664,115.66669,2024-06-16 12:00:00,35.202606
0.494025,-31.916664,115.66669,2024-06-16 18:00:00,35.203403
0.494025,-31.916664,115.66669,2024-06-17 00:00:00,35.203426
0.494025,-31.916664,115.66669,2024-06-17 06:00:00,35.203896
0.494025,-31.916664,115.66669,2024-06-17 12:00:00,35.20422
0.494025,-31.916664,115.66669,2024-06-17 18:00:00,35.205982
0.494025,-31.916664,115.66669,2024-06-18 00:00:00,35.205975
0.494025,-31.916664,115.66669,2024-06-18 06:00:00,35.20429
0.494025,-31.916664,115.66669,2024-06-18 12:00:00,35.20792
0.494025,-31.916664,115.66669,2024-06-18 18:00:00,35.210968
0.494025,-31.916664,115.66669,2024-06-19 00:00:00,35.21342
0.494025,-31.916664,115.66669,2024-06-19 06:00:00,35.215458
0.494025,-31.916664,115.66669,2024-06-19 12:00:00,35.216244
0.494025,-31.916664,115.66669,2024-06-19 18:00:00,35.217274
0.494025,-31.916664,115.66669,2024-06-20 00:00:00,35.21798
0.494025,-31.916664,115.66669,2024-06-20 06:00:00,35.219112
0.494025,-31.916664,115.66669,2024-06-20 12:00:00,35.218212
0.494025,-31.916664,115.66669,2024-06-20 18:00:00,35.218616
0.494025,-31.916664,115.66669,2024-06-21 00:00:00,35.218853
0.494025,-31.916664,115.66669,2024-06-21 06:00:00,35.219242
0.494025,-31.916664,115.66669,2024-06-21 12:00:00,35.21958
0.494025,-31.916664,115.66669,2024-06-21 18:00:00,35.220272
0.494025,-31.916664,115.66669,2024-06-22 00:00:00,35.209583
0.494025,-31.916664,115.66669,2024-06-22 06:00:00,35.214005
0.494025,-31.916664,115.66669,2024-06-22 12:00:00,35.217438
0.494025,-31.916664,115.66669,2024-06-22 18:00:00,35.218052
0.494025,-31.916664,115.66669,2024-06-23 00:00:00,35.217964
0.494025,-31.916664,115.66669,2024-06-23 06:00:00,35.219124
