depth,latitude,longitude,time,so
0.494025,-32.166664,115.5,2024-03-26 18:00:00,35.966515
0.494025,-32.166664,115.5,2024-03-27 00:00:00,35.98409
0.494025,-32.166664,115.5,2024-03-27 06:00:00,36.006954
0.494025,-32.166664,115.5,2024-03-27 12:00:00,36.01478
0.494025,-32.166664,115.5,2024-03-27 18:00:00,36.031376
0.494025,-32.166664,115.5,2024-03-28 00:00:00,36.02922
0.494025,-32.166664,115.5,2024-03-28 06:00:00,35.988697
0.494025,-32.166664,115.5,2024-03-28 12:00:00,35.965305
0.494025,-32.166664,115.5,2024-03-28 18:00:00,35.94574
0.494025,-32.166664,115.5,2024-03-29 00:00:00,35.925007
0.494025,-32.166664,115.5,2024-03-29 06:00:00,35.895985
0.494025,-32.166664,115.5,2024-03-29 12:00:00,35.871906
0.494025,-32.166664,115.5,2024-03-29 18:00:00,35.873848
0.494025,-32.166664,115.5,2024-03-30 00:00:00,35.87341
0.494025,-32.166664,115.5,2024-03-30 06:00:00,35.86283
0.494025,-32.166664,115.5,2024-03-30 12:00:00,35.85419
0.494025,-32.166664,115.5,2024-03-30 18:00:00,35.871834
0.494025,-32.166664,115.5,2024-03-31 00:00:00,35.895615
0.494025,-32.166664,115.5,2024-03-31 06:00:00,35.911873
0.494025,-32.166664,115.5,2024-03-31 12:00:00,35.92539
0.494025,-32.166664,115.5,2024-03-31 18:00:00,35.93665
0.494025,-32.166664,115.5,2024-04-01 00:00:00,35.94008
0.494025,-32.166664,115.5,2024-04-01 06:00:00,35.94309
0.494025,-32.166664,115.5,2024-04-01 12:00:00,35.933525
0.494025,-32.166664,115.5,2024-04-01 18:00:00,35.928143
0.494025,-32.166664,115.5,2024-04-02 00:00:00,35.921204
0.494025,-32.166664,115.5,2024-04-02 06:00:00,35.916374
0.494025,-32.166664,115.5,2024-04-02 12:00:00,35.90572
0.494025,-32.166664,115.5,2024-04-02 18:00:00,35.90237
0.494025,-32.166664,115.5,2024-04-03 00:00:00,35.902317
0.494025,-32.166664,115.5,2024-04-03 06:00:00,35.91201
0.494025,-32.166664,115.5,2024-04-03 12:00:00,35.906647
0.494025,-32.166664,115.5,2024-04-03 18:00:00,35.91329
0.494025,-32.166664,115.5,2024-04-04 00:00:00,35.91994
0.494025,-32.166664,115.5,2024-04-04 06:00:00,35.932705
0.494025,-32.166664,115.5,2024-04-04 12:00:00,35.906143
0.494025,-32.166664,115.5,2024-04-04 18:00:00,35.92792
0.494025,-32.166664,115.5,2024-04-05 00:00:00,35.952183
0.494025,-32.166664,115.5,2024-04-05 06:00:00,35.930397
0.494025,-32.166664,115.5,2024-04-05 12:00:00,35.868725
0.494025,-32.166664,115.5,2024-04-05 18:00:00,35.867867
0.494025,-32.166664,115.5,2024-04-06 00:00:00,35.835777
0.494025,-32.166664,115.5,2024-04-06 06:00:00,35.789467
0.494025,-32.166664,115.5,2024-04-06 12:00:00,35.758045
0.494025,-32.166664,115.5,2024-04-06 18:00:00,35.757435
0.494025,-32.166664,115.5,2024-04-07 00:00:00,35.767765
0.494025,-32.166664,115.5,2024-04-07 06:00:00,35.767555
0.494025,-32.166664,115.5,2024-04-07 12:00:00,35.782932
0.494025,-32.166664,115.5,2024-04-07 18:00:00,35.806076
0.494025,-32.166664,115.5,2024-04-08 00:00:00,35.812225
0.494025,-32.166664,115.5,2024-04-08 06:00:00,35.824802
0.494025,-32.166664,115.5,2024-04-08 12:00:00,35.834995
0.494025,-32.166664,115.5,2024-04-08 18:00:00,35.83864
0.494025,-32.166664,115.5,2024-04-09 00:00:00,35.84907
0.494025,-32.166664,115.5,2024-04-09 06:00:00,35.86313
0.494025,-32.166664,115.5,2024-04-09 12:00:00,35.875393
0.494025,-32.166664,115.5,2024-04-09 18:00:00,35.881287
0.494025,-32.166664,115.5,2024-04-10 00:00:00,35.893562
0.494025,-32.166664,115.5,2024-04-10 06:00:00,35.908318
0.494025,-32.166664,115.5,2024-04-10 12:00:00,35.91132
0.494025,-32.166664,115.5,2024-04-10 18:00:00,35.90458
0.494025,-32.166664,115.5,2024-04-11 00:00:00,35.89509
0.494025,-32.166664,115.5,2024-04-11 06:00:00,35.88699
0.494025,-32.166664,115.5,2024-04-11 12:00:00,35.86067
0.494025,-32.166664,115.5,2024-04-11 18:00:00,35.853195
0.494025,-32.166664,115.5,2024-04-12 00:00:00,35.846733
0.494025,-32.166664,115.5,2024-04-12 06:00:00,35.842796
0.494025,-32.166664,115.5,2024-04-12 12:00:00,35.80704
0.494025,-32.166664,115.5,2024-04-12 18:00:00,35.816708
0.494025,-32.166664,115.5,2024-04-13 00:00:00,35.821537
0.494025,-32.166664,115.5,2024-04-13 06:00:00,35.815403
0.494025,-32.166664,115.5,2024-04-13 12:00:00,35.79869
0.494025,-32.166664,115.5,2024-04-13 18:00:00,35.801937
0.494025,-32.166664,115.5,2024-04-14 00:00:00,35.80071
0.494025,-32.166664,115.5,2024-04-14 06:00:00,35.796455
0.494025,-32.166664,115.5,2024-04-14 12:00:00,35.798416
0.494025,-32.166664,115.5,2024-04-14 18:00:00,35.80814
0.494025,-32.166664,115.5,2024-04-15 00:00:00,35.815247
0.494025,-32.166664,115.5,2024-04-15 06:00:00,35.822464
0.494025,-32.166664,115.5,2024-04-15 12:00:00,35.82014
0.494025,-32.166664,115.5,2024-04-15 18:00:00,35.83519
0.494025,-32.166664,115.5,2024-04-16 00:00:00,35.84189
0.494025,-32.166664,115.5,2024-04-16 06:00:00,35.84829
0.494025,-32.166664,115.5,2024-04-16 12:00:00,35.848965
0.494025,-32.166664,115.5,2024-04-16 18:00:00,35.857628
0.494025,-32.166664,115.5,2024-04-17 00:00:00,35.86233
0.494025,-32.166664,115.5,2024-04-17 06:00:00,35.87387
0.494025,-32.166664,115.5,2024-04-17 12:00:00,35.883522
0.494025,-32.166664,115.5,2024-04-17 18:00:00,35.874027
0.494025,-32.166664,115.5,2024-04-18 00:00:00,35.870266
0.494025,-32.166664,115.5,2024-04-18 06:00:00,35.854744
0.494025,-32.166664,115.5,2024-04-18 12:00:00,35.79
0.494025,-32.166664,115.5,2024-04-18 18:00:00,35.765133
0.494025,-32.166664,115.5,2024-04-19 00:00:00,35.72626
0.494025,-32.166664,115.5,2024-04-19 06:00:00,35.68846
0.494025,-32.166664,115.5,2024-04-19 12:00:00,35.6346
0.494025,-32.166664,115.5,2024-04-19 18:00:00,35.65381
0.494025,-32.166664,115.5,2024-04-20 00:00:00,35.69903
0.494025,-32.166664,115.5,2024-04-20 06:00:00,35.706707
0.494025,-32.166664,115.5,2024-04-20 12:00:00,35.68695
0.494025,-32.166664,115.5,2024-04-20 18:00:00,35.737545
0.494025,-32.166664,115.5,2024-04-21 00:00:00,35.80102
0.494025,-32.166664,115.5,2024-04-21 06:00:00,35.808094
0.494025,-32.166664,115.5,2024-04-21 12:00:00,35.760876
0.494025,-32.166664,115.5,2024-04-21 18:00:00,35.823494
0.494025,-32.166664,115.5,2024-04-22 00:00:00,35.84305
0.494025,-32.166664,115.5,2024-04-22 06:00:00,35.85298
0.494025,-32.166664,115.5,2024-04-22 12:00:00,35.846962
0.494025,-32.166664,115.5,2024-04-22 18:00:00,35.832954
0.494025,-32.166664,115.5,2024-04-23 00:00:00,35.812977
0.494025,-32.166664,115.5,2024-04-23 06:00:00,35.798195
0.494025,-32.166664,115.5,2024-04-23 12:00:00,35.78986
0.494025,-32.166664,115.5,2024-04-23 18:00:00,35.789818
0.494025,-32.166664,115.5,2024-04-24 00:00:00,35.79527
0.494025,-32.166664,115.5,2024-04-24 06:00:00,35.801308
0.494025,-32.166664,115.5,2024-04-24 12:00:00,35.802807
0.494025,-32.166664,115.5,2024-04-24 18:00:00,35.800205
0.494025,-32.166664,115.5,2024-04-25 00:00:00,35.792458
0.494025,-32.166664,115.5,2024-04-25 06:00:00,35.785824
0.494025,-32.166664,115.5,2024-04-25 12:00:00,35.790916
0.494025,-32.166664,115.5,2024-04-25 18:00:00,35.814438
0.494025,-32.166664,115.5,2024-04-26 00:00:00,35.85263
0.494025,-32.166664,115.5,2024-04-26 06:00:00,35.881065
0.494025,-32.166664,115.5,2024-04-26 12:00:00,35.811188
0.494025,-32.166664,115.5,2024-04-26 18:00:00,35.76749
0.494025,-32.166664,115.5,2024-04-27 00:00:00,35.702274
0.494025,-32.166664,115.5,2024-04-27 06:00:00,35.630554
0.494025,-32.166664,115.5,2024-04-27 12:00:00,35.610897
0.494025,-32.166664,115.5,2024-04-27 18:00:00,35.604733
0.494025,-32.166664,115.5,2024-04-28 00:00:00,35.609707
0.494025,-32.166664,115.5,2024-04-28 06:00:00,35.6104
0.494025,-32.166664,115.5,2024-04-28 12:00:00,35.61271
0.494025,-32.166664,115.5,2024-04-28 18:00:00,35.63465
0.494025,-32.166664,115.5,2024-04-29 00:00:00,35.659733
0.494025,-32.166664,115.5,2024-04-29 06:00:00,35.67185
0.494025,-32.166664,115.5,2024-04-29 12:00:00,35.677895
0.494025,-32.166664,115.5,2024-04-29 18:00:00,35.694977
0.494025,-32.166664,115.5,2024-04-30 00:00:00,35.71969
0.494025,-32.166664,115.5,2024-04-30 06:00:00,35.73208
0.494025,-32.166664,115.5,2024-04-30 12:00:00,35.736744
0.494025,-32.166664,115.5,2024-04-30 18:00:00,35.740158
0.494025,-32.166664,115.5,2024-05-01 00:00:00,35.746082
0.494025,-32.166664,115.5,2024-05-01 06:00:00,35.73982
0.494025,-32.166664,115.5,2024-05-01 12:00:00,35.631565
0.494025,-32.166664,115.5,2024-05-01 18:00:00,35.496494
0.494025,-32.166664,115.5,2024-05-02 00:00:00,35.419907
0.494025,-32.166664,115.5,2024-05-02 06:00:00,35.397263
0.494025,-32.166664,115.5,2024-05-02 12:00:00,35.38643
0.494025,-32.166664,115.5,2024-05-02 18:00:00,35.384193
0.494025,-32.166664,115.5,2024-05-03 00:00:00,35.413567
0.494025,-32.166664,115.5,2024-05-03 06:00:00,35.420944
0.494025,-32.166664,115.5,2024-05-03 12:00:00,35.430138
0.494025,-32.166664,115.5,2024-05-03 18:00:00,35.439457
0.494025,-32.166664,115.5,2024-05-04 00:00:00,35.443726
0.494025,-32.166664,115.5,2024-05-04 06:00:00,35.442966
0.494025,-32.166664,115.5,2024-05-04 12:00:00,35.458187
0.494025,-32.166664,115.5,2024-05-04 18:00:00,35.495068
0.494025,-32.166664,115.5,2024-05-05 00:00:00,35.53659
0.494025,-32.166664,115.5,2024-05-05 06:00:00,35.562935
0.494025,-32.166664,115.5,2024-05-05 12:00:00,35.582844
0.494025,-32.166664,115.5,2024-05-05 18:00:00,35.60598
0.494025,-32.166664,115.5,2024-05-06 00:00:00,35.611225
0.494025,-32.166664,115.5,2024-05-06 06:00:00,35.59822
0.494025,-32.166664,115.5,2024-05-06 12:00:00,35.59572
0.494025,-32.166664,115.5,2024-05-06 18:00:00,35.604183
0.494025,-32.166664,115.5,2024-05-07 00:00:00,35.58745
0.494025,-32.166664,115.5,2024-05-07 06:00:00,35.544113
0.494025,-32.166664,115.5,2024-05-07 12:00:00,35.520905
0.494025,-32.166664,115.5,2024-05-07 18:00:00,35.51509
0.494025,-32.166664,115.5,2024-05-08 00:00:00,35.49152
0.494025,-32.166664,115.5,2024-05-08 06:00:00,35.447723
0.494025,-32.166664,115.5,2024-05-08 12:00:00,35.41295
0.494025,-32.166664,115.5,2024-05-08 18:00:00,35.422924
0.494025,-32.166664,115.5,2024-05-09 00:00:00,35.445637
0.494025,-32.166664,115.5,2024-05-09 06:00:00,35.465355
0.494025,-32.166664,115.5,2024-05-09 12:00:00,35.489426
0.494025,-32.166664,115.5,2024-05-09 18:00:00,35.525852
0.494025,-32.166664,115.5,2024-05-10 00:00:00,35.56806
0.494025,-32.166664,115.5,2024-05-10 06:00:00,35.56028
0.494025,-32.166664,115.5,2024-05-10 12:00:00,35.485107
0.494025,-32.166664,115.5,2024-05-10 18:00:00,35.409775
0.494025,-32.166664,115.5,2024-05-11 00:00:00,35.420334
0.494025,-32.166664,115.5,2024-05-11 06:00:00,35.423332
0.494025,-32.166664,115.5,2024-05-11 12:00:00,35.44315
0.494025,-32.166664,115.5,2024-05-11 18:00:00,35.470913
0.494025,-32.166664,115.5,2024-05-12 00:00:00,35.507835
0.494025,-32.166664,115.5,2024-05-12 06:00:00,35.548084
0.494025,-32.166664,115.5,2024-05-12 12:00:00,35.570045
0.494025,-32.166664,115.5,2024-05-12 18:00:00,35.598892
0.494025,-32.166664,115.5,2024-05-13 00:00:00,35.61067
0.494025,-32.166664,115.5,2024-05-13 06:00:00,35.61061
0.494025,-32.166664,115.5,2024-05-13 12:00:00,35.57417
0.494025,-32.166664,115.5,2024-05-13 18:00:00,35.552723
0.494025,-32.166664,115.5,2024-05-14 00:00:00,35.528347
0.494025,-32.166664,115.5,2024-05-14 06:00:00,35.487663
0.494025,-32.166664,115.5,2024-05-14 12:00:00,35.461887
0.494025,-32.166664,115.5,2024-05-14 18:00:00,35.460487
0.494025,-32.166664,115.5,2024-05-15 00:00:00,35.460686
0.494025,-32.166664,115.5,2024-05-15 06:00:00,35.459644
0.494025,-32.166664,115.5,2024-05-15 12:00:00,35.465683
0.494025,-32.166664,115.5,2024-05-15 18:00:00,35.485645
0.494025,-32.166664,115.5,2024-05-16 00:00:00,35.501167
0.494025,-32.166664,115.5,2024-05-16 06:00:00,35.511116
0.494025,-32.166664,115.5,2024-05-16 12:00:00,35.50798
0.494025,-32.166664,115.5,2024-05-16 18:00:00,35.52446
0.494025,-32.166664,115.5,2024-05-17 00:00:00,35.53809
0.494025,-32.166664,115.5,2024-05-17 06:00:00,35.548813
0.494025,-32.166664,115.5,2024-05-17 12:00:00,35.54656
0.494025,-32.166664,115.5,2024-05-17 18:00:00,35.55783
0.494025,-32.166664,115.5,2024-05-18 00:00:00,35.57302
0.494025,-32.166664,115.5,2024-05-18 06:00:00,35.57421
0.494025,-32.166664,115.5,2024-05-18 12:00:00,35.549896
0.494025,-32.166664,115.5,2024-05-18 18:00:00,35.577175
0.494025,-32.166664,115.5,2024-05-19 00:00:00,35.601593
0.494025,-32.166664,115.5,2024-05-19 06:00:00,35.543808
0.494025,-32.166664,115.5,2024-05-19 12:00:00,35.380547
0.494025,-32.166664,115.5,2024-05-19 18:00:00,35.2998
0.494025,-32.166664,115.5,2024-05-20 00:00:00,35.28766
0.494025,-32.166664,115.5,2024-05-20 06:00:00,35.28603
0.494025,-32.166664,115.5,2024-05-20 12:00:00,35.274548
0.494025,-32.166664,115.5,2024-05-20 18:00:00,35.28338
0.494025,-32.166664,115.5,2024-05-21 00:00:00,35.295753
0.494025,-32.166664,115.5,2024-05-21 06:00:00,35.29906
0.494025,-32.166664,115.5,2024-05-21 12:00:00,35.29867
0.494025,-32.166664,115.5,2024-05-21 18:00:00,35.31202
0.494025,-32.166664,115.5,2024-05-22 00:00:00,35.326508
0.494025,-32.166664,115.5,2024-05-22 06:00:00,35.335476
0.494025,-32.166664,115.5,2024-05-22 12:00:00,35.342716
0.494025,-32.166664,115.5,2024-05-22 18:00:00,35.369198
0.494025,-32.166664,115.5,2024-05-23 00:00:00,35.39837
0.494025,-32.166664,115.5,2024-05-23 06:00:00,35.416718
0.494025,-32.166664,115.5,2024-05-23 12:00:00,35.417347
0.494025,-32.166664,115.5,2024-05-23 18:00:00,35.438545
0.494025,-32.166664,115.5,2024-05-24 00:00:00,35.458157
0.494025,-32.166664,115.5,2024-05-24 06:00:00,35.457302
0.494025,-32.166664,115.5,2024-05-24 12:00:00,35.475166
0.494025,-32.166664,115.5,2024-05-24 18:00:00,35.490467
0.494025,-32.166664,115.5,2024-05-25 00:00:00,35.445534
0.494025,-32.166664,115.5,2024-05-25 06:00:00,35.377808
0.494025,-32.166664,115.5,2024-05-25 12:00:00,35.361916
0.494025,-32.166664,115.5,2024-05-25 18:00:00,35.353966
0.494025,-32.166664,115.5,2024-05-26 00:00:00,35.351448
0.494025,-32.166664,115.5,2024-05-26 06:00:00,35.35374
0.494025,-32.166664,115.5,2024-05-26 12:00:00,35.35006
0.494025,-32.166664,115.5,2024-05-26 18:00:00,35.352695
0.494025,-32.166664,115.5,2024-05-27 00:00:00,35.350662
0.494025,-32.166664,115.5,2024-05-27 06:00:00,35.352745
0.494025,-32.166664,115.5,2024-05-27 12:00:00,35.363373
0.494025,-32.166664,115.5,2024-05-27 18:00:00,35.382034
0.494025,-32.166664,115.5,2024-05-28 00:00:00,35.33681
0.494025,-32.166664,115.5,2024-05-28 06:00:00,35.305355
0.494025,-32.166664,115.5,2024-05-28 12:00:00,35.345974
0.494025,-32.166664,115.5,2024-05-28 18:00:00,35.375328
0.494025,-32.166664,115.5,2024-05-29 00:00:00,35.4099
0.494025,-32.166664,115.5,2024-05-29 06:00:00,35.41529
0.494025,-32.166664,115.5,2024-05-29 12:00:00,35.41863
0.494025,-32.166664,115.5,2024-05-29 18:00:00,35.421375
0.494025,-32.166664,115.5,2024-05-30 00:00:00,35.422165
0.494025,-32.166664,115.5,2024-05-30 06:00:00,35.42041
0.494025,-32.166664,115.5,2024-05-30 12:00:00,35.37197
0.494025,-32.166664,115.5,2024-05-30 18:00:00,35.37539
0.494025,-32.166664,115.5,2024-05-31 00:00:00,35.359093
0.494025,-32.166664,115.5,2024-05-31 06:00:00,35.351944
0.494025,-32.166664,115.5,2024-05-31 12:00:00,35.34348
0.494025,-32.166664,115.5,2024-05-31 18:00:00,35.329933
0.494025,-32.166664,115.5,2024-06-01 00:00:00,35.327717
0.494025,-32.166664,115.5,2024-06-01 06:00:00,35.337566
0.494025,-32.166664,115.5,2024-06-01 12:00:00,35.34751
0.494025,-32.166664,115.5,2024-06-01 18:00:00,35.32652
0.494025,-32.166664,115.5,2024-06-02 00:00:00,35.321114
0.494025,-32.166664,115.5,2024-06-02 06:00:00,35.318787
0.494025,-32.166664,115.5,2024-06-02 12:00:00,35.315163
0.494025,-32.166664,115.5,2024-06-02 18:00:00,35.311024
0.494025,-32.166664,115.5,2024-06-03 00:00:00,35.305252
0.494025,-32.166664,115.5,2024-06-03 06:00:00,35.299755
0.494025,-32.166664,115.5,2024-06-03 12:00:00,35.28985
0.494025,-32.166664,115.5,2024-06-03 18:00:00,35.277378
0.494025,-32.166664,115.5,2024-06-04 00:00:00,35.262375
0.494025,-32.166664,115.5,2024-06-04 06:00:00,35.250336
0.494025,-32.166664,115.5,2024-06-04 12:00:00,35.234386
0.494025,-32.166664,115.5,2024-06-04 18:00:00,35.234577
0.494025,-32.166664,115.5,2024-06-05 00:00:00,35.23501
0.494025,-32.166664,115.5,2024-06-05 06:00:00,35.235325
0.494025,-32.166664,115.5,2024-06-05 12:00:00,35.237606
0.494025,-32.166664,115.5,2024-06-05 18:00:00,35.240368
0.494025,-32.166664,115.5,2024-06-06 00:00:00,35.243435
0.494025,-32.166664,115.5,2024-06-06 06:00:00,35.24695
0.494025,-32.166664,115.5,2024-06-06 12:00:00,35.229378
0.494025,-32.166664,115.5,2024-06-06 18:00:00,35.236366
0.494025,-32.166664,115.5,2024-06-07 00:00:00,35.237217
0.494025,-32.166664,115.5,2024-06-07 06:00:00,35.239388
0.494025,-32.166664,115.5,2024-06-07 12:00:00,35.2367
0.494025,-32.166664,115.5,2024-06-07 18:00:00,35.233467
0.494025,-32.166664,115.5,2024-06-08 00:00:00,35.231358
0.494025,-32.166664,115.5,2024-06-08 06:00:00,35.22639
0.494025,-32.166664,115.5,2024-06-08 12:00:00,35.216965
0.494025,-32.166664,115.5,2024-06-08 18:00:00,35.21781
0.494025,-32.166664,115.5,2024-06-09 00:00:00,35.21384
0.494025,-32.166664,115.5,2024-06-09 06:00:00,35.215725
0.494025,-32.166664,115.5,2024-06-09 12:00:00,35.216618
0.494025,-32.166664,115.5,2024-06-09 18:00:00,35.21546
0.494025,-32.166664,115.5,2024-06-10 00:00:00,35.214973
0.494025,-32.166664,115.5,2024-06-10 06:00:00,35.213257
0.494025,-32.166664,115.5,2024-06-10 12:00:00,35.211403
0.494025,-32.166664,115.5,2024-06-10 18:00:00,35.21007
0.494025,-32.166664,115.5,2024-06-11 00:00:00,35.208393
0.494025,-32.166664,115.5,2024-06-11 06:00:00,35.206482
0.494025,-32.166664,115.5,2024-06-11 12:00:00,35.200947
0.494025,-32.166664,115.5,2024-06-11 18:00:00,35.198406
0.494025,-32.166664,115.5,2024-06-12 00:00:00,35.194874
0.494025,-32.166664,115.5,2024-06-12 06:00:00,35.19485
0.494025,-32.166664,115.5,2024-06-12 12:00:00,35.192272
0.494025,-32.166664,115.5,2024-06-12 18:00:00,35.189224
0.494025,-32.166664,115.5,2024-06-13 00:00:00,35.191067
0.494025,-32.166664,115.5,2024-06-13 06:00:00,35.19547
0.494025,-32.166664,115.5,2024-06-13 12:00:00,35.195736
0.494025,-32.166664,115.5,2024-06-13 18:00:00,35.197296
0.494025,-32.166664,115.5,2024-06-14 00:00:00,35.20055
0.494025,-32.166664,115.5,2024-06-14 06:00:00,35.204704
0.494025,-32.166664,115.5,2024-06-14 12:00:00,35.208015
0.494025,-32.166664,115.5,2024-06-14 18:00:00,35.208874
0.494025,-32.166664,115.5,2024-06-15 00:00:00,35.208454
0.494025,-32.166664,115.5,2024-06-15 06:00:00,35.209145
0.494025,-32.166664,115.5,2024-06-15 12:00:00,35.20794
0.494025,-32.166664,115.5,2024-06-15 18:00:00,35.21728
0.494025,-32.166664,115.5,2024-06-16 00:00:00,35.204018
0.494025,-32.166664,115.5,2024-06-16 06:00:00,35.208553
0.494025,-32.166664,115.5,2024-06-16 12:00:00,35.21295
0.494025,-32.166664,115.5,2024-06-16 18:00:00,35.213516
0.494025,-32.166664,115.5,2024-06-17 00:00:00,35.211987
0.494025,-32.166664,115.5,2024-06-17 06:00:00,35.210335
0.494025,-32.166664,115.5,2024-06-17 12:00:00,35.211082
0.494025,-32.166664,115.5,2024-06-17 18:00:00,35.210938
0.494025,-32.166664,115.5,2024-06-18 00:00:00,35.210617
0.494025,-32.166664,115.5,2024-06-18 06:00:00,35.210052
0.494025,-32.166664,115.5,2024-06-18 12:00:00,35.212914
0.494025,-32.166664,115.5,2024-06-18 18:00:00,35.216476
0.494025,-32.166664,115.5,2024-06-19 00:00:00,35.220043
0.494025,-32.166664,115.5,2024-06-19 06:00:00,35.22304
0.494025,-32.166664,115.5,2024-06-19 12:00:00,35.225285
0.494025,-32.166664,115.5,2024-06-19 18:00:00,35.228336
0.494025,-32.166664,115.5,2024-06-20 00:00:00,35.231373
0.494025,-32.166664,115.5,2024-06-20 06:00:00,35.234684
0.494025,-32.166664,115.5,2024-06-20 12:00:00,35.23571
0.494025,-32.166664,115.5,2024-06-20 18:00:00,35.236908
0.494025,-32.166664,115.5,2024-06-21 00:00:00,35.23745
0.494025,-32.166664,115.5,2024-06-21 06:00:00,35.237034
0.494025,-32.166664,115.5,2024-06-21 12:00:00,35.235767
0.494025,-32.166664,115.5,2024-06-21 18:00:00,35.23348
0.494025,-32.166664,115.5,2024-06-22 00:00:00,35.226513
0.494025,-32.166664,115.5,2024-06-22 06:00:00,35.22683
0.494025,-32.166664,115.5,2024-06-22 12:00:00,35.228195
0.494025,-32.166664,115.5,2024-06-22 18:00:00,35.230125
0.494025,-32.166664,115.5,2024-06-23 00:00:00,35.23115
0.494025,-32.166664,115.5,2024-06-23 06:00:00,35.23216
0.494025,-32.166664,115.5,2024-06-23 12:00:00,35.233883
0.494025,-32.166664,115.5,2024-06-23 18:00:00,35.235558
0.494025,-32.166664,115.5,2024-06-24 00:00:00,35.236755
0.494025,-32.166664,115.5,2024-06-24 06:00:00,35.239563
0.494025,-32.166664,115.5,2024-06-24 12:00:00,35.239723
0.494025,-32.166664,115.5,2024-06-24 18:00:00,35.242786
0.494025,-32.166664,115.5,2024-06-25 00:00:00,35.247883
0.494025,-32.166664,115.5,2024-06-25 06:00:00,35.25844
0.494025,-32.166664,115.5,2024-06-25 12:00:00,35.27054
0.494025,-32.166664,115.5,2024-06-25 18:00:00,35.277245
0.494025,-32.166664,115.5,2024-06-26 00:00:00,35.28132
0.494025,-32.166664,115.5,2024-06-26 06:00:00,35.283653
0.494025,-32.166664,115.5,2024-06-26 12:00:00,35.277042
0.494025,-32.166664,115.5,2024-06-26 18:00:00,35.23001
0.494025,-32.166664,115.5,2024-06-27 00:00:00,35.176575
0.494025,-32.166664,115.5,2024-06-27 06:00:00,35.23537
0.494025,-32.166664,115.5,2024-06-27 12:00:00,35.2362
0.494025,-32.166664,115.5,2024-06-27 18:00:00,35.23688
0.494025,-32.166664,115.5,2024-06-28 00:00:00,35.24018
0.494025,-32.166664,115.5,2024-06-28 06:00:00,35.242756
0.494025,-32.166664,115.5,2024-06-28 12:00:00,35.244473
0.494025,-32.166664,115.5,2024-06-28 18:00:00,35.247128
0.494025,-32.166664,115.5,2024-06-29 00:00:00,35.250618
0.494025,-32.166664,115.5,2024-06-29 06:00:00,35.255
0.494025,-32.166664,115.5,2024-06-29 12:00:00,35.258648
0.494025,-32.166664,115.5,2024-06-29 18:00:00,35.26266
0.494025,-32.166664,115.5,2024-06-30 00:00:00,35.26518
0.494025,-32.166664,115.5,2024-06-30 06:00:00,35.265762
0.494025,-32.166664,115.5,2024-06-30 12:00:00,35.262848
0.494025,-32.166664,115.5,2024-06-30 18:00:00,35.25846
0.494025,-32.166664,115.5,2024-07-01 00:00:00,35.253357
0.494025,-32.166664,115.5,2024-07-01 06:00:00,35.250008
0.494025,-32.166664,115.5,2024-07-01 12:00:00,35.255123
0.494025,-32.166664,115.5,2024-07-01 18:00:00,35.272343
0.494025,-32.166664,115.5,2024-07-02 00:00:00,35.284748
0.494025,-32.166664,115.5,2024-07-02 06:00:00,35.29979
0.494025,-32.166664,115.5,2024-07-02 12:00:00,35.30867
0.494025,-32.166664,115.5,2024-07-02 18:00:00,35.312744
0.494025,-32.166664,115.5,2024-07-03 00:00:00,35.314613
0.494025,-32.166664,115.5,2024-07-03 06:00:00,35.317963
0.494025,-32.166664,115.5,2024-07-03 12:00:00,35.316364
0.494025,-32.166664,115.5,2024-07-03 18:00:00,35.31603
0.494025,-32.166664,115.5,2024-07-04 00:00:00,35.31513
0.494025,-32.166664,115.5,2024-07-04 06:00:00,35.314964
0.494025,-32.166664,115.5,2024-07-04 12:00:00,35.314476
0.494025,-32.166664,115.5,2024-07-04 18:00:00,35.314095
0.494025,-32.166664,115.5,2024-07-05 00:00:00,35.31485
0.494025,-32.166664,115.5,2024-07-05 06:00:00,35.316307
0.494025,-32.166664,115.5,2024-07-05 12:00:00,35.31851
0.494025,-32.166664,115.5,2024-07-05 18:00:00,35.322556
0.494025,-32.166664,115.5,2024-07-06 00:00:00,35.32833
0.494025,-32.166664,115.5,2024-07-06 06:00:00,35.334656
0.494025,-32.166664,115.5,2024-07-06 12:00:00,35.328587
0.494025,-32.166664,115.5,2024-07-06 18:00:00,35.323315
0.494025,-32.166664,115.5,2024-07-07 00:00:00,35.3134
0.494025,-32.166664,115.5,2024-07-07 06:00:00,35.3166
0.494025,-32.166664,115.5,2024-07-07 12:00:00,35.31788
0.494025,-32.166664,115.5,2024-07-07 18:00:00,35.316788
0.494025,-32.166664,115.5,2024-07-08 00:00:00,35.31378
0.494025,-32.166664,115.5,2024-07-08 06:00:00,35.31023
0.494025,-32.166664,115.5,2024-07-08 12:00:00,35.30644
0.494025,-32.166664,115.5,2024-07-08 18:00:00,35.307354
0.494025,-32.166664,115.5,2024-07-09 00:00:00,35.313137
0.494025,-32.166664,115.5,2024-07-09 06:00:00,35.317356
0.494025,-32.166664,115.5,2024-07-09 12:00:00,35.3177
0.494025,-32.166664,115.5,2024-07-09 18:00:00,35.319866
0.494025,-32.166664,115.5,2024-07-10 00:00:00,35.32047
0.494025,-32.166664,115.5,2024-07-10 06:00:00,35.323017
