depth,latitude,longitude,time,so
0.494025,-32.083332,115.66669,2024-03-12 06:00:00,36.309525
0.494025,-32.083332,115.66669,2024-03-12 12:00:00,36.30374
0.494025,-32.083332,115.66669,2024-03-12 18:00:00,36.30318
0.494025,-32.083332,115.66669,2024-03-13 00:00:00,36.31079
0.494025,-32.083332,115.66669,2024-03-13 06:00:00,36.318474
0.494025,-32.083332,115.66669,2024-03-13 12:00:00,36.322224
0.494025,-32.083332,115.66669,2024-03-13 18:00:00,36.328663
0.494025,-32.083332,115.66669,2024-03-14 00:00:00,36.336254
0.494025,-32.083332,115.66669,2024-03-14 06:00:00,36.339905
0.494025,-32.083332,115.66669,2024-03-14 12:00:00,36.339226
0.494025,-32.083332,115.66669,2024-03-14 18:00:00,36.340122
0.494025,-32.083332,115.66669,2024-03-15 00:00:00,36.344505
0.494025,-32.083332,115.66669,2024-03-15 06:00:00,36.34663
0.494025,-32.083332,115.66669,2024-03-15 12:00:00,36.346043
0.494025,-32.083332,115.66669,2024-03-15 18:00:00,36.344646
0.494025,-32.083332,115.66669,2024-03-16 00:00:00,36.34292
0.494025,-32.083332,115.66669,2024-03-16 06:00:00,36.33635
0.494025,-32.083332,115.66669,2024-03-16 12:00:00,36.32659
0.494025,-32.083332,115.66669,2024-03-16 18:00:00,36.317257
0.494025,-32.083332,115.66669,2024-03-17 00:00:00,36.310238
0.494025,-32.083332,115.66669,2024-03-17 06:00:00,36.305016
0.494025,-32.083332,115.66669,2024-03-17 12:00:00,36.29064
0.494025,-32.083332,115.66669,2024-03-17 18:00:00,36.270935
0.494025,-32.083332,115.66669,2024-03-18 00:00:00,36.249317
0.494025,-32.083332,115.66669,2024-03-18 06:00:00,36.22386
0.494025,-32.083332,115.66669,2024-03-18 12:00:00,36.18012
0.494025,-32.083332,115.66669,2024-03-18 18:00:00,36.17116
0.494025,-32.083332,115.66669,2024-03-19 00:00:00,36.169926
0.494025,-32.083332,115.66669,2024-03-19 06:00:00,36.17064
0.494025,-32.083332,115.66669,2024-03-19 12:00:00,36.173515
0.494025,-32.083332,115.66669,2024-03-19 18:00:00,36.18628
0.494025,-32.083332,115.66669,2024-03-20 00:00:00,36.205395
0.494025,-32.083332,115.66669,2024-03-20 06:00:00,36.23107
0.494025,-32.083332,115.66669,2024-03-20 12:00:00,36.241325
0.494025,-32.083332,115.66669,2024-03-20 18:00:00,36.254734
0.494025,-32.083332,115.66669,2024-03-21 00:00:00,36.27419
0.494025,-32.083332,115.66669,2024-03-21 06:00:00,36.287983
0.494025,-32.083332,115.66669,2024-03-21 12:00:00,36.283092
0.494025,-32.083332,115.66669,2024-03-21 18:00:00,36.28662
0.494025,-32.083332,115.66669,2024-03-22 00:00:00,36.301014
0.494025,-32.083332,115.66669,2024-03-22 06:00:00,36.313786
0.494025,-32.083332,115.66669,2024-03-22 12:00:00,36.31975
0.494025,-32.083332,115.66669,2024-03-22 18:00:00,36.327835
0.494025,-32.083332,115.66669,2024-03-23 00:00:00,36.333694
0.494025,-32.083332,115.66669,2024-03-23 06:00:00,36.336357
0.494025,-32.083332,115.66669,2024-03-23 12:00:00,36.335327
0.494025,-32.083332,115.66669,2024-03-23 18:00:00,36.334255
0.494025,-32.083332,115.66669,2024-03-24 00:00:00,36.333286
0.494025,-32.083332,115.66669,2024-03-24 06:00:00,36.33022
0.494025,-32.083332,115.66669,2024-03-24 12:00:00,36.320824
0.494025,-32.083332,115.66669,2024-03-24 18:00:00,36.3168
0.494025,-32.083332,115.66669,2024-03-25 00:00:00,36.31503
0.494025,-32.083332,115.66669,2024-03-25 06:00:00,36.31112
0.494025,-32.083332,115.66669,2024-03-25 12:00:00,36.30314
0.494025,-32.083332,115.66669,2024-03-25 18:00:00,36.296894
0.494025,-32.083332,115.66669,2024-03-26 00:00:00,36.292507
0.494025,-32.083332,115.66669,2024-03-26 06:00:00,36.28813
0.494025,-32.083332,115.66669,2024-03-26 12:00:00,36.2798
0.494025,-32.083332,115.66669,2024-03-26 18:00:00,36.27237
0.494025,-32.083332,115.66669,2024-03-27 00:00:00,36.26551
0.494025,-32.083332,115.66669,2024-03-27 06:00:00,36.25214
0.494025,-32.083332,115.66669,2024-03-27 12:00:00,36.23751
0.494025,-32.083332,115.66669,2024-03-27 18:00:00,36.228836
0.494025,-32.083332,115.66669,2024-03-28 00:00:00,36.219837
0.494025,-32.083332,115.66669,2024-03-28 06:00:00,36.207436
0.494025,-32.083332,115.66669,2024-03-28 12:00:00,36.20196
0.494025,-32.083332,115.66669,2024-03-28 18:00:00,36.204254
0.494025,-32.083332,115.66669,2024-03-29 00:00:00,36.206093
0.494025,-32.083332,115.66669,2024-03-29 06:00:00,36.20494
0.494025,-32.083332,115.66669,2024-03-29 12:00:00,36.199387
0.494025,-32.083332,115.66669,2024-03-29 18:00:00,36.195812
0.494025,-32.083332,115.66669,2024-03-30 00:00:00,36.19229
0.494025,-32.083332,115.66669,2024-03-30 06:00:00,36.18772
0.494025,-32.083332,115.66669,2024-03-30 12:00:00,36.18024
0.494025,-32.083332,115.66669,2024-03-30 18:00:00,36.172073
0.494025,-32.083332,115.66669,2024-03-31 00:00:00,36.167004
0.494025,-32.083332,115.66669,2024-03-31 06:00:00,36.161285
0.494025,-32.083332,115.66669,2024-03-31 12:00:00,36.147293
0.494025,-32.083332,115.66669,2024-03-31 18:00:00,36.1484
0.494025,-32.083332,115.66669,2024-04-01 00:00:00,36.153496
0.494025,-32.083332,115.66669,2024-04-01 06:00:00,36.15555
0.494025,-32.083332,115.66669,2024-04-01 12:00:00,36.145508
0.494025,-32.083332,115.66669,2024-04-01 18:00:00,36.14589
0.494025,-32.083332,115.66669,2024-04-02 00:00:00,36.156532
0.494025,-32.083332,115.66669,2024-04-02 06:00:00,36.161736
0.494025,-32.083332,115.66669,2024-04-02 12:00:00,36.150696
0.494025,-32.083332,115.66669,2024-04-02 18:00:00,36.15519
0.494025,-32.083332,115.66669,2024-04-03 00:00:00,36.17851
0.494025,-32.083332,115.66669,2024-04-03 06:00:00,36.195595
0.494025,-32.083332,115.66669,2024-04-03 12:00:00,36.198425
0.494025,-32.083332,115.66669,2024-04-03 18:00:00,36.204258
0.494025,-32.083332,115.66669,2024-04-04 00:00:00,36.212444
0.494025,-32.083332,115.66669,2024-04-04 06:00:00,36.21209
0.494025,-32.083332,115.66669,2024-04-04 12:00:00,36.19816
0.494025,-32.083332,115.66669,2024-04-04 18:00:00,36.19107
0.494025,-32.083332,115.66669,2024-04-05 00:00:00,36.18482
0.494025,-32.083332,115.66669,2024-04-05 06:00:00,36.164165
0.494025,-32.083332,115.66669,2024-04-05 12:00:00,36.144703
0.494025,-32.083332,115.66669,2024-04-05 18:00:00,36.133915
0.494025,-32.083332,115.66669,2024-04-06 00:00:00,36.123425
0.494025,-32.083332,115.66669,2024-04-06 06:00:00,36.106426
0.494025,-32.083332,115.66669,2024-04-06 12:00:00,36.092342
0.494025,-32.083332,115.66669,2024-04-06 18:00:00,36.080338
0.494025,-32.083332,115.66669,2024-04-07 00:00:00,36.075348
0.494025,-32.083332,115.66669,2024-04-07 06:00:00,36.06573
0.494025,-32.083332,115.66669,2024-04-07 12:00:00,36.063953
0.494025,-32.083332,115.66669,2024-04-07 18:00:00,36.081944
0.494025,-32.083332,115.66669,2024-04-08 00:00:00,36.099483
0.494025,-32.083332,115.66669,2024-04-08 06:00:00,36.11419
0.494025,-32.083332,115.66669,2024-04-08 12:00:00,36.11652
0.494025,-32.083332,115.66669,2024-04-08 18:00:00,36.122913
0.494025,-32.083332,115.66669,2024-04-09 00:00:00,36.13446
0.494025,-32.083332,115.66669,2024-04-09 06:00:00,36.14368
0.494025,-32.083332,115.66669,2024-04-09 12:00:00,36.137047
0.494025,-32.083332,115.66669,2024-04-09 18:00:00,36.1321
0.494025,-32.083332,115.66669,2024-04-10 00:00:00,36.127117
0.494025,-32.083332,115.66669,2024-04-10 06:00:00,36.11367
0.494025,-32.083332,115.66669,2024-04-10 12:00:00,36.087013
0.494025,-32.083332,115.66669,2024-04-10 18:00:00,36.07729
0.494025,-32.083332,115.66669,2024-04-11 00:00:00,36.078514
0.494025,-32.083332,115.66669,2024-04-11 06:00:00,36.072735
0.494025,-32.083332,115.66669,2024-04-11 12:00:00,36.05446
0.494025,-32.083332,115.66669,2024-04-11 18:00:00,36.056366
0.494025,-32.083332,115.66669,2024-04-12 00:00:00,36.066525
0.494025,-32.083332,115.66669,2024-04-12 06:00:00,36.05916
0.494025,-32.083332,115.66669,2024-04-12 12:00:00,36.018093
0.494025,-32.083332,115.66669,2024-04-12 18:00:00,36.007057
0.494025,-32.083332,115.66669,2024-04-13 00:00:00,35.98871
0.494025,-32.083332,115.66669,2024-04-13 06:00:00,35.96925
0.494025,-32.083332,115.66669,2024-04-13 12:00:00,35.9716
0.494025,-32.083332,115.66669,2024-04-13 18:00:00,35.995865
0.494025,-32.083332,115.66669,2024-04-14 00:00:00,36.01626
0.494025,-32.083332,115.66669,2024-04-14 06:00:00,36.030502
0.494025,-32.083332,115.66669,2024-04-14 12:00:00,36.054222
0.494025,-32.083332,115.66669,2024-04-14 18:00:00,36.0768
0.494025,-32.083332,115.66669,2024-04-15 00:00:00,36.09148
0.494025,-32.083332,115.66669,2024-04-15 06:00:00,36.100117
0.494025,-32.083332,115.66669,2024-04-15 12:00:00,36.106678
0.494025,-32.083332,115.66669,2024-04-15 18:00:00,36.11262
0.494025,-32.083332,115.66669,2024-04-16 00:00:00,36.117115
0.494025,-32.083332,115.66669,2024-04-16 06:00:00,36.12101
0.494025,-32.083332,115.66669,2024-04-16 12:00:00,36.119743
0.494025,-32.083332,115.66669,2024-04-16 18:00:00,36.125988
0.494025,-32.083332,115.66669,2024-04-17 00:00:00,36.13067
0.494025,-32.083332,115.66669,2024-04-17 06:00:00,36.13123
0.494025,-32.083332,115.66669,2024-04-17 12:00:00,36.11932
0.494025,-32.083332,115.66669,2024-04-17 18:00:00,36.113842
0.494025,-32.083332,115.66669,2024-04-18 00:00:00,36.108994
0.494025,-32.083332,115.66669,2024-04-18 06:00:00,36.09056
0.494025,-32.083332,115.66669,2024-04-18 12:00:00,36.064846
0.494025,-32.083332,115.66669,2024-04-18 18:00:00,36.05477
0.494025,-32.083332,115.66669,2024-04-19 00:00:00,36.048557
0.494025,-32.083332,115.66669,2024-04-19 06:00:00,36.032993
0.494025,-32.083332,115.66669,2024-04-19 12:00:00,36.028534
0.494025,-32.083332,115.66669,2024-04-19 18:00:00,36.03581
0.494025,-32.083332,115.66669,2024-04-20 00:00:00,36.04244
0.494025,-32.083332,115.66669,2024-04-20 06:00:00,36.037117
0.494025,-32.083332,115.66669,2024-04-20 12:00:00,36.03051
0.494025,-32.083332,115.66669,2024-04-20 18:00:00,36.032833
0.494025,-32.083332,115.66669,2024-04-21 00:00:00,36.03085
0.494025,-32.083332,115.66669,2024-04-21 06:00:00,36.01531
0.494025,-32.083332,115.66669,2024-04-21 12:00:00,35.99646
0.494025,-32.083332,115.66669,2024-04-21 18:00:00,35.998096
0.494025,-32.083332,115.66669,2024-04-22 00:00:00,36.021618
0.494025,-32.083332,115.66669,2024-04-22 06:00:00,36.05031
0.494025,-32.083332,115.66669,2024-04-22 12:00:00,36.075832
0.494025,-32.083332,115.66669,2024-04-22 18:00:00,36.102882
0.494025,-32.083332,115.66669,2024-04-23 00:00:00,36.111805
0.494025,-32.083332,115.66669,2024-04-23 06:00:00,36.11382
0.494025,-32.083332,115.66669,2024-04-23 12:00:00,36.110867
0.494025,-32.083332,115.66669,2024-04-23 18:00:00,36.108746
0.494025,-32.083332,115.66669,2024-04-24 00:00:00,36.104553
0.494025,-32.083332,115.66669,2024-04-24 06:00:00,36.105724
0.494025,-32.083332,115.66669,2024-04-24 12:00:00,36.11288
0.494025,-32.083332,115.66669,2024-04-24 18:00:00,36.128242
0.494025,-32.083332,115.66669,2024-04-25 00:00:00,36.153393
0.494025,-32.083332,115.66669,2024-04-25 06:00:00,36.16998
0.494025,-32.083332,115.66669,2024-04-25 12:00:00,36.170067
0.494025,-32.083332,115.66669,2024-04-25 18:00:00,36.16423
0.494025,-32.083332,115.66669,2024-04-26 00:00:00,36.15419
0.494025,-32.083332,115.66669,2024-04-26 06:00:00,36.128212
0.494025,-32.083332,115.66669,2024-04-26 12:00:00,36.093285
0.494025,-32.083332,115.66669,2024-04-26 18:00:00,36.065483
0.494025,-32.083332,115.66669,2024-04-27 00:00:00,36.04076
0.494025,-32.083332,115.66669,2024-04-27 06:00:00,36.01315
0.494025,-32.083332,115.66669,2024-04-27 12:00:00,35.999023
0.494025,-32.083332,115.66669,2024-04-27 18:00:00,35.98898
0.494025,-32.083332,115.66669,2024-04-28 00:00:00,35.98591
0.494025,-32.083332,115.66669,2024-04-28 06:00:00,35.987007
0.494025,-32.083332,115.66669,2024-04-28 12:00:00,35.984787
0.494025,-32.083332,115.66669,2024-04-28 18:00:00,35.99623
0.494025,-32.083332,115.66669,2024-04-29 00:00:00,36.023796
0.494025,-32.083332,115.66669,2024-04-29 06:00:00,36.04057
0.494025,-32.083332,115.66669,2024-04-29 12:00:00,36.049484
0.494025,-32.083332,115.66669,2024-04-29 18:00:00,36.065422
0.494025,-32.083332,115.66669,2024-04-30 00:00:00,36.087883
0.494025,-32.083332,115.66669,2024-04-30 06:00:00,36.0918
0.494025,-32.083332,115.66669,2024-04-30 12:00:00,36.08051
0.494025,-32.083332,115.66669,2024-04-30 18:00:00,36.05228
0.494025,-32.083332,115.66669,2024-05-01 00:00:00,36.01763
0.494025,-32.083332,115.66669,2024-05-01 06:00:00,35.96291
0.494025,-32.083332,115.66669,2024-05-01 12:00:00,35.869244
0.494025,-32.083332,115.66669,2024-05-01 18:00:00,35.835438
0.494025,-32.083332,115.66669,2024-05-02 00:00:00,35.817276
0.494025,-32.083332,115.66669,2024-05-02 06:00:00,35.797295
0.494025,-32.083332,115.66669,2024-05-02 12:00:00,35.763943
0.494025,-32.083332,115.66669,2024-05-02 18:00:00,35.74424
0.494025,-32.083332,115.66669,2024-05-03 00:00:00,35.735126
0.494025,-32.083332,115.66669,2024-05-03 06:00:00,35.727192
0.494025,-32.083332,115.66669,2024-05-03 12:00:00,35.713642
0.494025,-32.083332,115.66669,2024-05-03 18:00:00,35.697468
0.494025,-32.083332,115.66669,2024-05-04 00:00:00,35.690853
0.494025,-32.083332,115.66669,2024-05-04 06:00:00,35.692177
0.494025,-32.083332,115.66669,2024-05-04 12:00:00,35.694565
0.494025,-32.083332,115.66669,2024-05-04 18:00:00,35.707333
0.494025,-32.083332,115.66669,2024-05-05 00:00:00,35.725452
0.494025,-32.083332,115.66669,2024-05-05 06:00:00,35.739555
0.494025,-32.083332,115.66669,2024-05-05 12:00:00,35.746174
0.494025,-32.083332,115.66669,2024-05-05 18:00:00,35.754723
0.494025,-32.083332,115.66669,2024-05-06 00:00:00,35.758545
0.494025,-32.083332,115.66669,2024-05-06 06:00:00,35.756165
0.494025,-32.083332,115.66669,2024-05-06 12:00:00,35.75021
0.494025,-32.083332,115.66669,2024-05-06 18:00:00,35.75561
0.494025,-32.083332,115.66669,2024-05-07 00:00:00,35.76797
0.494025,-32.083332,115.66669,2024-05-07 06:00:00,35.77777
0.494025,-32.083332,115.66669,2024-05-07 12:00:00,35.78188
0.494025,-32.083332,115.66669,2024-05-07 18:00:00,35.794853
0.494025,-32.083332,115.66669,2024-05-08 00:00:00,35.813694
0.494025,-32.083332,115.66669,2024-05-08 06:00:00,35.828644
0.494025,-32.083332,115.66669,2024-05-08 12:00:00,35.83118
0.494025,-32.083332,115.66669,2024-05-08 18:00:00,35.83885
0.494025,-32.083332,115.66669,2024-05-09 00:00:00,35.85853
0.494025,-32.083332,115.66669,2024-05-09 06:00:00,35.87372
0.494025,-32.083332,115.66669,2024-05-09 12:00:00,35.868164
0.494025,-32.083332,115.66669,2024-05-09 18:00:00,35.85445
0.494025,-32.083332,115.66669,2024-05-10 00:00:00,35.837116
0.494025,-32.083332,115.66669,2024-05-10 06:00:00,35.814354
0.494025,-32.083332,115.66669,2024-05-10 12:00:00,35.789837
0.494025,-32.083332,115.66669,2024-05-10 18:00:00,35.773388
0.494025,-32.083332,115.66669,2024-05-11 00:00:00,35.763542
0.494025,-32.083332,115.66669,2024-05-11 06:00:00,35.762222
0.494025,-32.083332,115.66669,2024-05-11 12:00:00,35.763004
0.494025,-32.083332,115.66669,2024-05-11 18:00:00,35.76183
0.494025,-32.083332,115.66669,2024-05-12 00:00:00,35.765255
0.494025,-32.083332,115.66669,2024-05-12 06:00:00,35.770164
0.494025,-32.083332,115.66669,2024-05-12 12:00:00,35.765537
0.494025,-32.083332,115.66669,2024-05-12 18:00:00,35.757473
0.494025,-32.083332,115.66669,2024-05-13 00:00:00,35.763477
0.494025,-32.083332,115.66669,2024-05-13 06:00:00,35.77932
0.494025,-32.083332,115.66669,2024-05-13 12:00:00,35.788185
0.494025,-32.083332,115.66669,2024-05-13 18:00:00,35.78667
0.494025,-32.083332,115.66669,2024-05-14 00:00:00,35.78529
0.494025,-32.083332,115.66669,2024-05-14 06:00:00,35.779346
0.494025,-32.083332,115.66669,2024-05-14 12:00:00,35.759636
0.494025,-32.083332,115.66669,2024-05-14 18:00:00,35.742966
0.494025,-32.083332,115.66669,2024-05-15 00:00:00,35.733425
0.494025,-32.083332,115.66669,2024-05-15 06:00:00,35.730633
0.494025,-32.083332,115.66669,2024-05-15 12:00:00,35.727306
0.494025,-32.083332,115.66669,2024-05-15 18:00:00,35.734787
0.494025,-32.083332,115.66669,2024-05-16 00:00:00,35.751064
0.494025,-32.083332,115.66669,2024-05-16 06:00:00,35.764797
0.494025,-32.083332,115.66669,2024-05-16 12:00:00,35.773693
0.494025,-32.083332,115.66669,2024-05-16 18:00:00,35.78674
0.494025,-32.083332,115.66669,2024-05-17 00:00:00,35.804577
0.494025,-32.083332,115.66669,2024-05-17 06:00:00,35.82569
0.494025,-32.083332,115.66669,2024-05-17 12:00:00,35.836365
0.494025,-32.083332,115.66669,2024-05-17 18:00:00,35.84668
0.494025,-32.083332,115.66669,2024-05-18 00:00:00,35.863827
0.494025,-32.083332,115.66669,2024-05-18 06:00:00,35.878902
0.494025,-32.083332,115.66669,2024-05-18 12:00:00,35.881554
0.494025,-32.083332,115.66669,2024-05-18 18:00:00,35.88573
0.494025,-32.083332,115.66669,2024-05-19 00:00:00,35.892006
0.494025,-32.083332,115.66669,2024-05-19 06:00:00,35.891354
0.494025,-32.083332,115.66669,2024-05-19 12:00:00,35.867878
0.494025,-32.083332,115.66669,2024-05-19 18:00:00,35.8403
0.494025,-32.083332,115.66669,2024-05-20 00:00:00,35.823715
0.494025,-32.083332,115.66669,2024-05-20 06:00:00,35.819794
0.494025,-32.083332,115.66669,2024-05-20 12:00:00,35.79733
0.494025,-32.083332,115.66669,2024-05-20 18:00:00,35.78285
0.494025,-32.083332,115.66669,2024-05-21 00:00:00,35.777935
0.494025,-32.083332,115.66669,2024-05-21 06:00:00,35.77596
0.494025,-32.083332,115.66669,2024-05-21 12:00:00,35.76119
0.494025,-32.083332,115.66669,2024-05-21 18:00:00,35.73528
0.494025,-32.083332,115.66669,2024-05-22 00:00:00,35.708294
0.494025,-32.083332,115.66669,2024-05-22 06:00:00,35.687973
0.494025,-32.083332,115.66669,2024-05-22 12:00:00,35.669216
0.494025,-32.083332,115.66669,2024-05-22 18:00:00,35.656826
0.494025,-32.083332,115.66669,2024-05-23 00:00:00,35.662918
0.494025,-32.083332,115.66669,2024-05-23 06:00:00,35.68402
0.494025,-32.083332,115.66669,2024-05-23 12:00:00,35.700676
0.494025,-32.083332,115.66669,2024-05-23 18:00:00,35.72058
0.494025,-32.083332,115.66669,2024-05-24 00:00:00,35.753075
0.494025,-32.083332,115.66669,2024-05-24 06:00:00,35.789726
0.494025,-32.083332,115.66669,2024-05-24 12:00:00,35.816406
0.494025,-32.083332,115.66669,2024-05-24 18:00:00,35.81991
0.494025,-32.083332,115.66669,2024-05-25 00:00:00,35.805058
0.494025,-32.083332,115.66669,2024-05-25 06:00:00,35.78033
0.494025,-32.083332,115.66669,2024-05-25 12:00:00,35.752495
0.494025,-32.083332,115.66669,2024-05-25 18:00:00,35.73607
0.494025,-32.083332,115.66669,2024-05-26 00:00:00,35.737587
0.494025,-32.083332,115.66669,2024-05-26 06:00:00,35.75407
0.494025,-32.083332,115.66669,2024-05-26 12:00:00,35.759346
0.494025,-32.083332,115.66669,2024-05-26 18:00:00,35.75784
0.494025,-32.083332,115.66669,2024-05-27 00:00:00,35.747547
0.494025,-32.083332,115.66669,2024-05-27 06:00:00,35.74835
0.494025,-32.083332,115.66669,2024-05-27 12:00:00,35.74414
0.494025,-32.083332,115.66669,2024-05-27 18:00:00,35.728962
0.494025,-32.083332,115.66669,2024-05-28 00:00:00,35.70091
0.494025,-32.083332,115.66669,2024-05-28 06:00:00,35.509876
0.494025,-32.083332,115.66669,2024-05-28 12:00:00,35.543465
0.494025,-32.083332,115.66669,2024-05-28 18:00:00,35.47007
0.494025,-32.083332,115.66669,2024-05-29 00:00:00,35.39072
0.494025,-32.083332,115.66669,2024-05-29 06:00:00,35.384388
0.494025,-32.083332,115.66669,2024-05-29 12:00:00,35.424503
0.494025,-32.083332,115.66669,2024-05-29 18:00:00,35.460117
0.494025,-32.083332,115.66669,2024-05-30 00:00:00,35.489937
0.494025,-32.083332,115.66669,2024-05-30 06:00:00,35.494175
0.494025,-32.083332,115.66669,2024-05-30 12:00:00,35.268627
0.494025,-32.083332,115.66669,2024-05-30 18:00:00,35.411785
0.494025,-32.083332,115.66669,2024-05-31 00:00:00,35.4031
0.494025,-32.083332,115.66669,2024-05-31 06:00:00,35.364765
0.494025,-32.083332,115.66669,2024-05-31 12:00:00,35.339024
0.494025,-32.083332,115.66669,2024-05-31 18:00:00,35.345287
0.494025,-32.083332,115.66669,2024-06-01 00:00:00,35.355324
0.494025,-32.083332,115.66669,2024-06-01 06:00:00,35.372047
0.494025,-32.083332,115.66669,2024-06-01 12:00:00,35.392212
0.494025,-32.083332,115.66669,2024-06-01 18:00:00,35.318485
0.494025,-32.083332,115.66669,2024-06-02 00:00:00,35.27538
0.494025,-32.083332,115.66669,2024-06-02 06:00:00,35.2787
0.494025,-32.083332,115.66669,2024-06-02 12:00:00,35.276375
0.494025,-32.083332,115.66669,2024-06-02 18:00:00,35.2814
0.494025,-32.083332,115.66669,2024-06-03 00:00:00,35.28719
0.494025,-32.083332,115.66669,2024-06-03 06:00:00,35.290512
0.494025,-32.083332,115.66669,2024-06-03 12:00:00,35.29221
0.494025,-32.083332,115.66669,2024-06-03 18:00:00,35.289074
0.494025,-32.083332,115.66669,2024-06-04 00:00:00,35.284702
0.494025,-32.083332,115.66669,2024-06-04 06:00:00,35.287106
0.494025,-32.083332,115.66669,2024-06-04 12:00:00,35.283474
0.494025,-32.083332,115.66669,2024-06-04 18:00:00,35.28439
0.494025,-32.083332,115.66669,2024-06-05 00:00:00,35.28835
0.494025,-32.083332,115.66669,2024-06-05 06:00:00,35.299065
0.494025,-32.083332,115.66669,2024-06-05 12:00:00,35.30746
0.494025,-32.083332,115.66669,2024-06-05 18:00:00,35.313763
0.494025,-32.083332,115.66669,2024-06-06 00:00:00,35.320892
0.494025,-32.083332,115.66669,2024-06-06 06:00:00,35.326603
0.494025,-32.083332,115.66669,2024-06-06 12:00:00,35.221546
0.494025,-32.083332,115.66669,2024-06-06 18:00:00,35.22406
0.494025,-32.083332,115.66669,2024-06-07 00:00:00,35.224556
0.494025,-32.083332,115.66669,2024-06-07 06:00:00,35.226517
0.494025,-32.083332,115.66669,2024-06-07 12:00:00,35.226395
0.494025,-32.083332,115.66669,2024-06-07 18:00:00,35.228565
0.494025,-32.083332,115.66669,2024-06-08 00:00:00,35.230385
0.494025,-32.083332,115.66669,2024-06-08 06:00:00,35.225918
0.494025,-32.083332,115.66669,2024-06-08 12:00:00,35.218613
0.494025,-32.083332,115.66669,2024-06-08 18:00:00,35.20081
0.494025,-32.083332,115.66669,2024-06-09 00:00:00,35.190895
0.494025,-32.083332,115.66669,2024-06-09 06:00:00,35.202053
0.494025,-32.083332,115.66669,2024-06-09 12:00:00,35.21415
0.494025,-32.083332,115.66669,2024-06-09 18:00:00,35.221493
0.494025,-32.083332,115.66669,2024-06-10 00:00:00,35.23143
0.494025,-32.083332,115.66669,2024-06-10 06:00:00,35.240627
0.494025,-32.083332,115.66669,2024-06-10 12:00:00,35.24737
0.494025,-32.083332,115.66669,2024-06-10 18:00:00,35.252968
0.494025,-32.083332,115.66669,2024-06-11 00:00:00,35.25519
0.494025,-32.083332,115.66669,2024-06-11 06:00:00,35.252537
0.494025,-32.083332,115.66669,2024-06-11 12:00:00,35.244827
0.494025,-32.083332,115.66669,2024-06-11 18:00:00,35.240097
0.494025,-32.083332,115.66669,2024-06-12 00:00:00,35.233974
0.494025,-32.083332,115.66669,2024-06-12 06:00:00,35.229946
0.494025,-32.083332,115.66669,2024-06-12 12:00:00,35.227894
0.494025,-32.083332,115.66669,2024-06-12 18:00:00,35.223625
0.494025,-32.083332,115.66669,2024-06-13 00:00:00,35.22487
0.494025,-32.083332,115.66669,2024-06-13 06:00:00,35.226357
0.494025,-32.083332,115.66669,2024-06-13 12:00:00,35.227417
0.494025,-32.083332,115.66669,2024-06-13 18:00:00,35.230667
0.494025,-32.083332,115.66669,2024-06-14 00:00:00,35.23432
0.494025,-32.083332,115.66669,2024-06-14 06:00:00,35.236835
0.494025,-32.083332,115.66669,2024-06-14 12:00:00,35.23704
0.494025,-32.083332,115.66669,2024-06-14 18:00:00,35.23823
0.494025,-32.083332,115.66669,2024-06-15 00:00:00,35.238575
0.494025,-32.083332,115.66669,2024-06-15 06:00:00,35.236767
0.494025,-32.083332,115.66669,2024-06-15 12:00:00,35.23235
0.494025,-32.083332,115.66669,2024-06-15 18:00:00,35.230247
0.494025,-32.083332,115.66669,2024-06-16 00:00:00,35.17407
0.494025,-32.083332,115.66669,2024-06-16 06:00:00,35.202988
0.494025,-32.083332,115.66669,2024-06-16 12:00:00,35.20763
0.494025,-32.083332,115.66669,2024-06-16 18:00:00,35.21051
0.494025,-32.083332,115.66669,2024-06-17 00:00:00,35.214397
0.494025,-32.083332,115.66669,2024-06-17 06:00:00,35.21742
0.494025,-32.083332,115.66669,2024-06-17 12:00:00,35.220234
0.494025,-32.083332,115.66669,2024-06-17 18:00:00,35.224
0.494025,-32.083332,115.66669,2024-06-18 00:00:00,35.226917
0.494025,-32.083332,115.66669,2024-06-18 06:00:00,35.214844
0.494025,-32.083332,115.66669,2024-06-18 12:00:00,35.228264
0.494025,-32.083332,115.66669,2024-06-18 18:00:00,35.240414
0.494025,-32.083332,115.66669,2024-06-19 00:00:00,35.250362
0.494025,-32.083332,115.66669,2024-06-19 06:00:00,35.257866
0.494025,-32.083332,115.66669,2024-06-19 12:00:00,35.26538
0.494025,-32.083332,115.66669,2024-06-19 18:00:00,35.27176
0.494025,-32.083332,115.66669,2024-06-20 00:00:00,35.276386
0.494025,-32.083332,115.66669,2024-06-20 06:00:00,35.279472
0.494025,-32.083332,115.66669,2024-06-20 12:00:00,35.279716
0.494025,-32.083332,115.66669,2024-06-20 18:00:00,35.280426
0.494025,-32.083332,115.66669,2024-06-21 00:00:00,35.280293
0.494025,-32.083332,115.66669,2024-06-21 06:00:00,35.27615
0.494025,-32.083332,115.66669,2024-06-21 12:00:00,35.269005
0.494025,-32.083332,115.66669,2024-06-21 18:00:00,35.26131
0.494025,-32.083332,115.66669,2024-06-22 00:00:00,35.208233
0.494025,-32.083332,115.66669,2024-06-22 06:00:00,35.22673
0.494025,-32.083332,115.66669,2024-06-22 12:00:00,35.246403
0.494025,-32.083332,115.66669,2024-06-22 18:00:00,35.25854
