time,latitude,longitude,BBP,CDM
2020-10-05,-32.187504,115.72917,0.013970839,0.07733089
2020-10-06,-32.187504,115.72917,,
2020-10-07,-32.187504,115.72917,,
2020-10-08,-32.187504,115.72917,0.010338675,0.069500364
2020-10-09,-32.187504,115.72917,0.013972584,0.048798695
2020-10-10,-32.187504,115.72917,,
2020-10-11,-32.187504,115.72917,0.007989848,0.06750336
2020-10-12,-32.187504,115.72917,0.01359006,0.062079497
2020-10-13,-32.187504,115.72917,,
2020-10-14,-32.187504,115.72917,0.011377234,0.049241994
2020-10-15,-32.187504,115.72917,0.009799715,0.08607353
2020-10-16,-32.187504,115.72917,0.013014302,0.067005076
2020-10-17,-32.187504,115.72917,0.01536648,0.064959444
2020-10-18,-32.187504,115.72917,0.013392325,0.08566953
2020-10-19,-32.187504,115.72917,0.013290007,0.060733274
2020-10-20,-32.187504,115.72917,0.011636709,0.06637247
2020-10-21,-32.187504,115.72917,0.020272408,0.05638466
2020-10-22,-32.187504,115.72917,0.01833706,0.070246845
2020-10-23,-32.187504,115.72917,0.018302005,0.056381337
2020-10-24,-32.187504,115.72917,0.016744427,0.07642223
2020-10-25,-32.187504,115.72917,0.019113496,0.06123688
2020-10-26,-32.187504,115.72917,0.013604283,0.069367334
2020-10-27,-32.187504,115.72917,0.0120212175,0.042899333
2020-10-28,-32.187504,115.72917,0.010383059,0.051647075
2020-10-29,-32.187504,115.72917,0.013522412,0.059923373
2020-10-30,-32.187504,115.72917,0.017312486,0.0665287
2020-10-31,-32.187504,115.72917,,
2020-11-01,-32.187504,115.72917,,
2020-11-02,-32.187504,115.72917,,
2020-11-03,-32.187504,115.72917,,
2020-11-04,-32.187504,115.72917,,
2020-11-05,-32.187504,115.72917,0.01597425,0.079008855
2020-11-06,-32.187504,115.72917,0.017634194,0.07662549
2020-11-07,-32.187504,115.72917,0.012567247,0.06429284
2020-11-08,-32.187504,115.72917,0.010774372,0.04882843
2020-11-09,-32.187504,115.72917,,
2020-11-10,-32.187504,115.72917,,
2020-11-11,-32.187504,115.72917,,
2020-11-12,-32.187504,115.72917,0.017642083,0.056285106
2020-11-13,-32.187504,115.72917,,
2020-11-14,-32.187504,115.72917,,
2020-11-15,-32.187504,115.72917,0.020608397,0.06384588
2020-11-16,-32.187504,115.72917,0.021327302,0.06609915
2020-11-17,-32.187504,115.72917,,
2020-11-18,-32.187504,115.72917,0.014486468,0.05139298
2020-11-19,-32.187504,115.72917,0.013255725,0.06304886
2020-11-20,-32.187504,115.72917,0.011184495,0.0701482
2020-11-21,-32.187504,115.72917,0.010074306,0.07786789
2020-11-22,-32.187504,115.72917,0.012743783,0.0882443
2020-11-23,-32.187504,115.72917,0.010738394,0.061547562
2020-11-24,-32.187504,115.72917,0.0043280236,0.094797045
2020-11-25,-32.187504,115.72917,0.00802474,0.08566876
2020-11-26,-32.187504,115.72917,,
2020-11-27,-32.187504,115.72917,0.01796213,0.048993293
2020-11-28,-32.187504,115.72917,0.0091794245,0.066404216
2020-11-29,-32.187504,115.72917,,
2020-11-30,-32.187504,115.72917,,
2020-12-01,-32.187504,115.72917,0.011227126,0.04485168
2020-12-02,-32.187504,115.72917,0.009767754,0.07919672
2020-12-03,-32.187504,115.72917,0.008145798,0.080671936
2020-12-04,-32.187504,115.72917,0.008212103,0.038848404
2020-12-05,-32.187504,115.72917,,
2020-12-06,-32.187504,115.72917,0.0096688,0.07506661
2020-12-07,-32.187504,115.72917,0.0071625565,0.10576439
2020-12-08,-32.187504,115.72917,0.0106433835,0.072728895
2020-12-09,-32.187504,115.72917,0.009542475,0.07071301
2020-12-10,-32.187504,115.72917,,
2020-12-11,-32.187504,115.72917,0.004454055,0.10165394
2020-12-12,-32.187504,115.72917,0.005151399,0.069451004
2020-12-13,-32.187504,115.72917,,
2020-12-14,-32.187504,115.72917,,
2020-12-15,-32.187504,115.72917,0.009883628,0.092168696
2020-12-16,-32.187504,115.72917,0.010048156,0.06271669
2020-12-17,-32.187504,115.72917,0.006720415,0.087893255
2020-12-18,-32.187504,115.72917,0.0071676276,0.0966709
2020-12-19,-32.187504,115.72917,0.0060357824,0.10049398
2020-12-20,-32.187504,115.72917,0.008321526,0.07600458
2020-12-21,-32.187504,115.72917,0.007664493,0.1063048
2020-12-22,-32.187504,115.72917,0.008671643,0.07279423
2020-12-23,-32.187504,115.72917,0.003542764,0.124180324
2020-12-24,-32.187504,115.72917,0.0076284558,0.072066136
2020-12-25,-32.187504,115.72917,,
2020-12-26,-32.187504,115.72917,0.010396689,0.12840454
2020-12-27,-32.187504,115.72917,0.0077401227,0.10298875
2020-12-28,-32.187504,115.72917,0.009725099,0.06783951
2020-12-29,-32.187504,115.72917,0.00973364,0.07316251
2020-12-30,-32.187504,115.72917,0.0046172165,0.09029542
2020-12-31,-32.187504,115.72917,0.008443568,0.064122155
2021-01-01,-32.187504,115.72917,0.0058063576,0.0669432
2021-01-02,-32.187504,115.72917,0.009231871,0.07971527
2021-01-03,-32.187504,115.72917,,
2021-01-04,-32.187504,115.72917,,
2021-01-05,-32.187504,115.72917,0.011983404,0.07004547
2021-01-06,-32.187504,115.72917,0.011420037,0.069478795
2021-01-07,-32.187504,115.72917,0.010765566,0.06620905
2021-01-08,-32.187504,115.72917,0.005648812,0.0762604
2021-01-09,-32.187504,115.72917,0.0053716586,0.058361717
2021-01-10,-32.187504,115.72917,0.0050140293,0.02732557
2021-01-11,-32.187504,115.72917,0.011253221,0.059354063
2021-01-12,-32.187504,115.72917,0.010168016,0.082680106
2021-01-13,-32.187504,115.72917,0.0107366145,0.076828144
2021-01-14,-32.187504,115.72917,0.011715727,0.054296926
2021-01-15,-32.187504,115.72917,0.0075168,0.08820516
2021-01-16,-32.187504,115.72917,0.010807963,0.06153687
2021-01-17,-32.187504,115.72917,0.008742609,0.08314372
2021-01-18,-32.187504,115.72917,,
2021-01-19,-32.187504,115.72917,,
2021-01-20,-32.187504,115.72917,0.005950969,0.044648208
2021-01-21,-32.187504,115.72917,0.005817017,0.07136025
2021-01-22,-32.187504,115.72917,0.0053725205,0.07789982
2021-01-23,-32.187504,115.72917,,
2021-01-24,-32.187504,115.72917,0.009902012,0.0425757
2021-01-25,-32.187504,115.72917,0.019158078,0.06281198
2021-01-26,-32.187504,115.72917,,
2021-01-27,-32.187504,115.72917,,
2021-01-28,-32.187504,115.72917,0.010890799,0.08352406
2021-01-29,-32.187504,115.72917,0.014085771,0.080121964
2021-01-30,-32.187504,115.72917,0.012900544,0.0828186
2021-01-31,-32.187504,115.72917,0.009340657,0.09772498
2021-02-01,-32.187504,115.72917,0.014377429,0.08071494
2021-02-02,-32.187504,115.72917,0.011634292,0.06458959
2021-02-03,-32.187504,115.72917,0.0043382123,0.063662805
2021-02-04,-32.187504,115.72917,0.015163034,0.10690288
2021-02-05,-32.187504,115.72917,0.015956907,0.10609785
2021-02-06,-32.187504,115.72917,,
2021-02-07,-32.187504,115.72917,,
2021-02-08,-32.187504,115.72917,0.02264725,0.060118873
2021-02-09,-32.187504,115.72917,0.009756785,0.055366307
2021-02-10,-32.187504,115.72917,0.016936174,0.056362145
2021-02-11,-32.187504,115.72917,0.008714388,0.17797594
2021-02-12,-32.187504,115.72917,0.013517655,0.10069293
2021-02-13,-32.187504,115.72917,0.011148787,0.11600842
2021-02-14,-32.187504,115.72917,,
2021-02-15,-32.187504,115.72917,0.0074662347,0.08862641
2021-02-16,-32.187504,115.72917,0.0054542846,0.080536604
2021-02-17,-32.187504,115.72917,0.012020617,0.06225448
2021-02-18,-32.187504,115.72917,,
2021-02-19,-32.187504,115.72917,,
2021-02-20,-32.187504,115.72917,0.012778844,0.120636456
2021-02-21,-32.187504,115.72917,0.014110063,0.10877036
2021-02-22,-32.187504,115.72917,0.01076208,0.13930339
2021-02-23,-32.187504,115.72917,0.007874681,0.10353099
2021-02-24,-32.187504,115.72917,0.008235827,0.10094623
2021-02-25,-32.187504,115.72917,0.0032828557,0.12404745
2021-02-26,-32.187504,115.72917,0.013976032,0.114234075
2021-02-27,-32.187504,115.72917,0.013044006,0.10635622
2021-02-28,-32.187504,115.72917,,
2021-03-01,-32.187504,115.72917,,
2021-03-02,-32.187504,115.72917,0.01240108,0.097198725
2021-03-03,-32.187504,115.72917,,
2021-03-04,-32.187504,115.72917,0.0065362924,0.040739793
2021-03-05,-32.187504,115.72917,0.0065697758,0.023940697
2021-03-06,-32.187504,115.72917,,
2021-03-07,-32.187504,115.72917,0.006104325,0.075339526
2021-03-08,-32.187504,115.72917,,
2021-03-09,-32.187504,115.72917,0.0055646505,0.09952249
2021-03-10,-32.187504,115.72917,0.00034949373,0.15115477
2021-03-11,-32.187504,115.72917,,
2021-03-12,-32.187504,115.72917,0.0077104555,0.03971066
2021-03-13,-32.187504,115.72917,0.0054453993,0.12111033
2021-03-14,-32.187504,115.72917,0.011683857,0.09977481
2021-03-15,-32.187504,115.72917,0.014338599,0.09478417
2021-03-16,-32.187504,115.72917,0.0031942117,0.10795537
2021-03-17,-32.187504,115.72917,0.0028565505,0.12499249
2021-03-18,-32.187504,115.72917,0.0019358036,0.15804097
2021-03-19,-32.187504,115.72917,0.0033364976,0.10659994
2021-03-20,-32.187504,115.72917,,0.22353216
2021-03-21,-32.187504,115.72917,0.0052080783,0.094400875
2021-03-22,-32.187504,115.72917,,
2021-03-23,-32.187504,115.72917,0.009308869,0.09852597
2021-03-24,-32.187504,115.72917,0.012368033,0.08826108
2021-03-25,-32.187504,115.72917,0.008687623,0.11517759
2021-03-26,-32.187504,115.72917,0.0076783085,0.09405128
2021-03-27,-32.187504,115.72917,0.0062673227,0.10638418
2021-03-28,-32.187504,115.72917,0.007209681,0.08111528
2021-03-29,-32.187504,115.72917,0.0013912049,0.18182711
2021-03-30,-32.187504,115.72917,0.0063356753,0.07332774
2021-03-31,-32.187504,115.72917,,
2021-04-01,-32.187504,115.72917,0.0041950285,0.08424696
2021-04-02,-32.187504,115.72917,0.010136568,0.09191896
2021-04-03,-32.187504,115.72917,0.004671574,0.06669902
2021-04-04,-32.187504,115.72917,0.008166952,0.12076164
2021-04-05,-32.187504,115.72917,0.0015245631,0.14986236
2021-04-06,-32.187504,115.72917,0.004947395,0.09673238
2021-04-07,-32.187504,115.72917,,
2021-04-08,-32.187504,115.72917,0.0044280956,0.09040959
2021-04-09,-32.187504,115.72917,0.010803373,0.06350944
2021-04-10,-32.187504,115.72917,0.014327656,0.10805941
2021-04-11,-32.187504,115.72917,,
2021-04-12,-32.187504,115.72917,,
2021-04-13,-32.187504,115.72917,0.012908617,0.09070237
2021-04-14,-32.187504,115.72917,,
2021-04-15,-32.187504,115.72917,0.010137603,0.11557847
2021-04-16,-32.187504,115.72917,,
2021-04-17,-32.187504,115.72917,0.005603564,0.14337151
2021-04-18,-32.187504,115.72917,0.005412798,0.07630135
2021-04-19,-32.187504,115.72917,0.006476044,0.12694997
2021-04-20,-32.187504,115.72917,0.003521982,0.0883072
2021-04-21,-32.187504,115.72917,0.004803069,0.1467274
2021-04-22,-32.187504,115.72917,,
2021-04-23,-32.187504,115.72917,,
2021-04-24,-32.187504,115.72917,0.0027867318,0.07409365
2021-04-25,-32.187504,115.72917,,
2021-04-26,-32.187504,115.72917,0.006662145,0.09838663
2021-04-27,-32.187504,115.72917,,
2021-04-28,-32.187504,115.72917,,
2021-04-29,-32.187504,115.72917,,
2021-04-30,-32.187504,115.72917,0.010952292,0.10201193
2021-05-01,-32.187504,115.72917,0.009224344,0.13135181
2021-05-02,-32.187504,115.72917,0.006060729,0.19991662
2021-05-03,-32.187504,115.72917,0.010302902,0.48868245
2021-05-04,-32.187504,115.72917,,
2021-05-05,-32.187504,115.72917,0.0006518397,0.19513191
2021-05-06,-32.187504,115.72917,0.00739617,0.044790797
2021-05-07,-32.187504,115.72917,,
2021-05-08,-32.187504,115.72917,0.0065826876,0.08501911
2021-05-09,-32.187504,115.72917,,
2021-05-10,-32.187504,115.72917,,
2021-05-11,-32.187504,115.72917,,
2021-05-12,-32.187504,115.72917,0.0053027836,0.034375705
2021-05-13,-32.187504,115.72917,0.006134333,0.09482797
2021-05-14,-32.187504,115.72917,,
2021-05-15,-32.187504,115.72917,,
2021-05-16,-32.187504,115.72917,,
2021-05-17,-32.187504,115.72917,,
2021-05-18,-32.187504,115.72917,,
2021-05-19,-32.187504,115.72917,0.0058848807,0.069462694
2021-05-20,-32.187504,115.72917,0.003574774,0.12985818
2021-05-21,-32.187504,115.72917,0.0034440833,0.10514366
2021-05-22,-32.187504,115.72917,,
2021-05-23,-32.187504,115.72917,,
2021-05-24,-32.187504,115.72917,,
2021-05-25,-32.187504,115.72917,0.006008292,0.1019256
2021-05-26,-32.187504,115.72917,0.0061295927,0.14978462
2021-05-27,-32.187504,115.72917,,
2021-05-28,-32.187504,115.72917,0.0090100765,0.05254368
2021-05-29,-32.187504,115.72917,,
2021-05-30,-32.187504,115.72917,0.0037373505,0.1024176
2021-05-31,-32.187504,115.72917,0.008479975,0.060399603
2021-06-01,-32.187504,115.72917,0.00684338,0.048134964
2021-06-02,-32.187504,115.72917,0.0072314553,0.058419794
2021-06-03,-32.187504,115.72917,,
2021-06-04,-32.187504,115.72917,0.0047681443,0.079085685
2021-06-05,-32.187504,115.72917,0.0042109196,0.12932853
2021-06-06,-32.187504,115.72917,,
2021-06-07,-32.187504,115.72917,,
2021-06-08,-32.187504,115.72917,,
2021-06-09,-32.187504,115.72917,,
2021-06-10,-32.187504,115.72917,,
2021-06-11,-32.187504,115.72917,,
2021-06-12,-32.187504,115.72917,0.006726368,0.12500876
2021-06-13,-32.187504,115.72917,0.0021746457,0.03804902
2021-06-14,-32.187504,115.72917,,
2021-06-15,-32.187504,115.72917,,
2021-06-16,-32.187504,115.72917,0.008978205,0.08278925
2021-06-17,-32.187504,115.72917,0.003204052,0.16133988
2021-06-18,-32.187504,115.72917,0.008298747,0.11979603
2021-06-19,-32.187504,115.72917,,
2021-06-20,-32.187504,115.72917,,
2021-06-21,-32.187504,115.72917,0.009634301,0.053733367
2021-06-22,-32.187504,115.72917,0.0068840547,0.06945155
2021-06-23,-32.187504,115.72917,0.005404343,0.10570654
2021-06-24,-32.187504,115.72917,0.0037172833,0.1346465
2021-06-25,-32.187504,115.72917,0.00545621,0.12957847
2021-06-26,-32.187504,115.72917,,
2021-06-27,-32.187504,115.72917,,
2021-06-28,-32.187504,115.72917,0.009303994,0.07117211
2021-06-29,-32.187504,115.72917,0.0090235965,0.07602052
2021-06-30,-32.187504,115.72917,,
2021-07-01,-32.187504,115.72917,0.010979265,0.054728825
2021-07-02,-32.187504,115.72917,,
2021-07-03,-32.187504,115.72917,,
2021-07-04,-32.187504,115.72917,,
2021-07-05,-32.187504,115.72917,,
2021-07-06,-32.187504,115.72917,0.013372798,0.037045993
2021-07-07,-32.187504,115.72917,0.036587987,0.059219725
2021-07-08,-32.187504,115.72917,0.019939305,0.063379064
2021-07-09,-32.187504,115.72917,,
2021-07-10,-32.187504,115.72917,,
2021-07-11,-32.187504,115.72917,0.018686673,0.08660311
2021-07-12,-32.187504,115.72917,,
2021-07-13,-32.187504,115.72917,0.05150914,0.06904781
2021-07-14,-32.187504,115.72917,,
2021-07-15,-32.187504,115.72917,0.0484781,0.07717959
2021-07-16,-32.187504,115.72917,,
2021-07-17,-32.187504,115.72917,0.010363997,0.037742518
2021-07-18,-32.187504,115.72917,0.0070989165,0.052127827
2021-07-19,-32.187504,115.72917,,
2021-07-20,-32.187504,115.72917,,
2021-07-21,-32.187504,115.72917,0.007007455,0.022803357
2021-07-22,-32.187504,115.72917,0.004376139,0.15611641
2021-07-23,-32.187504,115.72917,0.0051687732,0.043910593
2021-07-24,-32.187504,115.72917,,
2021-07-25,-32.187504,115.72917,0.005854097,0.017454613
2021-07-26,-32.187504,115.72917,0.025437336,0.07181616
2021-07-27,-32.187504,115.72917,,0.15218224
2021-07-28,-32.187504,115.72917,,
2021-07-29,-32.187504,115.72917,0.025024954,0.21707593
2021-07-30,-32.187504,115.72917,0.04204376,0.09671047
2021-07-31,-32.187504,115.72917,0.023478212,0.08043178
2021-08-01,-32.187504,115.72917,0.054659437,0.32135928
2021-08-02,-32.187504,115.72917,,
2021-08-03,-32.187504,115.72917,0.022551842,0.11359244
2021-08-04,-32.187504,115.72917,0.006269838,0.24989256
2021-08-05,-32.187504,115.72917,0.004684186,0.3411308
2021-08-06,-32.187504,115.72917,,
2021-08-07,-32.187504,115.72917,,
2021-08-08,-32.187504,115.72917,,
2021-08-09,-32.187504,115.72917,0.012129428,0.13618223
2021-08-10,-32.187504,115.72917,0.01530764,0.025794204
2021-08-11,-32.187504,115.72917,0.013488248,0.17274682
2021-08-12,-32.187504,115.72917,,
2021-08-13,-32.187504,115.72917,0.0129455235,2.917345
2021-08-14,-32.187504,115.72917,0.013623211,1.0314924
2021-08-15,-32.187504,115.72917,0.022930708,0.4438892
2021-08-16,-32.187504,115.72917,,
2021-08-17,-32.187504,115.72917,,
2021-08-18,-32.187504,115.72917,,
2021-08-19,-32.187504,115.72917,,
2021-08-20,-32.187504,115.72917,,
2021-08-21,-32.187504,115.72917,0.001591585,0.015372263
2021-08-22,-32.187504,115.72917,,
2021-08-23,-32.187504,115.72917,,
2021-08-24,-32.187504,115.72917,,
2021-08-25,-32.187504,115.72917,0.03250434,0.50932616
2021-08-26,-32.187504,115.72917,,
2021-08-27,-32.187504,115.72917,,
2021-08-28,-32.187504,115.72917,,
2021-08-29,-32.187504,115.72917,,
2021-08-30,-32.187504,115.72917,0.003278683,
2021-08-31,-32.187504,115.72917,,
2021-09-01,-32.187504,115.72917,,
2021-09-02,-32.187504,115.72917,0.036127053,
2021-09-03,-32.187504,115.72917,0.007848584,0.08642732
2021-09-04,-32.187504,115.72917,0.029230822,0.17987244
2021-09-05,-32.187504,115.72917,0.021688368,0.3116017
2021-09-06,-32.187504,115.72917,,
2021-09-07,-32.187504,115.72917,0.02283032,0.37934408
2021-09-08,-32.187504,115.72917,,2.115699
2021-09-09,-32.187504,115.72917,,
2021-09-10,-32.187504,115.72917,,3.2356393
2021-09-11,-32.187504,115.72917,0.04416808,0.23533063
2021-09-12,-32.187504,115.72917,0.011321678,0.27073583
2021-09-13,-32.187504,115.72917,0.017449994,0.2520291
2021-09-14,-32.187504,115.72917,0.020660134,0.2694289
2021-09-15,-32.187504,115.72917,,
2021-09-16,-32.187504,115.72917,0.04162075,0.06720611
2021-09-17,-32.187504,115.72917,0.008262021,0.097303785
2021-09-18,-32.187504,115.72917,,
2021-09-19,-32.187504,115.72917,0.011332793,0.026273932
2021-09-20,-32.187504,115.72917,0.0073366035,1.3626163
2021-09-21,-32.187504,115.72917,0.02335519,0.8909722
2021-09-22,-32.187504,115.72917,0.022678588,0.34959033
2021-09-23,-32.187504,115.72917,0.0060825567,0.10114137
2021-09-24,-32.187504,115.72917,0.002328452,0.57867354
2021-09-25,-32.187504,115.72917,0.014786939,0.06830526
2021-09-26,-32.187504,115.72917,,
2021-09-27,-32.187504,115.72917,0.0014154324,0.31666806
2021-09-28,-32.187504,115.72917,0.0034165573,1.5256978
2021-09-29,-32.187504,115.72917,0.0034108304,0.13844296
2021-09-30,-32.187504,115.72917,,
2021-10-01,-32.187504,115.72917,,
2021-10-02,-32.187504,115.72917,,
2021-10-03,-32.187504,115.72917,0.009815721,0.0935874
2021-10-04,-32.187504,115.72917,,
2021-10-05,-32.187504,115.72917,,
2021-10-06,-32.187504,115.72917,0.040445466,0.5448944
2021-10-07,-32.187504,115.72917,0.010126069,0.33234864
2021-10-08,-32.187504,115.72917,0.011334482,0.09785649
2021-10-09,-32.187504,115.72917,0.013403578,0.09581692
2021-10-10,-32.187504,115.72917,0.012523153,0.48486555
2021-10-11,-32.187504,115.72917,,
2021-10-12,-32.187504,115.72917,,
2021-10-13,-32.187504,115.72917,0.010443495,0.3329337
2021-10-14,-32.187504,115.72917,,
2021-10-15,-32.187504,115.72917,0.006224588,0.733978
2021-10-16,-32.187504,115.72917,,
2021-10-17,-32.187504,115.72917,,
2021-10-18,-32.187504,115.72917,0.010935366,0.1106646
2021-10-19,-32.187504,115.72917,,
2021-10-20,-32.187504,115.72917,,
2021-10-21,-32.187504,115.72917,0.02117836,0.08029328
2021-10-22,-32.187504,115.72917,0.019349588,0.24386221
2021-10-23,-32.187504,115.72917,0.011220642,1.0250747
2021-10-24,-32.187504,115.72917,0.01142639,0.13434929
2021-10-25,-32.187504,115.72917,,
2021-10-26,-32.187504,115.72917,,
2021-10-27,-32.187504,115.72917,,
2021-10-28,-32.187504,115.72917,,
2021-10-29,-32.187504,115.72917,0.014820954,0.12854677
2021-10-30,-32.187504,115.72917,0.010515709,0.15082887
2021-10-31,-32.187504,115.72917,0.014365339,0.119586475
2021-11-01,-32.187504,115.72917,,
2021-11-02,-32.187504,115.72917,,
2021-11-03,-32.187504,115.72917,,
2021-11-04,-32.187504,115.72917,0.01700667,0.09381888
2021-11-05,-32.187504,115.72917,0.012856585,0.11659126
2021-11-06,-32.187504,115.72917,,
2021-11-07,-32.187504,115.72917,0.021730347,0.103780575
2021-11-08,-32.187504,115.72917,0.012320176,0.18619911
2021-11-09,-32.187504,115.72917,,
2021-11-10,-32.187504,115.72917,0.017116157,0.13374336
2021-11-11,-32.187504,115.72917,0.016992252,0.11903422
2021-11-12,-32.187504,115.72917,0.01436194,0.13231291
2021-11-13,-32.187504,115.72917,0.017268002,0.09351451
2021-11-14,-32.187504,115.72917,0.014361225,0.14645359
2021-11-15,-32.187504,115.72917,0.010945735,0.12669224
2021-11-16,-32.187504,115.72917,0.009826886,0.055345032
2021-11-17,-32.187504,115.72917,,
2021-11-18,-32.187504,115.72917,,
2021-11-19,-32.187504,115.72917,,
2021-11-20,-32.187504,115.72917,,
2021-11-21,-32.187504,115.72917,,
2021-11-22,-32.187504,115.72917,,
2021-11-23,-32.187504,115.72917,0.017392261,0.093309835
2021-11-24,-32.187504,115.72917,0.014717208,0.10199709
2021-11-25,-32.187504,115.72917,0.020913146,0.082936324
2021-11-26,-32.187504,115.72917,0.015259876,0.075901255
2021-11-27,-32.187504,115.72917,,
2021-11-28,-32.187504,115.72917,0.0058523146,0.08560516
2021-11-29,-32.187504,115.72917,0.009515781,0.06947231
2021-11-30,-32.187504,115.72917,0.018489953,0.078270346
2021-12-01,-32.187504,115.72917,0.01785415,0.092469215
2021-12-02,-32.187504,115.72917,0.0298446,0.073737584
2021-12-03,-32.187504,115.72917,0.020747574,0.101407275
2021-12-04,-32.187504,115.72917,0.017142156,0.08355399
2021-12-05,-32.187504,115.72917,0.01085838,0.11744747
2021-12-06,-32.187504,115.72917,0.016142681,0.07105486
2021-12-07,-32.187504,115.72917,0.015384164,0.096523784
2021-12-08,-32.187504,115.72917,,
2021-12-09,-32.187504,115.72917,0.010584896,0.061995354
2021-12-10,-32.187504,115.72917,0.007186472,0.031053407
2021-12-11,-32.187504,115.72917,,
2021-12-12,-32.187504,115.72917,0.010545977,0.044866655
2021-12-13,-32.187504,115.72917,,
2021-12-14,-32.187504,115.72917,0.019038806,0.06728636
2021-12-15,-32.187504,115.72917,0.017299002,0.085973844
2021-12-16,-32.187504,115.72917,0.016543044,0.06606633
2021-12-17,-32.187504,115.72917,,
2021-12-18,-32.187504,115.72917,0.015149216,0.027978664
2021-12-19,-32.187504,115.72917,0.013644957,0.08458347
2021-12-20,-32.187504,115.72917,0.015013857,0.083979025
2021-12-21,-32.187504,115.72917,0.012791174,0.075962834
2021-12-22,-32.187504,115.72917,0.01657567,0.07508083
2021-12-23,-32.187504,115.72917,0.016848756,0.06849737
2021-12-24,-32.187504,115.72917,0.014664155,0.09115137
2021-12-25,-32.187504,115.72917,0.0140782455,0.0803448
2021-12-26,-32.187504,115.72917,0.012209487,0.08247411
2021-12-27,-32.187504,115.72917,0.009316612,0.079644896
2021-12-28,-32.187504,115.72917,0.011663877,0.07072053
2021-12-29,-32.187504,115.72917,0.0073646535,0.061226606
2021-12-30,-32.187504,115.72917,0.006043306,0.08850682
2021-12-31,-32.187504,115.72917,0.007923788,0.07206836
2022-01-01,-32.187504,115.72917,0.015490433,0.09748503
2022-01-02,-32.187504,115.72917,0.015272773,0.078892566
2022-01-03,-32.187504,115.72917,0.014823013,0.07667964
2022-01-04,-32.187504,115.72917,0.015683139,0.076611444
2022-01-05,-32.187504,115.72917,,
2022-01-06,-32.187504,115.72917,0.01089268,0.082377575
2022-01-07,-32.187504,115.72917,0.014230546,0.08570006
2022-01-08,-32.187504,115.72917,0.01258252,0.07426679
2022-01-09,-32.187504,115.72917,,
2022-01-10,-32.187504,115.72917,0.02017426,0.07000896
2022-01-11,-32.187504,115.72917,0.010308343,0.09259255
2022-01-12,-32.187504,115.72917,0.009823738,0.105419114
2022-01-13,-32.187504,115.72917,,
2022-01-14,-32.187504,115.72917,0.013642768,0.06995894
2022-01-15,-32.187504,115.72917,0.0141754355,0.08523386
2022-01-16,-32.187504,115.72917,0.0160694,0.08641608
2022-01-17,-32.187504,115.72917,0.017554512,0.08928468
2022-01-18,-32.187504,115.72917,0.014393129,0.07055143
2022-01-19,-32.187504,115.72917,0.0123638995,0.06827666
2022-01-20,-32.187504,115.72917,0.0029529068,0.096762955
2022-01-21,-32.187504,115.72917,0.0069569116,0.0616822
2022-01-22,-32.187504,115.72917,0.003836135,0.09748557
2022-01-23,-32.187504,115.72917,0.006424404,0.059629887
2022-01-24,-32.187504,115.72917,0.008288487,0.08383148
2022-01-25,-32.187504,115.72917,,
2022-01-26,-32.187504,115.72917,0.011098383,0.0693799
2022-01-27,-32.187504,115.72917,0.008957862,0.09192524
2022-01-28,-32.187504,115.72917,0.011297578,0.08255556
2022-01-29,-32.187504,115.72917,0.0102487635,0.067219615
2022-01-30,-32.187504,115.72917,0.0050002346,0.11682487
2022-01-31,-32.187504,115.72917,0.010378851,0.08114861
2022-02-01,-32.187504,115.72917,,
2022-02-02,-32.187504,115.72917,0.012394335,0.09765326
2022-02-03,-32.187504,115.72917,0.010100696,0.120389335
2022-02-04,-32.187504,115.72917,0.010023526,0.104013905
2022-02-05,-32.187504,115.72917,,
2022-02-06,-32.187504,115.72917,,
2022-02-07,-32.187504,115.72917,0.014433699,0.04783018
2022-02-08,-32.187504,115.72917,0.01030212,0.04066924
2022-02-09,-32.187504,115.72917,0.009671842,0.09558412
2022-02-10,-32.187504,115.72917,0.00860408,0.08847156
2022-02-11,-32.187504,115.72917,0.004711377,0.10132161
2022-02-12,-32.187504,115.72917,0.007826329,0.09664434
2022-02-13,-32.187504,115.72917,0.010595984,0.076941945
2022-02-14,-32.187504,115.72917,0.007567349,0.07989064
2022-02-15,-32.187504,115.72917,0.0070926445,0.07570418
2022-02-16,-32.187504,115.72917,0.0022944785,0.14308864
2022-02-17,-32.187504,115.72917,0.0041633523,0.11386766
2022-02-18,-32.187504,115.72917,0.0077353837,0.089744404
2022-02-19,-32.187504,115.72917,0.0027400465,0.12724327
2022-02-20,-32.187504,115.72917,0.007687279,0.10563317
2022-02-21,-32.187504,115.72917,0.011130721,0.07162261
2022-02-22,-32.187504,115.72917,0.006655828,0.11836667
2022-02-23,-32.187504,115.72917,0.007831905,0.13022739
2022-02-24,-32.187504,115.72917,0.007981165,0.14049977
2022-02-25,-32.187504,115.72917,0.008823544,0.09356116
2022-02-26,-32.187504,115.72917,0.008847565,0.10005495
2022-02-27,-32.187504,115.72917,0.0115178935,0.09873787
2022-02-28,-32.187504,115.72917,,
2022-03-01,-32.187504,115.72917,,
2022-03-02,-32.187504,115.72917,,
2022-03-03,-32.187504,115.72917,0.016117081,0.17123032
2022-03-04,-32.187504,115.72917,0.0035645,0.24032491
2022-03-05,-32.187504,115.72917,0.012444641,0.12765926
2022-03-06,-32.187504,115.72917,0.013563515,0.11639303
